L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
64.88302,13.76949,357.1519,74.34525,13.87892,0.6197152
64.88052,13.63317,357.1676,74.35911,13.744,0.6056464
64.88053,13.63317,357.1676,74.35912,13.74399,0.6056447
64.69433,13.36766,357.1946,74.36728,13.4872,0.578528
64.45638,13.00307,357.2319,74.32581,13.13155,0.5400301
64.45638,13.00307,357.2319,74.32583,13.13155,0.5400336
64.47549,12.75677,357.2604,74.11262,12.87575,0.5089403
64.69211,12.74859,357.2653,74.33506,12.8697,0.512482
64.69209,12.74859,357.2653,74.33504,12.86969,0.5124798
65.35396,12.78053,357.2741,75.46059,12.92635,0.5399156
65.35338,12.78138,357.274,75.46005,12.92719,0.5400002
65.37211,12.51686,357.3044,75.47305,12.66345,0.5123268
65.32254,13.38184,357.2048,75.464,13.52681,0.6036763
65.32256,13.38183,357.2048,75.46402,13.52681,0.6036758
65.34757,12.51602,357.3041,74.77275,12.63415,0.495843
65.34757,12.51602,357.3041,74.77277,12.63414,0.4958444
64.92437,12.20251,357.3317,74.74926,12.33588,0.4638837
64.92431,12.2025,357.3317,74.55718,12.32755,0.4593654
64.92429,12.20251,357.3317,74.55719,12.32755,0.4593662
64.93508,12.25558,357.3259,74.75951,12.38878,0.4696661
64.93508,12.25558,357.3259,74.75951,12.38879,0.469667
66.42068,12.53222,357.3227,75.86825,12.66073,0.5196646
66.43653,12.3012,357.3492,75.87907,12.43046,0.4955131
66.43655,12.3012,357.3492,75.87907,12.43046,0.4955131
66.01335,11.9903,357.3763,75.65006,12.1247,0.458787
66.00983,11.99661,357.3755,75.64676,12.13102,0.459393
65.81821,11.98409,357.3732,75.64997,12.12468,0.4587891
65.81859,11.97965,357.3737,75.64982,12.12023,0.4583169
65.8186,11.97965,357.3737,75.64983,12.12022,0.4583139
65.83463,11.71113,357.4044,75.47729,11.84544,0.4259996
65.83463,11.71113,357.4044,75.47729,11.84544,0.4259996
66.23955,11.72369,357.4106,75.8924,11.86128,0.4356604
66.00503,12.27396,357.344,75.65797,12.40793,0.4888662
66.005,12.27396,357.344,75.65797,12.40793,0.4888662
65.17323,14.28391,356.9428,74.91072,14.45724,0.4424592
65.1688,14.33184,356.9262,74.90846,14.50718,0.4345378
64.96292,14.34272,356.9189,74.92049,14.52544,0.4416203
64.97102,14.62679,356.9022,74.93362,14.80593,0.4872581
64.98389,14.61397,356.9103,74.94594,14.79197,0.4929534
65.0299,14.35929,356.922,74.98347,14.5411,0.4472151
65.0358,14.38282,356.915,74.99044,14.56547,0.4445254
65.66891,14.67278,356.9165,75.65723,14.85612,0.5120174
66.3887,14.20864,357.0077,75.93643,14.37914,0.473726
66.40498,14.22232,357.0087,75.95327,14.39271,0.4770766
66.40452,14.21479,357.0096,76.14108,14.39124,0.487852
66.40449,14.21478,357.0095,76.14105,14.39125,0.4878537
66.61569,14.22143,357.0211,76.38289,14.39905,0.5027717
67.07463,13.65344,357.1124,76.80643,13.83153,0.4675117
67.07432,13.65031,357.1128,76.80595,13.82834,0.4671536
67.05899,13.95334,357.0774,76.80434,14.13117,0.4990509
67.05899,13.95334,357.0774,76.80434,14.13117,0.499047
66.85088,13.93984,357.0668,76.6068,14.11807,0.4861245
66.84574,13.95425,357.0649,76.60308,14.1323,0.4874173
66.84574,13.95425,357.0649,76.60308,14.1323,0.4874187
67.88681,14.28258,357.3177,77.88239,14.42112,0.8323923
77.71504,14.12761,357.9327,87.73287,14.25502,1.417613
77.78898,14.13537,357.9471,87.80715,14.26027,1.433147
77.84954,14.11552,357.9526,87.86687,14.23978,1.435109
78.31704,14.66972,357.875,88.17418,14.80807,1.473811
78.48512,14.38325,357.8988,88.73441,14.51081,1.455139
