L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
80.56557,347.9669,356.8945,92.05264,348.8903,356.0639
81.01987,347.7023,356.5186,92.50919,348.7043,355.6467
81.01987,347.7023,356.5186,92.50919,348.7043,355.6467
81.37186,347.4914,356.1618,92.8616,348.567,355.2556
81.50555,347.0013,356.0055,93.00727,348.1124,355.0251
81.86002,346.7329,355.5949,93.3623,347.9283,354.5708
82.18539,346.5405,355.2679,93.68748,347.8031,354.2109
82.18539,346.5405,355.2679,93.68748,347.8031,354.2109
82.58132,346.359,354.9398,94.08234,347.689,353.854
83.31524,347.496,354.515,94.77111,348.9018,353.605
84.06564,348.8679,354.0912,95.47329,350.3478,353.3904
84.06564,348.8679,354.0912,95.47329,350.3478,353.3904
84.43594,348.6886,353.7884,95.84055,350.2308,353.059
84.6102,348.6083,353.6481,96.01324,350.1793,352.906
84.88097,348.4962,353.3549,96.27901,350.1269,352.593
84.99271,348.2926,353.0579,96.38737,349.9834,352.2624
84.99271,348.2926,353.0579,96.38737,349.9834,352.2624
85.26604,347.6497,352.8599,96.67369,349.3863,351.9675
85.36092,347.5685,352.7386,96.76737,349.3303,351.8327
85.53767,347.4503,352.5048,96.94024,349.2596,351.5811
85.76338,347.3005,352.2594,97.16307,349.1607,351.3115
85.76338,347.3005,352.2594,97.16307,349.1607,351.3115
85.95237,347.1598,352.0161,97.34839,349.0697,351.0462
86.14799,347.0125,351.9079,97.54514,348.9456,350.9177
86.35164,346.5773,351.7207,97.75642,348.5519,350.6645
86.5156,346.426,351.4958,97.91761,348.4468,350.4153
86.69124,345.7686,351.4239,98.11285,347.8097,350.246
86.83249,345.6281,351.1814,98.25024,347.7184,349.9818
86.83249,345.6281,351.1814,98.25024,347.7184,349.9818
86.9227,345.6978,350.9771,98.33056,347.8281,349.7862
86.99853,345.7549,350.7482,98.39576,347.9302,349.5642
87.02393,345.6975,350.6522,98.41943,347.8924,349.4593
86.93315,345.8405,350.4644,98.31593,348.0706,349.2946
80.87817,346.3289,350.0721,92.2191,348.5991,348.8803
80.57355,346.2933,349.9969,91.91259,348.5785,348.8001
80.57355,346.2933,349.9969,91.91259,348.5785,348.8001
75.73758,346.8284,349.846,86.862,349.063,348.6476
74.68657,347.2151,349.8448,85.66183,349.4106,348.6921
73.2369,347.2093,349.9372,84.21625,349.3877,348.7809
70.27464,347.1999,350.0634,81.0597,349.2998,348.8784
70.27464,347.1999,350.0634,81.0597,349.2998,348.8784
68.29089,348.3252,350.1102,78.85136,350.3595,349.0705
64.49525,348.2983,350.5172,74.66741,350.1617,349.4409
59.55978,348.2702,350.9,70.35926,350.1974,349.8319
59.55978,348.2702,350.9,70.35926,350.1974,349.8319
49.39879,349.02,351.2717,60.16014,350.8401,350.2783
49.39879,349.02,351.2717,60.16014,350.8401,350.2783
44.80379,349.3831,351.4391,55.5602,351.1662,350.5104
29.12618,353.752,351.1623,39.19741,355.3482,350.765
23.53554,356.6731,350.9871,33.76427,358.291,351.0132
23.53554,356.6731,350.9871,33.76427,358.291,351.0132
21.02002,356.8116,350.9979,31.24765,358.4253,351.0483
17.35554,357.9427,350.8795,27.76123,359.6104,351.1148
12.15598,358.8316,350.7927,22.55607,0.5020455,351.162
7.080268,359.0597,350.8232,17.48168,0.7208384,351.2331
3.221365,359.187,350.8698,13.62868,0.8233418,351.2899
358.2704,359.4402,350.9568,8.680911,1.056649,351.4212
343.6337,359.7743,350.9028,353.8906,1.245029,351.3538
343.6337,359.7743,350.9028,353.8906,1.245029,351.3538
333.7156,359.9695,350.9649,344.4179,1.403168,351.4062
323.4031,359.4954,351.1793,334.5659,0.9072507,351.5334
319.4764,359.9488,351.2392,330.6424,1.340526,351.6801
314.6577,359.6056,351.3845,325.8488,0.9434698,351.7713
314.6577,359.6056,351.3845,325.8488,0.9434698,351.7713
311.1256,359.9174,351.3334,322.3184,1.259789,351.7892
307.8129,0.3482929,351.3341,319.0078,1.682354,351.8737
306.1124,0.2724257,351.5042,317.3083,1.592155,352.0552
303.1587,0.6287608,351.6892,314.3606,1.906533,352.306
302.5529,0.9259572,351.7544,313.7524,2.194238,352.4253
302.5529,0.9259572,351.7544,313.7524,2.194238,352.4253
299.5908,2.310466,351.9006,310.7908,3.53399,352.797
299.5908,2.310466,351.9006,310.7908,3.53399,352.797
297.0832,2.621678,352.2079,308.293,3.779633,353.1593
297.9269,4.009349,352.3128,309.1331,5.142887,353.4755
295.6797,4.439969,352.4079,306.8954,5.546857,353.653
293.5043,4.841691,352.5518,304.7304,5.913235,353.8734
287.7029,3.847645,352.8376,298.9524,4.842805,354.0247
285.5535,4.318243,353.1485,296.8159,5.243786,354.4223
285.5535,4.318243,353.1485,296.8159,5.243786,354.4223
284.7408,5.024285,353.5565,296.0143,5.870528,354.9575
284.7679,6.281047,353.6774,296.0526,7.089403,355.2725
284.7679,6.281047,353.6774,296.0526,7.089403,355.2725
284.0381,6.835061,354.0507,295.3359,7.572291,355.75
282.4706,7.381871,354.1932,293.7847,8.080758,355.9983
282.3552,8.2859,354.3259,293.2618,8.906816,356.2452
281.3004,8.813025,354.3689,292.2234,9.416336,356.3885
278.8422,10.5879,353.9729,290.2384,11.25967,356.3309
278.8422,10.5879,353.9729,290.2384,11.25967,356.3309
278.2216,11.02912,353.8683,289.6347,11.71249,356.3171
277.4418,11.42579,353.7062,288.872,12.12882,356.2393
277.4418,11.42579,353.7062,288.872,12.12882,356.2393
277.1627,11.88673,353.5833,288.6113,12.60492,356.2106
277.4977,11.99184,353.5624,288.9524,12.71812,356.2243
277.4977,11.99184,353.5624,288.9524,12.71812,356.2243
277.7521,11.43933,353.667,289.1947,12.16133,356.2602
277.8221,11.02468,353.7348,289.2569,11.74369,356.2784
277.7928,11.23486,353.6144,289.2354,11.97313,356.2027
277.7928,11.23486,353.6144,289.2354,11.97313,356.2027
277.7068,11.35255,353.5658,289.1539,12.09792,356.1788
272.8802,14.72499,352.402,284.4455,15.56865,355.5269
272.8195,14.764,352.3796,284.3869,15.61108,355.5131
272.8195,14.764,352.3796,284.3869,15.61108,355.5131
273.0026,15.00491,352.3807,284.578,15.8486,355.5508
273.1449,14.61446,352.4499,284.706,15.45517,355.5606
273.1449,14.61446,352.4499,284.706,15.45517,355.5606
273.1448,14.61446,352.4499,284.706,15.45517,355.5606
273.2118,14.42862,352.4826,284.7663,15.2679,355.5651
273.317,14.43308,352.4991,284.8713,15.2703,355.5822
273.317,14.43308,352.4991,284.8713,15.2703,355.5822
281.8121,19.09918,353.3788,293.154,19.7276,357.1172
287.0733,21.28607,353.5503,298.3109,21.86571,357.6169
287.0733,21.28607,353.5503,298.3109,21.86571,357.6169
288.6412,20.98607,353.7191,300.082,21.56778,357.7659
290.3294,20.78049,353.6747,301.754,21.37448,357.6785
293.9597,20.94814,354.0247,305.1886,21.49575,358.0175
302.557,20.85779,354.9792,314.3611,21.35916,359.0713
305.6324,21.12706,354.8507,317.458,21.64728,359.0044
305.6324,21.12706,354.8507,317.458,21.64728,359.0044
311.1598,25.26992,354.7529,322.4971,25.7284,359.4785
331.8692,26.91337,358.2282,344.1437,26.93334,3.446862
331.8692,26.91337,358.2282,344.1437,26.93334,3.446862
344.4525,27.50075,0.3183635,356.8127,27.2125,5.673658
351.5194,26.58979,1.454148,3.823783,26.11842,6.670395
356.0357,26.40284,1.968017,8.332259,25.82747,7.175867
356.0357,26.40284,1.968017,8.332259,25.82747,7.175867
0.6160615,27.03309,2.419913,12.96847,26.35704,7.764746
4.131848,26.96518,2.649663,16.4822,26.22742,8.007595
4.131848,26.96518,2.649663,16.4822,26.22742,8.007595
9.721392,25.05119,3.764141,17.08469,25.07016,7.581869
10.33366,25.63664,3.311023,22.00704,24.86287,8.321731
10.33366,25.63664,3.311023,22.00704,24.86287,8.321731
14.57499,25.44321,3.657137,25.42576,24.76064,8.433457
23.2277,22.66983,5.610994,35.24841,21.43071,10.26336
26.60423,22.90629,5.844588,38.63704,21.6166,10.54316
31.12941,22.48202,6.483452,43.12656,21.08558,11.10822
31.12941,22.48202,6.483452,43.12656,21.08558,11.10822
32.67984,21.66601,6.666034,44.62199,20.24248,11.15802
35.54358,21.90979,6.830471,47.49882,20.44903,11.37116
38.18979,20.93125,7.045525,50.08139,19.43606,11.43478
40.71312,20.97808,7.132451,52.60775,19.46278,11.54093
40.71312,20.97808,7.132451,52.60775,19.46278,11.54093
43.04233,21.05217,7.179992,54.94331,19.52375,11.61485
45.15718,21.34356,7.17852,57.07971,19.80916,11.6773
46.13626,21.48333,7.16255,58.06986,19.94896,11.69257
47.07191,21.63589,7.119858,59.01848,20.10641,11.68479
48.94284,23.15384,6.916342,61.00058,21.64482,11.75518
50.56274,23.47508,6.789428,62.65202,21.98333,11.70478
50.56274,23.47508,6.789428,62.65202,21.98333,11.70478
52.02779,23.76445,6.612665,64.14811,22.30024,11.59934
52.02779,23.76445,6.612665,64.14811,22.30024,11.59934
53.9869,23.4803,6.375972,66.10269,22.05829,11.35325
55.24369,23.23321,6.17072,67.35379,21.84912,11.13407
55.90154,23.42811,6.043971,68.03242,22.06411,11.05549
57.35211,26.03706,5.698786,69.70204,24.70661,11.1933
57.35211,26.03706,5.698786,69.70204,24.70661,11.1933
59.28281,28.28172,5.337301,71.85248,26.98764,11.28511
59.28281,28.28172,5.337301,71.85248,26.98764,11.28511
60.34034,28.83583,5.305473,72.97343,27.53449,11.3904
61.26073,29.3769,5.310708,73.95626,28.0614,11.52958
61.26073,29.3769,5.310708,73.95626,28.0614,11.52958
62.03243,30.29725,5.216964,74.83419,28.98208,11.64559
62.2781,30.12444,5.168217,75.06823,28.81781,11.57975
62.7886,30.63772,4.987891,75.6488,29.35256,11.53632
63.13196,31.07714,4.783386,76.05572,29.82032,11.45261
63.1254,30.29162,4.724916,75.97033,29.05282,11.25694
63.1254,30.29162,4.724916,75.97033,29.05282,11.25694
62.80602,28.06125,4.508396,75.43549,26.88553,10.64581
62.84442,27.63098,4.214245,75.44953,26.51082,10.31593
62.74588,27.26874,3.995639,75.32681,26.19089,10.05767
62.74588,27.26874,3.995639,75.32681,26.19089,10.05767
62.74266,27.39011,3.87579,75.34036,26.33256,9.971318
62.67496,27.35802,3.603595,75.27988,26.35146,9.712613
62.67915,27.44386,3.46733,75.29745,26.46168,9.601732
62.48041,26.30297,3.240606,74.99736,25.37723,9.179652
61.30359,26.4176,2.458141,73.84469,25.63184,8.43799
61.33005,26.44168,2.33733,73.87668,25.67884,8.326609
35.11648,32.06182,349.8296,48.22805,33.37471,356.9521
35.11648,32.06182,349.8296,48.22805,33.37471,356.9521
35.17825,32.05766,349.6712,48.27751,33.40149,356.7794
55.37516,33.01485,358.268,68.30521,32.9375,5.422243
55.37516,33.01485,358.268,68.30521,32.9375,5.422243
55.4193,23.26908,359.0835,67.24977,23.17342,4.298557
47.71974,18.30371,356.0443,58.81979,18.77578,0.2344043
47.39814,17.76364,355.8476,58.46276,18.28161,359.9312
44.51368,15.6362,354.7109,55.66961,16.38724,358.501
42.09514,12.26091,354.0241,52.67322,13.14754,357.0887
42.09514,12.26091,354.0241,52.67322,13.14754,357.0887
38.13384,10.23006,352.7148,48.81096,11.38478,355.49
36.12809,8.731264,352.1907,46.7433,10.00727,354.6913
36.12809,8.731264,352.1907,46.7433,10.00727,354.6913
32.43687,6.505617,351.2737,42.7835,7.948366,353.3296
28.24579,3.95258,350.3428,38.69651,5.615546,352.0167
23.41431,1.530165,349.4356,33.2192,3.278445,350.5456
23.41431,1.530165,349.4356,33.2192,3.278445,350.5456
10.11785,350.0995,347.7892,20.47105,352.337,347.2762
358.3407,342.6671,347.0544,8.94017,345.1354,345.3332
356.6912,341.8023,347.2034,7.341615,344.2593,345.3125
353.3495,339.7172,347.6826,4.232958,342.1405,345.3914
353.3495,339.7172,347.6826,4.232958,342.1405,345.3914
352.284,338.1956,348.3806,1.976774,340.3492,345.7324
348.9098,336.437,349.0849,358.7458,338.5058,346.0979
348.7662,335.9157,349.3988,359.7505,338.0831,346.282
345.8605,333.8676,350.2502,357.4499,335.9788,346.6743
342.4117,332.1849,351.3567,354.2126,334.1311,347.3631
342.4117,332.1849,351.3567,354.2126,334.1311,347.3631
342.488,331.6104,351.7411,354.3315,333.5022,347.6046
338.8139,330.5422,352.9603,350.8457,332.238,348.5003
335.4881,329.7727,353.7062,347.6136,331.3416,349.0366
331.8275,328.1699,355.2173,344.2068,329.5006,350.1004
317.4377,325.874,359.507,330.9847,326.4257,353.5081
309.8053,326.0551,2.472951,323.424,326.0021,356.3581
309.8053,326.0551,2.472951,323.424,326.0021,356.3581
305.9268,325.1349,4.66107,319.72,324.6803,358.2253
300.8598,324.704,7.29989,314.7448,323.7362,0.6589646
299.0006,325.7576,8.267761,312.7189,324.5648,1.830125
299.0006,325.7576,8.267761,312.7189,324.5648,1.830125
296.1613,325.8762,10.12687,309.8459,324.3161,3.635328
293.1367,325.1414,12.09878,306.909,323.2168,5.375322
293.871,324.625,12.22248,307.7259,322.7054,5.333767
293.4492,324.298,12.85961,307.3475,322.2739,5.83736
291.8978,323.9771,13.98478,305.8238,321.7423,6.864352
293.8676,322.2595,13.75438,308.1178,320.1453,6.157232
294.4551,322.2691,14.14327,308.6939,320.0887,6.510036
294.4551,322.2691,14.14327,308.6939,320.0887,6.510036
294.5302,321.7334,14.84262,308.1327,319.5595,7.334099
294.1869,321.4937,15.33889,307.822,319.2351,7.757288
293.8391,321.9265,15.99347,307.5238,319.502,8.439863
290.1935,322.3182,17.9706,304.2925,319.3756,10.31601
290.1935,322.3182,17.9706,304.2925,319.3756,10.31601
289.5935,322.1401,18.69052,303.6949,319.0643,10.98756
287.1332,322.425,20.05318,301.1062,319.0654,12.46726
286.2551,322.7883,20.71205,300.1179,319.2888,13.23158
286.2551,322.7883,20.71205,300.1179,319.2888,13.23158
285.3434,322.853,21.41802,299.1497,319.2152,13.97213
