L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
94.44825,339.5009,6.64055,106.3986,338.3582,4.013092
88.74619,340.3248,6.051639,100.655,339.2495,3.618449
87.18279,340.6096,5.766949,99.07291,339.5834,3.400724
87.18279,340.6096,5.766949,99.07291,339.5834,3.400724
85.58634,341.3657,5.419135,97.4296,340.3904,3.203687
86.35558,341.4847,5.359844,98.18342,340.5342,3.161364
85.56258,341.5125,5.231528,97.38703,340.5902,3.042174
85.56258,341.5125,5.231528,97.38703,340.5902,3.042174
86.14971,340.3881,5.451283,98.03289,339.4582,3.071152
85.23222,338.1489,5.565516,97.24744,337.2523,2.829367
84.30468,338.3726,5.21072,96.30339,337.5396,2.530564
84.86062,338.2327,5.118438,96.86088,337.4302,2.42259
84.86062,338.2327,5.118438,96.86088,337.4302,2.42259
85.5566,338.4501,5.054519,97.53435,337.6644,2.405653
93.18947,337.8142,5.88248,93.35099,338.6783,1.963055
92.70502,338.0944,5.854936,92.8658,338.9586,1.936531
92.70502,338.0944,5.854936,92.8658,338.9586,1.936531
87.56951,338.9964,5.26055,97.59584,338.4606,2.527883
86.17998,339.5126,5.036127,98.06875,338.7217,2.607236
86.17998,339.5126,5.036127,98.06875,338.7217,2.607236
85.40182,339.7744,4.935395,97.27361,338.993,2.563345
84.76508,338.7332,5.056558,96.6961,337.9483,2.520705
84.75006,338.8687,5.094512,96.66956,338.0735,2.588233
84.75006,338.8687,5.094512,96.66956,338.0735,2.588233
86.21961,340.1346,5.158171,98.05894,339.3085,2.860776
86.21961,340.1346,5.158171,98.05894,339.3085,2.860776
92.32896,339.5288,6.046408,92.46797,340.3433,2.202083
86.44826,340.2363,5.235845,98.27773,339.3951,2.960667
86.44826,340.2363,5.235845,98.27773,339.3951,2.960667
90.72473,339.5824,5.894795,94.13274,339.9312,2.444879
90.74415,339.6383,5.833549,94.1505,339.9905,2.387402
87.64954,339.7819,5.389,97.25743,339.2668,2.759077
87.68145,339.8347,5.333168,97.28626,339.3276,2.713266
91.95549,339.3504,5.952581,93.45002,339.9627,2.202534
87.44778,339.8282,5.23977,98.27049,339.1524,2.774182
87.44778,339.8282,5.23977,98.27049,339.1524,2.774182
87.48826,339.8336,5.225831,98.33081,339.1571,2.764043
87.48508,339.9274,5.19905,98.50111,339.227,2.776149
87.48507,339.9274,5.199051,98.50106,339.227,2.776136
87.33628,339.8695,5.188054,98.22786,339.1917,2.740055
87.33628,339.8695,5.188054,98.22786,339.1917,2.740055
92.22649,339.2661,5.925471,92.37318,340.1175,1.990215
92.22652,339.266,5.92548,92.37319,340.1175,1.990214
91.97809,338.9,5.952888,92.13564,339.7824,1.949259
86.68738,339.5183,5.155015,96.86211,338.9714,2.557314
86.61963,339.5429,5.142043,96.92789,338.9766,2.566061
86.61963,339.5429,5.142043,96.92789,338.9766,2.566061
87.34504,339.4815,5.34372,97.6565,338.8823,2.753451
86.94139,339.6083,5.251476,97.96275,338.9082,2.777188
86.94291,339.6655,5.206163,97.96041,338.9725,2.744202
87.36093,339.6122,5.204637,97.7104,339.0271,2.647738
87.35022,339.6522,5.116279,97.69739,339.0813,2.568177
87.35022,339.6522,5.116279,97.69739,339.0813,2.568177
89.06947,340.131,5.190373,98.83012,339.6096,2.644033
93.16673,349.3727,4.361673,104.599,348.5564,3.509948
93.16673,349.3727,4.361673,104.599,348.5564,3.509948
94.31362,6.392375,2.489732,105.5804,5.644447,4.092972
94.14108,6.410991,2.471349,105.4085,5.66629,4.078625
93.94608,6.469658,2.478395,105.2145,5.722465,4.097042
93.94608,6.469658,2.478395,105.2145,5.722465,4.097042
100.1137,350.4161,5.078382,111.0654,349.5386,4.302637
99.18132,340.6127,6.430933,109.9269,339.6994,4.056254
99.18132,340.6127,6.430928,109.9269,339.6994,4.056252
98.24913,335.9147,7.123078,98.06899,336.3327,2.511137
91.01893,336.3,6.112953,102.347,335.4992,3.067807
91.03333,336.2598,6.121799,101.1282,335.6248,2.908541
91.03333,336.2598,6.121799,101.1282,335.6248,2.908541
91.03333,336.2598,6.121799,101.1282,335.6248,2.908541
90.40452,336.327,6.024927,101.4855,335.5751,2.955184
90.19778,336.2075,6.017111,101.2445,335.466,2.921567
90.34502,336.1918,6.039903,100.3869,335.5874,2.80916
90.34502,336.1918,6.039903,100.3869,335.5874,2.80916
90.34505,336.1918,6.039907,100.3869,335.5874,2.80916
91.14695,336.7477,6.053888,100.2361,336.249,2.800183
89.76307,336.8966,5.841335,101.7842,336.0333,3.001453
89.76307,336.8966,5.841335,101.7842,336.0333,3.001453
89.79842,337.0998,5.812265,101.8062,336.2376,3.00741
94.11576,337.742,6.232529,94.08421,338.4385,1.807004
94.11576,337.742,6.232529,94.08421,338.4385,1.807004
93.86004,337.9953,6.197069,93.82806,338.6918,1.77158
91.04102,339.576,5.545036,91.15105,340.4441,1.402786
90.94041,339.8911,5.499327,91.04787,340.7464,1.39589
85.68964,340.9209,4.492004,96.75127,340.3141,2.330121
85.89767,340.8121,4.584177,96.09177,340.3159,2.26471
85.89767,340.8121,4.584177,96.09177,340.3159,2.26471
85.44644,340.946,4.550929,95.63226,340.4533,2.257045
84.60365,340.7444,4.48947,96.35519,340.0452,2.442356
84.60365,340.7444,4.48947,96.35519,340.0452,2.442356
83.88033,340.9655,4.421186,95.61602,340.2748,2.423065
83.88033,340.9655,4.421186,95.61602,340.2748,2.423065
83.90949,340.7436,4.495659,95.6545,340.0452,2.462042
85.11224,340.9415,4.673752,94.93457,340.4704,2.327887
84.55774,341.1467,4.556784,94.36823,340.6915,2.249393
84.02171,341.2828,4.403857,93.66825,340.8718,2.093875
84.78812,342.5009,4.384172,84.953,343.4454,0.3734778
84.78812,342.5009,4.384172,84.953,343.4454,0.3734778
75.92612,345.0768,2.126728,87.47489,344.7114,0.9093769
75.34022,345.9721,1.837867,86.85501,345.6429,0.7759853
74.46902,346.4729,1.477173,85.95897,346.2034,0.5250295
73.98167,346.7555,1.282,85.4579,346.5182,0.3914367
74.19459,345.8635,1.334866,85.67844,345.6431,0.3462195
74.19459,345.8635,1.334866,85.67844,345.6431,0.3462195
72.83006,346.6315,0.8690579,84.27529,346.4857,0.04661059
72.11768,347.3048,0.5957535,83.52465,347.2041,359.9235
71.2793,347.8084,0.3253119,82.66441,347.7502,359.7572
70.36803,348.232,0.05468747,81.73447,348.2177,359.5772
64.95965,352.9651,357.9814,74.36423,353.4201,357.7108
58.77711,354.2301,355.9777,70.05178,354.8372,356.5324
58.77711,354.2301,355.9777,70.05178,354.8372,356.5324
56.78463,354.9674,355.271,68.03801,355.6977,355.9846
53.26867,358.1113,353.8853,64.51463,359.0399,355.1055
52.49348,358.6261,353.5634,63.73417,359.6086,354.8797
50.84707,359.0992,352.8925,62.07379,0.2028925,354.3232
49.47525,359.7553,352.2637,60.69069,0.9687771,353.8341
49.13216,359.247,352.1283,60.33211,0.4975044,353.6489
49.13216,359.247,352.1283,60.33211,0.4975044,353.6489
48.17704,0.03792185,351.5903,59.3676,1.377519,353.2745
48.87077,358.0761,351.8742,60.01876,359.4038,353.3189
48.86024,358.0663,351.8703,60.00799,359.3948,353.3136
48.86024,358.0663,351.8703,60.00799,359.3948,353.3136
48.57273,358.6141,351.6684,59.70845,359.9733,353.2359
49.91981,358.3808,352.2603,61.05511,359.6386,353.7892
49.55872,359.605,351.9593,60.68845,0.8978478,353.7302
49.60796,359.7155,351.977,60.73981,1.003401,353.7635
49.2208,359.7007,351.8013,60.35139,1.020185,353.5873
49.10028,359.7524,351.7444,60.23152,1.081256,353.5383
49.10028,359.7524,351.7444,60.23152,1.081256,353.5383
49.10028,359.7524,351.7444,60.23152,1.081256,353.5383
48.6335,1.560481,351.3132,59.76705,2.938475,353.4645
49.09674,1.256613,351.5508,60.22446,2.596925,353.6564
49.09677,1.256612,351.5508,60.22445,2.596922,353.6564
49.09677,1.256612,351.5508,60.22445,2.596922,353.6564
48.99414,1.601027,351.5717,60.12444,2.932339,353.7427
49.12014,1.585383,351.6346,60.25048,2.905618,353.8029
49.1438,1.637448,351.6443,60.27555,2.955045,353.8199
49.1438,1.637448,351.6443,60.27555,2.955045,353.8199
49.23849,1.425268,351.6997,60.36525,2.73636,353.8443
49.60189,1.440684,351.8796,60.73016,2.71918,354.0248
49.60189,1.440672,351.8796,60.73016,2.719172,354.0248
49.25303,0.2225928,351.7527,60.35187,1.543628,353.7243
49.25303,0.2225928,351.7527,60.35187,1.543628,353.7243
