L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
256.7798,37.24213,354.7667,269.5109,37.43994,2.249253
256.7798,37.24213,354.7667,269.5109,37.43994,2.249253
265.3521,37.69812,356.9417,278.1137,37.54435,4.489072
273.0575,37.79089,359.1274,286.0397,37.27176,6.73001
284.4114,37.16591,2.184245,296.8983,36.24725,9.442667
284.4114,37.16591,2.184245,296.8983,36.24725,9.442667
295.4236,36.49889,5.100337,307.9469,35.11657,12.17641
298.9816,36.38208,5.965553,311.4472,34.84981,12.97304
306.0958,35.09104,7.84314,318.2876,33.26042,14.47965
311.4163,34.04004,8.627156,323.0197,32.16761,14.87816
311.4163,34.04004,8.627156,323.0197,32.16761,14.87816
318.336,33.52445,9.118431,329.8507,31.58063,15.22757
324.1022,32.57563,9.405697,335.5177,30.57098,15.29747
327.5828,32.02264,9.795535,338.8954,29.96878,15.54194
327.5828,32.02264,9.795535,338.8954,29.96878,15.54194
338.4281,30.31284,11.16538,349.9493,28.00528,16.60064
348.6546,29.03893,11.14438,0.04596708,26.76037,16.29559
357.8602,26.62932,12.54554,9.40402,24.10273,17.25615
357.8602,26.62932,12.54554,9.40402,24.10273,17.25615
1.113679,26.06114,12.27608,12.56393,23.61368,16.87487
9.770441,24.78641,11.3227,20.90925,22.58918,15.685
9.770441,24.78641,11.3227,20.90925,22.58918,15.685
19.71572,22.60404,10.43093,30.76641,20.58414,14.43166
26.69921,20.93448,9.945741,37.54181,19.05968,13.65366
32.88332,18.39059,9.893169,43.58538,16.54846,13.19199
32.88332,18.39059,9.893169,43.58538,16.54846,13.19199
35.1287,17.99275,8.990788,45.66533,16.29194,12.22209
41.0138,17.631,8.613885,51.54443,16.00185,11.78595
41.0138,17.631,8.613885,51.54443,16.00185,11.78595
46.63211,17.96562,8.189576,57.16285,16.41793,11.40292
51.52654,20.27777,7.844696,62.16594,18.76502,11.41201
56.26886,20.18306,7.90409,66.90031,18.66166,11.45138
