L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
93.3713,57.16975,56.27586,102.0938,48.61255,63.32409
92.83205,56.89216,55.51764,101.5947,48.50151,62.62941
95.49347,57.33414,56.58114,104.0882,48.8513,63.59494
95.49347,57.33414,56.58114,104.0882,48.8513,63.59494
94.08116,57.19303,55.51701,103.0398,48.57282,62.79052
92.80214,56.78725,54.53802,101.6087,48.64395,61.76127
90.80712,56.69494,53.04244,99.93824,48.62521,60.5393
92.59256,56.95123,52.42715,101.7232,49.10996,60.01921
92.59256,56.95123,52.42715,101.7232,49.10996,60.01921
93.41033,57.22022,52.47663,102.5827,49.37123,60.12856
91.51157,56.51977,51.02493,100.8993,48.73584,58.81101
89.87244,56.41403,49.77225,99.22473,49.01397,57.57486
89.87244,56.41403,49.77224,99.22472,49.01395,57.57483
57.9501,56.9777,23.54182,71.43703,52.56206,35.05107
57.9501,56.9777,23.54182,71.43703,52.56206,35.05107
43.97148,55.30077,12.5472,58.84644,52.24464,25.12217
39.64369,53.84863,9.933131,53.91889,51.33145,21.81008
35.23387,53.00964,7.347824,49.41959,50.91006,19.05077
31.06109,52.91891,3.951513,45.47193,51.32744,15.85716
24.65365,41.20064,2.639372,36.49245,40.09357,10.88593
24.65365,41.20064,2.639372,36.49245,40.09357,10.88593
15.75342,39.49417,356.4535,27.5205,39.36451,4.485893
13.61223,39.04353,355.4518,25.31875,39.081,3.387531
2.60502,34.51031,349.8322,13.72692,35.52802,356.8152
0.2919948,32.6123,349.0291,11.55753,33.81292,355.8953
0.2919948,32.6123,349.0291,11.55753,33.81292,355.8953
358.5787,31.88963,348.61,9.417075,33.16279,355.0673
356.4778,31.09903,347.9598,7.209004,32.48995,354.2431
353.3533,30.47167,347.4691,3.957765,31.94495,353.5723
353.3533,30.47167,347.4691,3.957765,31.94495,353.5723
347.094,27.78933,346.5535,357.4945,29.46542,352.1613
343.5275,26.24735,345.8839,353.7585,28.05482,351.1769
341.7517,25.47399,345.636,351.9038,27.33311,350.7744
339.2634,21.39398,345.0936,348.9683,23.41313,349.4449
339.2634,21.39398,345.0936,348.9683,23.41313,349.4449
332.076,17.22821,342.5452,342.4021,19.8703,346.7971
330.7001,15.87722,342.7068,340.9464,18.51692,346.7209
329.6452,14.13337,344.0748,339.4544,16.52037,347.5437
329.6452,14.13337,344.0748,339.4544,16.52037,347.5437
324.3294,10.80869,344.9158,334.0221,13.10468,347.7985
320.9075,16.16069,342.641,330.5045,18.71327,346.311
320.9075,16.16069,342.641,330.5045,18.71327,346.311
320.0914,15.75884,342.9619,329.4608,18.23112,346.4254
