L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
42.2858,336.3449,5.861536,54.61054,335.3784,2.293086
40.12203,336.3866,6.369912,52.44843,335.3178,2.751025
38.19754,335.835,7.032682,50.57109,334.6493,3.274078
40.73227,335.241,7.078989,51.28542,334.3756,3.419461
40.73227,335.241,7.078989,51.28542,334.3756,3.419461
40.58201,334.9429,7.37761,52.38618,333.843,3.470631
41.99979,335.3435,7.302334,53.76585,334.2552,3.441609
41.99979,335.3435,7.302334,53.76585,334.2552,3.441609
42.827,336.634,7.200864,54.39048,335.5481,3.566834
43.76492,337.6057,7.148647,54.90305,336.5503,3.727021
43.28706,337.4354,7.496018,54.43501,336.3212,4.034697
43.28706,337.4354,7.496018,54.43501,336.3212,4.034697
45.30672,337.9689,7.222326,56.2207,336.9198,3.877115
45.93913,338.068,7.25892,56.66161,337.032,3.958606
47.06626,337.8353,7.201729,58.36508,336.7624,3.763792
47.06626,337.8353,7.201729,58.36508,336.7624,3.763792
47.63415,337.7607,7.142277,58.76711,336.7184,3.720634
48.37192,337.7564,7.011807,59.31816,336.7566,3.62277
48.37192,337.7564,7.011807,59.31816,336.7566,3.62277
49.12122,337.7221,6.905726,60.07147,336.7415,3.510774
50.32187,338.1973,6.589129,61.24396,337.2609,3.279443
50.32187,338.1973,6.589129,61.24396,337.2609,3.279443
52.32245,338.0964,6.153918,63.45441,337.2241,2.79455
58.07492,337.4012,5.221195,68.85163,336.7526,1.811059
69.44873,336.8314,3.312472,80.82088,336.5581,359.7245
69.44873,336.8314,3.312472,80.82088,336.5581,359.7245
74.29893,349.2227,0.9711196,85.41405,349.1976,359.3194
83.9994,348.9991,359.0864,83.59837,348.9571,359.3912
87.62148,349.0074,358.3027,87.22102,348.96,358.6073
87.62148,349.0074,358.3027,87.22102,348.96,358.6073
92.15599,342.3874,358.0478,103.9405,343.1225,355.3631
109.1698,334.4166,356.0691,121.4205,335.7318,352.2196
109.1698,334.4166,356.0691,121.4205,335.7318,352.2196
119.7105,335.4993,354.5183,131.9232,337.1586,350.992
123.385,337.0145,353.7908,135.4506,338.7979,350.557
126.5886,337.3005,353.2744,138.6095,339.177,350.1223
126.5886,337.3005,353.2744,138.6095,339.177,350.1223
129.3443,338.1053,352.8179,141.2871,340.058,349.8217
130.235,338.4178,352.7047,142.1466,340.3777,349.7475
127.3787,338.0606,353.1194,138.8861,339.8072,350.0726
127.3787,338.0606,353.1194,138.8861,339.8072,350.0726
126.247,337.7476,353.1779,137.625,339.4378,350.0659
125.4818,336.4722,353.2755,136.5172,338.0477,349.9729
125.4818,336.4722,353.2755,136.5172,338.0477,349.9729
124.3153,336.2957,353.3198,135.5692,337.9019,349.9476
124.3153,336.2957,353.3198,135.5692,337.9019,349.9476
122.8464,336.0354,353.3625,133.8664,337.5775,349.9572
118.907,334.6078,353.8795,129.7585,336.0094,350.2177
118.907,334.6078,353.8795,129.7585,336.0094,350.2177
119.1136,334.6057,353.6303,129.9567,336.0497,349.9755
118.4154,334.5139,353.6675,129.2703,335.9518,349.9908
116.6605,334.0554,353.8725,127.9899,335.5359,350.0372
116.6605,334.0554,353.8725,127.9899,335.5359,350.0372
116.4289,333.7469,353.8845,127.5479,335.1887,350.0257
