L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
88.19094,4.047735,352.7518,98.4932,5.206258,353.9397
88.19094,4.047735,352.7518,98.4932,5.206258,353.9397
85.34252,3.065902,352.6149,95.8381,4.277124,353.6596
77.92024,355.7963,352.9486,88.24811,356.9804,352.9037
77.92024,355.7963,352.9486,88.24811,356.9804,352.9037
72.76688,352.5132,353.0456,83.14499,353.7135,352.4999
70.20185,351.4022,353.0026,80.5994,352.629,352.2811
67.79365,351.0122,352.9226,78.1986,352.2595,352.1317
67.79365,351.0122,352.9226,78.1986,352.2595,352.1317
65.3792,350.1742,352.8575,75.80116,351.4486,351.9312
62.86929,350.2157,352.7287,73.29644,351.5117,351.796
62.86929,350.2157,352.7287,73.29644,351.5117,351.796
61.56845,349.4741,352.6567,71.99717,350.8036,351.6073
58.92817,348.4982,352.5491,69.1922,349.8384,351.3398
57.76507,347.7857,352.5097,68.04631,349.1458,351.1876
57.76507,347.7857,352.5097,68.04631,349.1458,351.1876
51.12377,343.0751,352.9631,61.91431,344.4648,350.8823
48.93123,342.7377,353.0358,59.74173,344.1204,350.8875
48.93123,342.7377,353.0358,59.74173,344.1204,350.8875
47.16035,341.4027,353.0503,57.89096,342.7965,350.6858
47.68711,341.0853,352.8986,58.23557,342.5018,350.4939
46.75821,340.8104,352.848,57.11961,342.2206,350.4011
46.75821,340.8104,352.848,57.11961,342.2206,350.4011
45.34525,340.5988,352.8713,55.71888,342.0084,350.3836
44.14665,340.4009,352.9033,54.53297,341.8082,350.3772
44.14665,340.4009,352.9033,54.53297,341.8082,350.3772
42.59388,339.6803,353.1066,53.42909,341.108,350.4265
41.87905,339.4586,353.224,52.72794,340.8696,350.4988
42.07564,339.3738,353.2722,52.77955,340.7638,350.5389
42.07564,339.3738,353.2722,52.77955,340.7638,350.5389
42.14118,338.8872,353.395,52.9736,340.2764,350.5721
42.16526,339.5718,353.3827,52.98452,340.9514,350.6699
42.16526,339.5718,353.3827,52.98452,340.9514,350.6699
43.09126,338.821,353.4146,53.98304,340.2144,350.5817
43.91955,339.0244,353.3758,54.79644,340.4216,350.5847
45.75296,339.2458,353.3619,56.61718,340.6449,350.6177
45.75296,339.2458,353.3619,56.61718,340.6449,350.6177
47.22047,339.5711,353.4595,58.0633,340.9483,350.777
48.86998,340.3547,353.6216,59.86507,341.708,351.0573
48.86998,340.3547,353.6216,59.86507,341.708,351.0573
51.27242,340.2875,354.0622,62.099,341.5476,351.4822
53.25391,340.1415,354.485,64.10162,341.3294,351.8655
61.69353,338.9917,354.5386,72.9688,340.2577,351.7418
61.69353,338.9917,354.5386,72.9688,340.2577,351.7418
67.46004,338.6469,354.5991,78.7827,339.9268,351.7634
69.96523,338.2614,354.7868,81.47284,339.5327,351.8813
69.96523,338.2614,354.7868,81.47284,339.5327,351.8813
73.08504,338.37,354.8756,84.06087,339.5598,352.005
76.51107,338.2751,354.8221,87.29474,339.4524,351.9476
79.53342,338.348,354.7047,90.30862,339.5445,351.8477
79.53342,338.348,354.7047,90.30862,339.5445,351.8477
82.66956,338.4042,354.5926,93.43765,339.6195,351.7498
86.62416,338.5491,354.608,97.58369,339.7877,351.7916
89.46006,338.312,354.875,100.4396,339.5065,352.012
89.46006,338.312,354.875,100.4396,339.5065,352.012
92.07584,338.5837,355.1082,103.0507,339.7336,352.2863
94.56715,338.7068,355.3105,105.5389,339.8185,352.5084
94.56715,338.7068,355.3105,105.5389,339.8185,352.5084
105.093,341.5612,355.1294,115.9084,342.6935,352.8546
107.8769,342.2416,355.2357,118.665,343.3507,353.0762
109.5634,343.0084,355.2126,120.298,344.1108,353.1788
109.5634,343.0084,355.2126,120.298,344.1108,353.1788
110.4674,343.3137,355.3164,121.2011,344.3943,353.3278
110.6364,343.4012,355.3053,120.9341,344.4165,353.3222
110.6364,343.4012,355.3053,120.9341,344.4165,353.3222
109.2449,343.3983,355.2842,119.7586,344.4419,353.2898
109.8078,343.4213,355.2915,120.3149,344.4627,353.3011
110.4049,343.3118,355.227,120.916,344.3664,353.2173
110.4049,343.3118,355.227,120.916,344.3664,353.2173
111.4398,343.3519,355.3305,121.7608,344.3652,353.3196
111.7842,343.5499,355.2664,122.0877,344.5727,353.2801
111.7842,343.5499,355.2664,122.0877,344.5727,353.2801
111.2926,343.6611,355.3277,121.5902,344.6712,353.3455
111.1202,343.6677,355.5128,121.6284,344.672,353.5169
111.3296,343.6027,355.6788,121.8448,344.5788,353.6671
111.3296,343.6027,355.6788,121.8448,344.5788,353.6671
110.6836,344.2944,355.8076,120.8296,345.1967,353.9026
109.7069,344.8576,355.9866,119.9559,345.7345,354.1612
108.214,344.3533,356.2181,118.3852,345.1803,354.3116
108.214,344.3533,356.2181,118.3852,345.1803,354.3116
106.7829,344.8572,356.2079,116.8286,345.6661,354.3792
106.7829,344.8572,356.2079,116.8286,345.6661,354.3792
105.381,344.6697,356.2969,115.8593,345.5076,354.421
104.6057,344.7809,356.3865,114.6625,345.562,354.5345
103.1945,344.6771,356.5046,113.2582,345.44,354.6316
101.5345,345.1761,356.5829,111.7882,345.9396,354.7793
101.5345,345.1761,356.5829,111.7882,345.9396,354.7793
99.6116,345.9825,356.717,109.8336,346.7128,355.0385
90.48492,350.2218,356.6293,100.7587,350.8732,355.5603
90.48492,350.2218,356.6293,100.7587,350.8732,355.5603
79.84899,353.428,356.7102,90.28341,353.9406,356.0863
75.12892,358.021,356.2693,85.7093,358.5125,356.3072
75.12892,358.021,356.2693,85.7093,358.5125,356.3072
72.67303,358.3435,356.1013,83.25048,358.8603,356.2013
70.12634,358.6891,355.8927,80.70078,359.2383,356.0598
68.98205,358.908,355.689,79.34225,359.49,355.9106
68.98205,358.908,355.689,79.34225,359.49,355.9106
67.77505,359.3055,355.5031,77.71548,359.8923,355.8032
65.08949,359.3751,355.3742,75.43795,0.02585397,355.6922
62.44809,359.6708,355.2426,72.7952,0.3404184,355.6158
62.44809,359.6708,355.2426,72.7952,0.3404184,355.6158
60.04691,359.631,355.1165,70.22679,0.3106673,355.5005
57.58844,359.9173,354.8718,67.74618,0.6335946,355.31
50.29715,4.739096,354.0838,60.87731,5.484064,355.2158
50.29715,4.739096,354.0838,60.87731,5.484064,355.2158
47.95501,5.605011,353.7754,58.54535,6.389374,355.0454
45.23169,6.494681,353.2281,55.81208,7.348303,354.6356
45.23169,6.494681,353.2281,55.81208,7.348303,354.6356
43.05896,8.128869,352.8329,54.04141,9.080334,354.5001
41.64383,8.501975,352.6108,52.6347,9.488485,354.3535
40.31002,11.4403,352.0816,51.36354,12.46511,354.2739
40.31002,11.4403,352.0816,51.36354,12.46511,354.2739
41.25022,12.13736,352.0471,52.16769,13.15138,354.3626
41.57488,12.89284,351.9578,52.68256,13.94802,354.4142
41.57488,12.89284,351.9578,52.68256,13.94802,354.4142
41.75072,13.37773,351.9414,52.96075,14.44404,354.496
42.50244,13.89214,351.9833,53.69459,14.94217,354.6366
42.50244,13.89214,351.9833,53.69459,14.94217,354.6366
43.16515,13.53077,352.0423,54.22119,14.55955,354.6561
44.01456,13.93931,351.9415,54.81759,14.93974,354.6127
44.33428,14.13698,351.9132,55.1469,15.13901,354.6233
44.33428,14.13698,351.9132,55.1469,15.13901,354.6233
44.09851,13.84907,351.9298,55.0957,14.88106,354.6137
46.48035,15.84045,351.7521,57.03139,16.78258,354.7224
46.48035,15.84045,351.7521,57.03139,16.78258,354.7224
47.5984,14.81892,351.9096,58.36117,15.79123,354.7649
49.27785,15.73525,351.8558,59.74364,16.65124,354.8256
50.93739,16.0714,351.9344,61.42242,16.96844,354.9668
50.93739,16.0714,351.9344,61.42242,16.96844,354.9668
54.39542,16.54912,352.1768,65.31728,17.48372,355.3505
62.0253,17.85545,352.9267,73.41268,18.76198,356.3864
64.27069,18.06146,353.0322,75.51707,18.93136,356.5127
64.27069,18.06146,353.0322,75.51707,18.93136,356.5127
66.92924,17.48595,353.2507,77.89265,18.30888,356.6142
70.37036,17.83083,353.5016,81.13374,18.60394,356.8961
70.37036,17.83083,353.5016,81.13374,18.60394,356.8961
77.14645,21.26503,353.9492,88.07761,21.98112,357.9047
79.3473,21.32906,354.0423,90.28401,22.02755,358.0096
79.3473,21.32906,354.0423,90.28401,22.02755,358.0096
84.05177,21.96647,354.4785,95.19085,22.62656,358.5855
89.56394,21.72061,355.1639,100.7361,22.31643,359.2466
92.62531,22.09042,355.3447,104.1698,22.66325,359.5501
92.62531,22.09042,355.3447,104.1698,22.66325,359.5501
95.74074,21.43883,355.6666,106.9741,21.97914,359.72
101.1346,21.45101,356.3177,112.0425,21.93777,0.3271783
102.9622,21.44569,356.3756,113.8698,21.92235,0.383198
102.9622,21.44569,356.3756,113.8698,21.92235,0.383198
104.6499,21.22214,356.4219,115.722,21.68764,0.4225022
106.315,20.53791,356.4865,117.6687,20.99093,0.4318102
106.315,20.53791,356.4865,117.6687,20.99093,0.4318102
109.3622,20.45396,356.8282,120.6178,20.87313,0.7467996
110.9556,20.27597,356.9018,122.1604,20.69112,0.78553
112.6262,19.79426,356.9473,124.1401,20.19859,0.8132307
112.6262,19.79426,356.9473,124.1401,20.19859,0.8132307
113.6732,19.77316,356.9289,125.1856,20.18138,0.7906682
115.706,18.655,357.1271,127.1457,19.0509,0.8092553
115.706,18.655,357.1271,127.1457,19.0509,0.8092553
117.015,18.56872,357.2596,128.459,18.94942,0.9312981
