L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.3822,11.61979,357.2303,7.857246,12.00569,358.9
357.3657,11.17603,357.2737,7.836488,11.56014,358.88
357.3431,11.16814,357.2581,7.813732,11.55502,358.8632
357.1601,11.14056,357.2855,7.427979,11.51455,358.9203
357.1601,11.14056,357.2855,7.427979,11.51455,358.9203
357.1667,10.92349,357.312,7.434991,11.29569,358.9147
357.2208,10.67399,357.3324,7.658806,11.0512,358.8691
358.3578,10.17646,357.1892,9.224878,10.61725,358.5854
358.3578,10.17646,357.1892,9.224878,10.61725,358.5854
358.3578,10.17645,357.1892,9.224878,10.61725,358.5854
3.581101,5.263416,356.8669,13.94405,5.910651,357.6771
4.902683,5.03801,356.6692,15.27312,5.747265,357.4559
4.902686,5.03801,356.6692,15.27312,5.747262,357.4559
4.902686,5.03801,356.6692,15.27312,5.747262,357.4559
9.070065,0.7002334,356.4853,19.49566,1.554194,356.6847
14.57206,353.5949,356.4038,24.69685,354.5661,355.6978
17.67029,350.6145,356.2464,25.96472,351.502,355.4026
17.67029,350.6145,356.2464,25.9647,351.502,355.4026
17.67029,350.6145,356.2464,25.9647,351.502,355.4026
17.6003,349.1106,356.4129,26.9289,350.0343,355.205
20.19372,347.623,356.6243,29.7714,348.5328,355.1514
20.19372,347.623,356.6243,29.7714,348.5328,355.1514
20.56793,346.8595,356.6025,29.95748,347.75,355.0465
19.40064,346.6607,356.8487,30.94226,347.7154,354.9164
13.26705,347.7763,357.7937,23.22933,348.4606,356.2113
13.2932,347.7396,357.7798,23.25657,348.4268,356.1911
13.34027,347.705,357.7805,23.30486,348.3927,356.1858
13.34027,347.705,357.7805,23.30486,348.3927,356.1858
13.57323,347.3523,357.7789,23.89264,348.0701,356.0751
13.57323,347.3523,357.7789,23.89264,348.0701,356.0751
14.66757,346.4825,357.6082,25.02538,347.2453,355.7821
14.80816,345.3651,357.698,25.25931,346.1215,355.6934
14.80817,345.3651,357.698,25.2593,346.1215,355.6934
16.55068,344.1412,357.3953,27.05433,344.9717,355.2123
16.55068,344.1412,357.3953,27.05433,344.9717,355.2123
17.33,343.5313,357.3235,27.27962,344.3194,355.145
18.66472,342.9597,357.1288,28.99142,343.8292,354.8127
18.71188,342.9536,357.126,29.03883,343.8236,354.8089
18.71188,342.9536,357.126,29.03883,343.8236,354.8089
21.56603,342.372,356.6835,33.35414,343.5327,354.076
22.9881,340.8151,356.595,34.8812,342.0226,353.7511
23.47491,340.8482,356.5212,35.36536,342.0728,353.6905
23.51586,340.8481,356.5551,35.40733,342.0661,353.7233
23.51586,340.8481,356.5551,35.40733,342.0661,353.7233
23.19478,340.7907,356.644,35.09135,341.9899,353.7953
23.21395,340.753,356.6201,35.11234,341.9576,353.7639
22.10183,341.6299,356.7548,33.94096,342.79,354.0226
22.10183,341.6299,356.7548,33.94096,342.79,354.0226
22.09785,341.6124,356.8022,33.93937,342.7637,354.0645
22.49203,341.0365,356.8188,34.37399,342.1943,353.9929
22.4891,341.0572,356.8204,34.36974,342.2142,353.9989
22.49227,340.6656,356.8524,34.40057,341.821,353.9677
22.49227,340.6656,356.8524,34.40057,341.821,353.9677
22.4622,341.0569,356.8119,34.34264,342.2155,353.9904
22.47669,341.0106,356.8157,34.36032,342.1694,353.9843
22.61844,340.3615,356.852,34.54808,341.5226,353.9126
22.61844,340.3615,356.852,34.54808,341.5226,353.9126
22.61584,340.7655,356.8086,34.51633,341.9301,353.9362
27.93815,341.2087,355.7858,28.88008,340.8961,354.8055
28.00305,341.1563,355.7751,28.94534,340.8438,354.7939
22.68234,340.457,356.8031,34.60361,341.6268,353.875
22.70492,340.4034,356.8328,34.6307,341.5684,353.8921
22.76378,340.3667,356.7902,34.69085,341.5409,353.8427
22.76378,340.3667,356.7902,34.69085,341.5409,353.8427
20.94567,340.9664,357.0605,30.52058,341.7467,354.575
21.7227,341.278,356.8971,29.84014,341.9023,354.7161
21.77457,341.2399,356.8679,29.89334,341.8686,354.6816
21.33024,341.2663,356.8933,31.82609,342.207,354.2951
21.61876,341.265,356.8218,31.84354,342.1825,354.2727
21.58803,341.4053,356.8196,31.92862,342.341,354.2697
21.71242,341.3968,356.7466,32.05185,342.345,354.1967
21.71242,341.3968,356.7466,32.05185,342.345,354.1967
21.99116,341.4062,356.6958,31.6276,342.2678,354.2718
21.8053,341.3712,356.7754,32.32339,342.3389,354.1901
24.10494,341.6376,356.3483,29.28712,341.9683,354.7531
24.10494,341.6376,356.3483,29.28712,341.9683,354.7531
24.10731,341.9589,356.3326,29.2306,342.2956,354.7906
24.10731,341.9589,356.3326,29.2306,342.2956,354.7906
18.09218,343.855,357.2532,28.47589,344.7117,355.0304
18.10201,343.8456,357.2333,28.48579,344.7059,355.0092
18.11095,343.8412,357.2256,28.49479,344.7029,355.0009
22.16753,343.0548,356.5345,31.68837,343.9505,354.3824
22.16753,343.0548,356.5345,31.68837,343.9505,354.3824
22.177,343.0552,356.5144,31.69741,343.954,354.3627
22.30003,342.815,356.5023,31.71945,343.7001,354.3325
22.31383,342.8013,356.5064,31.73398,343.686,354.3342
22.99545,341.346,356.5442,32.35655,342.1938,354.167
22.98164,341.3481,356.5475,32.34268,342.1954,354.1706
23.00364,341.3264,356.5327,32.33584,342.1716,354.1577
23.00364,341.3264,356.5327,32.33584,342.1716,354.1577
24.95034,341.535,356.132,29.52523,341.7947,354.6284
24.94114,341.5231,356.166,29.51655,341.7803,354.6613
24.57041,342.3745,356.1831,29.71095,342.7494,354.7054
25.14546,342.6446,356.0714,29.4283,342.9367,354.7858
24.43483,342.9781,356.1723,30.13248,343.4538,354.6879
24.43483,342.9781,356.1723,30.13248,343.4538,354.6879
24.43813,342.9765,356.1122,30.13522,343.4579,354.6281
24.24937,343.1796,356.1168,30.25393,343.7071,354.6083
22.58338,343.4406,356.4852,32.0618,344.349,354.4001
22.64337,343.0005,356.5608,32.06861,343.8833,354.4184
22.64337,343.0005,356.5608,32.06861,343.8833,354.4184
27.27509,343.0215,355.6646,29.60866,343.1185,354.7842
27.27509,343.0215,355.6646,29.60866,343.1185,354.7842
27.55423,341.8653,355.7057,29.52026,341.8106,354.7115
27.66668,341.4305,355.7249,29.62414,341.3335,354.6643
27.66668,341.4305,355.7249,29.62414,341.3335,354.6643
27.70528,341.4406,355.7401,29.66255,341.3431,354.6798
28.00769,341.472,355.7398,29.34374,341.294,354.7943
27.85996,341.6841,355.7331,29.55807,341.5729,354.7539
27.83792,342.2529,355.6421,28.6594,342.0864,354.8997
27.87788,342.2654,355.6694,28.69921,342.0986,354.9272
26.78127,342.6711,355.855,29.86266,342.8171,354.7767
26.78128,342.6711,355.855,29.86267,342.8171,354.7767
15.30285,342.3428,358.035,25.8505,343.0532,355.527
15.30285,342.3428,358.035,25.8505,343.0532,355.527
14.01309,342.5461,358.2652,23.98182,343.1527,355.8827
12.46772,343.1385,358.5069,22.73139,343.7196,356.146
12.46778,343.1342,358.5074,22.73172,343.7153,356.1457
12.17084,343.8152,358.4955,22.25424,344.3808,356.2666
12.17084,343.8152,358.4955,22.25424,344.3808,356.2666
10.64256,344.0062,358.7766,20.86164,344.5205,356.5388
10.64175,343.9954,358.7779,20.86144,344.51,356.5383
5.819247,348.1299,359.3043,15.52995,348.4578,357.7322
4.286353,350.0226,359.4123,14.31094,350.3125,358.0408
4.286353,350.0226,359.4123,14.31094,350.3125,358.0408
1.157361,352.2768,359.0107,11.29081,352.5887,357.9613
0.7309527,352.3194,358.9069,10.86264,352.6487,357.8667
358.7837,352.4057,359.2022,8.529516,352.6407,358.2368
357.0876,353.4777,359.3125,6.77919,353.6605,358.506
356.6865,353.6145,359.2384,6.375271,353.8077,358.4561
348.3496,356.8438,0.3608427,357.6741,356.6507,0.07165296
347.3942,357.7011,0.385422,356.8931,357.4854,0.1871834
347.3942,357.7011,0.385422,356.8931,357.4854,0.1871834
345.6383,358.3225,0.5560123,354.9026,358.0305,0.4869144
345.4698,358.374,0.5039013,354.7341,358.0896,0.4438204
343.5526,358.5569,0.5947062,352.7756,358.2247,0.5689045
341.2122,358.9857,0.8040224,350.5956,358.5785,0.812263
341.2122,358.9857,0.8040224,350.5956,358.5785,0.812263
339.9543,359.18,0.9098761,349.7205,358.753,0.8847632
338.6446,0.1525864,1.011315,348.3822,359.6652,1.128847
337.4214,1.283262,0.967412,346.9225,0.7489924,1.288541
337.4214,1.283262,0.967412,346.9225,0.7489924,1.288541
336.4296,1.519861,0.9574384,346.1187,0.9791524,1.284467
336.4296,1.519861,0.9574384,346.1187,0.9791524,1.284467
335.81,2.06274,0.9513078,345.4874,1.502505,1.359292
335.5215,2.150633,0.8841076,345.2,1.60042,1.307846
335.5215,2.150633,0.8841076,345.2,1.60042,1.307846
333.8681,2.782338,1.061347,343.9094,2.183868,1.517785
333.3353,2.834313,1.109777,343.3554,2.217494,1.577552
333.3353,2.834313,1.109777,343.3554,2.217494,1.577552
332.8489,3.228241,1.143149,342.8773,2.588868,1.665804
332.0886,3.44857,1.250835,342.4845,2.802296,1.748841
332.1198,3.499416,1.28064,342.5157,2.846933,1.787327
331.9088,4.004603,1.301952,342.3091,3.33398,1.881468
330.2004,5.048534,1.473711,340.7034,4.303401,2.188265
330.2004,5.048534,1.473711,340.7034,4.303401,2.188265
330.1984,5.073557,1.484503,340.7017,4.326051,2.203438
329.86,6.052158,1.434613,340.4294,5.293506,2.282373
328.8622,6.084808,1.602828,339.5707,5.291234,2.435717
