L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
113.656,12.65746,0.00760584,125.0356,12.85657,2.299815
113.5477,12.759,-0.0006346569,124.9284,12.95751,2.30596
113.5472,12.75657,-0.0003694107,124.9278,12.95496,2.305854
113.3676,12.74684,0.004425317,124.7465,12.94234,2.30803
113.0609,13.035,359.9809,124.4429,13.22883,2.325463
113.0609,13.03499,359.981,124.4429,13.22883,2.325465
112.9448,12.99853,359.9872,124.3251,13.19009,2.325482
112.9448,12.99854,359.9872,124.325,13.1901,2.325481
112.9432,12.7677,0.01113183,124.3189,12.9567,2.315097
112.8989,12.66205,0.02300651,124.2721,12.84918,2.310987
112.8989,12.66205,0.02300651,124.2721,12.84918,2.310987
112.8989,12.66205,0.02300651,124.2721,12.84918,2.310983
112.6328,12.77964,0.01632996,124.0061,12.96382,2.320081
112.919,13.01597,359.9859,124.2994,13.20729,2.326651
