L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
111.4939,348.1125,0.765937,123.08,348.3503,359.4918
111.5749,348.7314,0.654875,123.1365,348.9841,359.4765
111.6711,348.7356,0.6542241,123.2327,348.9884,359.4767
111.6711,348.7356,0.6542241,123.2327,348.9884,359.4767
111.7035,348.7273,0.6644155,123.2654,348.9783,359.485
111.7035,348.7273,0.6644168,123.2654,348.9783,359.485
111.6877,349.9212,0.5361177,123.2059,350.1848,359.536
111.6877,349.9212,0.5361177,123.2059,350.1848,359.536
111.6877,349.9212,0.5361177,123.2059,350.1848,359.536
111.6971,349.7193,0.5576503,123.2225,349.9808,359.5274
111.6922,349.6222,0.5681629,123.221,349.8826,359.5233
111.6922,349.6222,0.5681629,123.221,349.8826,359.5233
111.7098,349.6153,0.5686347,123.2389,349.8758,359.5229
111.6932,349.5234,0.5787749,123.2256,349.7827,359.5191
111.6932,349.5234,0.5787749,123.2256,349.7827,359.5191
111.6707,349.5093,0.5806298,123.2035,349.7683,359.5187
111.6768,349.5099,0.5804734,123.2096,349.7689,359.5186
111.6768,349.5099,0.5804734,123.2096,349.7689,359.5186
111.5784,349.5157,0.581365,123.1104,349.7738,359.5197
111.4542,351.2025,0.4026338,122.9286,351.4772,359.5917
111.205,352.4818,0.2703733,122.6396,352.7673,359.6466
111.205,352.4818,0.2703733,122.6396,352.7673,359.6466
110.996,352.4801,0.2737614,122.4296,352.7632,359.6482
110.9887,352.0822,0.3161356,122.4338,352.3609,359.6319
110.9887,352.0822,0.3161356,122.4338,352.3609,359.6319
110.991,351.8768,0.3379344,122.4422,352.1534,359.6234
113.3912,351.053,0.2027783,124.8683,351.3696,359.3658
113.6413,348.8067,0.3237255,125.1972,349.1263,359.1436
113.6413,348.8067,0.3237255,125.1972,349.1263,359.1436
113.6236,348.6469,0.25158,125.185,348.9837,359.0419
113.596,348.697,0.2005379,125.155,349.0429,359.0022
113.58,349.1555,0.1140311,125.1216,349.5136,358.9894
113.58,349.1555,0.1140311,125.1216,349.5136,358.9894
113.4971,349.1805,0.1334766,125.038,349.5343,359.0135
113.4209,349.1891,0.1377923,124.9615,349.5418,359.0195
113.4209,349.1891,0.1377923,124.9615,349.5418,359.0195
113.3345,349.194,0.1928154,124.8754,349.5358,359.0742
113.2651,349.1396,0.2416102,124.8085,349.4729,359.1109
112.1446,347.0329,0.4842637,123.7678,347.3333,359.0243
112.1446,347.0329,0.4842637,123.7678,347.3333,359.0243
106.8958,346.9593,0.6118145,118.5021,347.196,359.1029
99.41116,347.4358,0.7412579,110.6138,347.5619,359.2664
99.41116,347.4358,0.7412579,110.6138,347.5619,359.2664
96.03076,351.1034,0.4585479,106.7085,351.2008,359.5283
89.83716,354.0036,0.3268564,100.4397,354.035,359.8027
89.78894,354.0335,0.3167372,100.3909,354.0662,359.7983
89.78894,354.0335,0.3167372,100.3909,354.0662,359.7983
86.38544,356.3272,0.1469766,97.5736,356.3319,359.9408
86.38544,356.3272,0.1469766,97.5736,356.3319,359.9408
83.84897,359.3024,359.8656,94.5811,359.2805,0.09212721
