L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.401389,29.8457,32.31902,14.65789,23.98615,36.42107
4.401389,29.8457,32.31902,14.65789,23.98615,36.42107
14.08795,30.6208,32.68518,24.36337,24.69246,36.91436
13.02391,30.25455,32.43491,23.30934,24.34518,36.64793
8.395131,30.51616,31.45023,18.49446,24.9291,35.84091
8.395131,30.51616,31.45023,18.49446,24.9291,35.84091
5.430286,32.09037,30.82716,15.37638,26.7683,35.50995
31.64889,31.49764,26.64358,41.85196,26.80795,31.53232
29.19984,26.63912,16.60255,39.8069,23.6182,21.02365
29.19984,26.63912,16.60255,39.8069,23.6182,21.02365
33.00374,26.31979,16.72928,43.64867,23.2309,21.20254
33.00374,26.31979,16.72928,43.64867,23.2309,21.20254
45.17588,24.18265,16.26039,56.38146,21.05337,20.49262
55.09588,23.7715,16.21445,66.55858,20.60224,20.3582
60.37013,23.84277,14.91983,71.92152,20.90776,19.13381
60.37013,23.84277,14.91983,71.92152,20.90776,19.13381
62.07973,23.09941,11.25735,73.07774,21.04949,15.3557
65.62706,23.8964,12.71505,76.58588,21.53036,16.89857
70.53219,24.99393,12.36301,81.59468,22.66758,16.78695
70.53219,24.99393,12.36301,81.59468,22.66758,16.78695
71.34227,27.09893,9.518446,81.79966,25.43006,14.26991
76.39428,28.47268,10.0708,86.93566,26.69911,15.07358
90.57516,30.99757,12.83526,102.8402,28.31668,18.57622
90.57516,30.99757,12.83526,102.8402,28.31668,18.57622
97.12141,31.67172,14.11007,109.3924,28.7599,19.95544
102.1118,32.50988,14.99377,114.4195,29.41954,20.99673
102.1118,32.50988,14.99377,114.4195,29.41954,20.99673
106.8693,32.95127,15.86455,119.1708,29.69094,21.94017
107.9043,33.61539,15.80366,119.8757,30.49007,21.96979
108.7988,32.47771,15.29464,120.6179,29.42996,21.30448
108.7988,32.47771,15.29464,120.6179,29.42996,21.30448
110.8172,32.91487,16.02987,122.4975,29.75981,22.09808
113.7254,33.33653,16.32764,125.4329,30.12218,22.47849
113.7254,33.33653,16.32764,125.4329,30.12218,22.47849
116.3613,32.94777,15.56857,128.0789,29.87051,21.66876
127.6487,35.53564,18.70975,135.7689,33.85284,24.11927
130.6634,36.00946,18.95703,138.8188,34.29349,24.44005
130.6634,36.00946,18.95703,138.8188,34.29349,24.44005
129.0343,37.07397,17.77306,141.1911,33.57539,24.64593
128.8195,38.3295,17.11745,141.3056,34.83427,24.37166
128.1703,38.42422,16.08163,140.1314,35.33521,23.23142
128.1703,38.42422,16.08163,140.1314,35.33521,23.23142
128.5833,38.29263,15.73492,140.552,35.26285,22.87213
124.0142,37.45274,13.04784,136.683,34.58015,20.38832
124.0142,37.45274,13.04784,136.683,34.58015,20.38832
123.9773,37.32364,12.71435,136.6512,34.51232,20.04008
132.6155,38.25606,15.54305,145.2451,35.05525,22.87822
132.8004,39.45662,15.5552,145.6028,36.24146,23.16408
132.8004,39.45662,15.5552,145.6028,36.24146,23.16408
132.0528,39.94002,15.31685,144.9644,36.75045,23.07961
129.7379,39.24526,14.43694,142.6068,36.22447,22.06469
129.7379,39.24526,14.43694,142.6068,36.22447,22.06469
124.9409,38.66348,11.14602,137.6873,36.32586,18.72592
97.31585,27.41603,0.1297416,109.0976,26.91302,5.781012
87.59057,24.4158,355.7124,99.14797,24.72983,0.8194966
87.59057,24.4158,355.7124,99.14797,24.72983,0.8194966
77.47941,21.40149,352.1798,88.33075,22.34083,356.5358
70.63354,18.33784,349.5065,81.2167,19.79763,353.2528
70.63354,18.33784,349.5065,81.2167,19.79763,353.2528
64.36407,14.77669,347.5592,74.68538,16.63404,350.6403
60.16607,12.44646,346.1319,70.30656,14.62083,348.7527
53.7714,10.96644,342.9369,64.26001,13.86654,345.362
53.7714,10.96644,342.9369,64.26001,13.86654,345.362
54.35316,8.815121,341.8817,64.90012,12.09645,343.9505
47.91304,4.628991,341.9385,58.27953,7.955055,343.2346
47.91304,4.628991,341.9385,58.27953,7.955055,343.2346
41.299,352.8914,340.429,51.03741,356.4426,339.9512
