L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
77.74675,357.6318,350.0239,88.80683,359.8939,350.1612
77.73648,357.5618,349.9867,88.64363,359.809,350.1161
77.80032,357.5606,349.9585,88.70634,359.8131,350.0883
77.90363,357.3812,349.9288,88.6647,359.6168,350.0383
77.90363,357.3812,349.9288,88.6647,359.6168,350.0383
78.73268,357.4342,349.9544,89.79305,359.713,350.0654
78.73268,357.4342,349.9544,89.79305,359.713,350.0654
79.0668,357.4584,349.9883,90.12849,359.7302,350.1032
79.28252,357.4516,350.0229,90.34564,359.7169,350.1363
79.00585,357.2882,350.1723,89.89583,359.4935,350.2518
79.20503,357.9237,350.2071,90.25944,0.1381586,350.3587
79.20503,357.9237,350.2071,90.25944,0.1381586,350.3587
79.40103,358.3089,350.253,90.2034,0.4722395,350.4618
79.84979,358.3507,350.3208,90.65482,0.5005585,350.5362
79.65613,358.1372,350.5377,90.64085,0.2591596,350.6929
80.73461,358.1601,350.6294,91.72273,0.2641465,350.7872
81.12757,357.9004,350.7493,91.84984,359.9451,350.8824
81.89089,357.8649,350.9346,92.26047,359.8214,351.0718
81.89089,357.8649,350.9346,92.26047,359.8214,351.0718
83.13152,359.0352,351.0229,93.63988,0.9780346,351.3055
83.13152,359.0352,351.0229,93.63988,0.9780346,351.3055
83.71341,359.0191,351.5188,93.69128,0.7840239,351.8087
83.71341,359.0191,351.5188,93.69128,0.7840239,351.8087
83.27698,358.4093,351.8323,92.87286,0.05878574,352.0417
83.26803,358.1116,352.2427,92.65464,359.6476,352.403
84.0254,358.1131,352.3629,93.41515,359.6295,352.5218
84.6701,358.6439,352.6627,94.08977,0.1031763,352.8842
84.01943,358.8851,353.0225,93.40187,0.2523921,353.2589
84.7112,358.8587,353.1123,94.09566,0.2117645,353.3432
85.30096,359.076,353.422,94.55576,0.352856,353.687
85.99292,359.1145,353.5504,95.25057,0.3701944,353.8199
87.08353,359.1864,353.7758,95.99639,0.3712964,354.0778
86.23288,359.025,354.0418,95.32881,0.1602813,354.2931
87.50226,358.9519,354.2121,96.60154,0.06119104,354.4497
87.50226,358.9519,354.2121,96.60154,0.06119104,354.4497
88.26175,358.9742,354.5904,97.29713,0.002678288,354.8248
87.06361,358.8652,354.8173,96.28075,359.8449,355.0057
87.06361,358.8652,354.8173,96.28075,359.8449,355.0057
86.72425,358.8806,355.0093,95.53664,359.7748,355.2315
85.89991,358.6324,355.3364,94.96745,359.4659,355.4869
86.61681,358.5097,355.4036,95.6855,359.3342,355.534
85.91974,357.4215,355.6265,95.22872,358.2201,355.5694
84.8959,357.1471,355.7536,93.75431,357.868,355.7002
85.46083,357.0051,355.6593,94.31885,357.7422,355.5852
85.63776,356.7192,355.6666,94.56436,357.4618,355.5427
85.9938,356.4832,355.6471,94.92182,357.2317,355.4868
85.14087,356.5233,355.737,94.28625,357.2607,355.5496
85.12106,356.9885,355.6809,94.16407,357.7208,355.57
85.12106,356.9885,355.6809,94.16407,357.7208,355.57
85.33689,356.8414,355.687,94.38046,357.5747,355.5522
85.33689,356.8414,355.687,94.38046,357.5747,355.5522
84.79632,356.7973,355.8128,93.90145,357.5086,355.6606
84.71193,356.8035,355.8517,93.81747,357.5086,355.6999
84.20116,357.2085,355.876,93.40429,357.9127,355.7677
84.20116,357.2085,355.876,93.40429,357.9127,355.7677
83.9003,357.2116,355.9306,93.10406,357.9071,355.8221
83.77048,356.684,356.0154,92.9818,357.3711,355.8314
83.61212,356.7052,356.0023,92.82311,357.3941,355.8219
82.62962,356.5688,356.075,91.85524,357.2369,355.87
82.50609,356.546,356.0897,91.73209,357.212,355.8809
82.28061,356.4542,356.132,91.50922,357.1144,355.9099
82.51741,356.6417,356.0675,91.88905,357.3302,355.8589
83.03719,357.4423,355.8855,92.07971,358.1364,355.8368
82.93641,357.5266,355.8556,91.97813,358.2243,355.8205
82.93641,357.5266,355.8556,91.97813,358.2243,355.8205
82.67633,357.8093,355.7204,91.71509,358.5247,355.7315
82.62041,357.2863,355.7397,91.6992,358.0059,355.6743
82.53329,357.4496,355.6335,91.60975,358.1837,355.5951
82.54084,356.9112,355.6485,91.77023,357.6611,355.5173
82.52701,356.9541,355.6127,91.75565,357.7091,355.4889
83.0485,356.9559,355.5425,92.41141,357.7428,355.4074
83.06624,356.967,355.5066,92.42394,357.7593,355.3742
83.07064,356.9897,355.5186,92.42835,357.7798,355.3897
83.15211,357.2664,355.4885,92.89629,358.0956,355.3589
