L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
52.04277,13.17554,357.8923,60.40885,13.20611,0.1880555
52.03865,13.17927,357.8915,60.40477,13.21,0.1878121
51.58834,13.7715,357.7839,60.20713,13.80669,0.1910255
51.58835,13.7715,357.7839,60.20713,13.80669,0.1910255
51.5772,14.01147,357.7564,60.19415,14.04671,0.1985931
51.79437,14.01674,357.7764,60.19418,14.04672,0.1986011
51.79439,14.01675,357.7764,60.19418,14.04672,0.1986011
52.46748,13.75423,357.8691,60.87424,13.79082,0.253603
52.47292,13.68043,357.8777,61.09087,13.72323,0.2716451
52.47292,13.68043,357.8777,61.09087,13.72323,0.271646
58.90936,13.73858,358.4824,68.38177,13.83328,0.9732675
61.35616,13.89515,358.0548,70.8354,14.05606,0.5778437
73.86069,15.32645,359.0622,83.88761,15.52082,1.881426
84.17591,16.60291,359.893,95.04425,16.71585,3.016219
85.25161,16.66495,359.9933,96.12227,16.75709,3.12489
94.07385,16.48962,0.9479297,105.3434,16.43469,4.101164
95.83394,16.39354,1.156192,107.0966,16.30145,4.285784
102.7586,15.36782,1.748089,114.3377,15.14178,4.736486
105.0804,15.18128,1.861974,116.6484,14.93699,4.809176
110.285,14.78375,2.084247,121.8306,14.50953,4.940562
112.8163,14.52235,2.11796,124.3489,14.2473,4.920401
117.6986,14.08586,2.105438,129.2095,13.82203,4.818285
122.2684,14.15954,2.005912,133.7718,13.9182,4.706868
122.2684,14.15954,2.005915,133.7718,13.9182,4.706873
122.1671,14.2757,1.674193,133.3036,14.11173,4.34225
119.6837,14.50525,1.391056,130.0543,14.44496,4.03818
117.7908,11.89152,0.7339883,127.8764,11.89876,2.884023
119.2322,11.11872,0.6082445,129.2905,11.15943,2.622275
120.5803,10.9287,0.5443148,130.6322,10.98329,2.525515
121.0517,10.96198,0.2587557,130.6485,11.05323,2.23547
117.7842,11.58342,0.2419784,127.3481,11.60658,2.296803
119.1179,11.5367,359.9925,128.6806,11.60113,2.042783
119.32,12.11455,359.7785,128.8916,12.20501,1.915743
118.954,13.38454,359.3903,128.5577,13.50823,1.717968
119.1367,13.43183,359.2711,128.7425,13.57407,1.60872
119.3014,13.85562,359.0662,128.9072,14.02936,1.472098
119.2282,14.00607,358.9217,128.8403,14.20111,1.355377
119.2328,14.02134,358.92,128.854,14.21627,1.355979
119.0026,14.2359,358.7933,128.6329,14.44835,1.267983
118.8611,14.34345,358.74,128.496,14.56303,1.23398
119.0801,14.22305,358.6996,128.4903,14.4698,1.181559
118.944,14.32415,358.672,128.3584,14.57399,1.171291
118.5723,13.94949,358.6178,127.9805,14.20765,1.066172
118.7129,13.43211,358.6515,128.3591,13.68186,1.028098
118.598,13.46957,358.6386,128.2457,13.7209,1.021895
118.3891,13.24766,358.6749,128.3874,13.47928,1.032161
118.3092,13.28159,358.6633,128.3089,13.51463,1.026851
119.3236,12.74927,358.7036,128.5271,13.03545,0.9812077
119.2872,12.77234,358.7066,128.4915,13.05776,0.9879731
119.4091,12.78801,358.7069,129.0342,13.05759,0.9985542
119.4056,13.6175,358.6164,129.3136,13.88541,1.03641
