L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
63.05677,354.5106,359.6348,73.46306,354.5803,359.3497
63.05677,354.5106,359.6348,73.46306,354.5803,359.3497
61.66712,354.9379,359.769,72.06939,354.9763,359.5679
59.80381,355.349,0.02181103,70.39483,355.3339,359.9052
58.36934,355.9013,0.07087246,68.95259,355.8679,0.05518753
48.72062,0.3385915,358.8341,59.49561,0.3705257,359.4911
48.72062,0.3385915,358.8341,59.49561,0.3705257,359.4911
42.00003,5.618287,357.6994,53.23847,5.715755,359.1804
41.3071,5.765061,357.595,52.54858,5.87987,359.1071
39.92101,6.031691,357.3261,51.16779,6.193616,358.8952
40.15009,5.680739,357.2073,50.99869,5.87164,358.7005
41.04605,4.802797,357.1264,51.67042,5.040402,358.471
40.48452,4.420498,357.0516,51.10268,4.678256,358.3267
42.1782,3.152812,357.3061,52.7729,3.412937,358.3683
41.68336,2.206053,357.392,52.26941,2.466553,358.2786
41.39058,359.3718,357.8833,51.96811,359.598,358.2645
41.75735,358.5604,357.9213,51.99078,358.7895,358.1465
41.35579,357.6192,358.0947,51.59486,357.8325,358.1498
41.05417,357.1418,358.2018,51.29727,357.3436,358.1702
40.61013,356.4775,358.2542,50.85963,356.6809,358.1037
41.81372,356.0807,358.1788,52.78365,356.3561,357.9558
41.81372,356.0807,358.1788,52.78365,356.3561,357.9558
41.66875,355.0484,358.2311,52.81009,355.3397,357.85
42.41413,354.4032,358.2565,53.22186,354.6942,357.7918
42.82246,353.8509,358.3148,53.64038,354.1454,357.7756
42.82246,353.8509,358.3148,53.64038,354.1454,357.7756
42.80576,353.7163,358.3482,53.62653,354.0069,357.7829
42.83498,353.2979,358.4269,53.83941,353.5888,357.7976
43.32951,352.8754,358.5013,54.49285,353.1706,357.8083
43.32691,352.9173,358.5556,54.48969,353.2012,357.8701
43.32691,352.9173,358.5556,54.48969,353.2012,357.8701
43.71469,352.9124,358.5869,54.54935,353.1813,357.9065
43.30594,352.4622,358.7046,54.32529,352.7193,357.9528
43.3233,352.4442,358.7242,54.34321,352.6979,357.9685
43.72373,352.0722,358.825,54.3856,352.3042,358.0157
44.1775,352.0059,358.86,55.03153,352.2439,358.0333
44.1775,352.0059,358.86,55.03153,352.2439,358.0333
44.16594,351.9363,358.9242,55.02222,352.1636,358.0831
44.221,352.2931,358.9249,55.06764,352.5138,358.1516
44.221,352.2931,358.9249,55.06764,352.5138,358.1516
44.07,347.3768,359.4663,55.24145,347.5846,357.9551
44.03894,347.323,359.5577,55.21337,347.5146,358.0341
44.41781,347.2768,359.6203,55.2296,347.4523,358.095
43.98662,347.1489,359.7392,55.15316,347.3091,358.1779
43.98662,347.1489,359.7392,55.15316,347.3091,358.1779
43.88816,346.9128,359.8844,54.71358,347.0432,358.2837
43.84785,346.7631,0.01201244,54.68061,346.8728,358.38
43.44771,346.9615,0.09258169,54.61884,347.0551,358.4761
43.44771,346.9615,0.09258169,54.61884,347.0551,358.4761
44.50904,346.7852,0.1916987,55.51844,346.8695,358.5455
44.50904,346.7852,0.1916987,55.51844,346.8695,358.5455
44.51834,346.7549,0.221421,55.52923,346.8343,358.5688
44.51583,346.7188,0.2800043,55.52415,346.788,358.6191
43.17097,346.6898,0.3938042,54.20041,346.7279,358.7233
43.14209,346.6949,0.4380329,54.17152,346.7247,358.7677
