L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
309.6467,14.82251,11.69819,318.5524,12.68721,14.05421
306.5197,18.2492,11.27027,315.5288,16.13824,14.15119
288.7815,23.24159,8.273623,298.3419,21.31038,12.08489
288.7815,23.24159,8.273623,298.3419,21.31038,12.08489
283.2126,24.83704,7.614674,293.3787,22.88791,11.81792
279.9307,26.76767,7.199392,290.2596,24.85139,11.77393
279.9307,26.76767,7.199392,290.2596,24.85139,11.77393
275.7019,29.76102,8.308934,286.247,27.62029,13.45031
267.0347,28.65559,358.6405,277.5901,28.17793,3.781234
261.9847,30.6388,355.7656,272.7866,30.58967,1.385181
255.6468,31.48643,352.0891,266.6069,32.03082,358.0124
252.4539,32.05479,350.4676,263.6251,32.84411,356.5944
250.5637,32.59616,349.4461,261.7959,33.54285,355.7082
247.3553,32.87896,348.2446,258.5493,33.97811,354.5604
244.8248,32.86274,347.351,256.0197,34.11686,353.6983
244.8248,32.86274,347.351,256.0197,34.11686,353.6983
245.9279,32.53792,347.5971,256.7249,33.74317,353.7411
245.0522,33.24416,347.4489,256.2211,34.50453,353.876
245.1174,33.52831,348.457,256.1881,34.60979,354.8839
245.1174,33.52831,348.457,256.1881,34.60979,354.8839
244.9205,33.80169,348.8228,256.0318,34.8195,355.3113
244.9073,33.90533,349.3968,256.0413,34.83053,355.9097
244.9073,33.90533,349.3968,256.0413,34.83053,355.9097
243.6814,33.87681,349.3539,254.801,34.78683,355.8574
243.4759,34.39352,349.5968,254.6674,35.25488,356.2202
243.0744,34.3386,349.3752,254.2146,35.22889,355.9731
242.4862,34.38332,348.9186,253.6175,35.33553,355.5258
242.05,34.45459,348.6167,253.3194,35.46149,355.3033
242.05,34.45459,348.6167,253.3194,35.46149,355.3033
242.05,34.45459,348.6167,253.3194,35.46149,355.3033
241.7015,34.9796,348.3878,253.1136,36.014,355.2229
241.58,34.95879,348.3356,252.9461,35.99438,355.1468
242.2646,35.26456,349.1813,253.6825,36.15751,356.0607
242.426,35.29002,349.4134,253.9936,36.16096,356.362
242.3423,35.24924,349.3691,253.8148,36.11361,356.2679
241.9938,35.19308,349.2029,253.359,36.06516,356.0446
242.2634,35.15334,349.427,253.6244,35.99009,356.257
242.5838,35.05377,349.954,253.9337,35.80628,356.7523
242.5838,35.05377,349.954,253.9337,35.80628,356.7523
242.701,34.75174,349.9899,254.121,35.51434,356.77
242.9298,34.79245,350.0031,254.3556,35.55209,356.7931
243.471,35.64425,350.2899,254.9949,36.32976,357.2533
243.6577,35.70091,350.341,255.1257,36.36835,357.2881
243.3627,36.45676,350.1293,254.9035,37.12821,357.2327
243.3627,36.45676,350.1293,254.9035,37.12821,357.2327
243.4676,36.47123,350.2525,255.0108,37.12253,357.358
242.6923,36.50147,349.9083,254.5358,37.22503,357.157
242.7278,36.85394,349.6173,254.4044,37.59218,356.86
242.7336,36.9392,349.5911,254.4234,37.67993,356.8558
243.1431,37.23768,349.3844,254.8539,38.00885,356.7163
244.3507,37.56781,349.6439,256.0999,38.30887,357.0493
244.3507,37.56781,349.6439,256.0999,38.30887,357.0493
255.9117,42.06543,353.7299,268.5416,42.24557,2.28299
257.9767,43.24967,352.4367,270.8638,43.61209,1.373858
272.2915,49.96937,358.0844,287.881,49.35827,9.63261
281.889,50.41389,2.273587,298.1826,49.03345,14.18405
281.889,50.41389,2.273587,298.1826,49.03345,14.18405
283.8259,50.70403,2.557328,300.1947,49.26118,14.57324
291.16,51.36325,4.873377,307.5732,49.48295,17.00013
292.3785,51.54659,4.875853,308.0901,49.81001,16.69779
294.4497,51.85985,5.35884,310.2257,50.03029,17.27726
300.2582,50.87772,6.047221,316.1106,48.81836,17.77603
301.8506,50.9301,5.956933,317.3309,48.95197,17.51031
304.8592,50.94525,6.601225,320.2925,48.85837,18.11177
307.7716,50.98935,7.098404,323.1774,48.81765,18.5882
