L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
56.11663,5.820943,2.113813,66.52756,4.959399,3.455691
56.11663,5.820943,2.113813,66.52756,4.959399,3.455691
53.91133,7.351205,1.678589,64.35012,6.536532,3.281262
51.76663,8.166825,1.284574,62.22974,7.409441,3.043522
51.19548,9.317421,1.054497,61.64956,8.580625,2.992713
50.44133,11.63613,0.6844572,61.14226,10.91708,2.998251
49.4274,12.01291,0.4817598,60.14534,11.3242,2.870931
47.42588,13.01541,359.9364,58.35077,12.42698,2.545043
48.41774,12.49341,0.002406133,58.79981,11.93792,2.47818
48.41774,12.49341,0.002406133,58.79981,11.93792,2.47818
48.41345,11.22209,0.09123093,59.29536,10.702,2.465931
47.5277,11.51771,359.8797,58.42296,11.03142,2.315486
47.5277,11.51771,359.8797,58.42296,11.03142,2.315486
47.72374,11.60442,359.8662,58.02087,11.13002,2.232001
44.64573,12.54092,359.0796,54.66532,12.18972,1.578962
42.94346,13.27887,358.6467,53.3748,12.99678,1.351402
42.94346,13.27887,358.6467,53.3748,12.99678,1.351402
42.09087,13.5579,358.4359,52.53583,13.30835,1.196169
39.53868,14.25837,357.8141,50.01935,14.1069,0.7168278
40.16063,14.84798,357.8806,50.52266,14.70285,0.8576429
40.48599,14.53648,357.9695,50.61125,14.39662,0.8572218
40.48599,14.53648,357.9695,50.61125,14.39662,0.8572218
41.23866,15.04457,357.9954,51.31552,14.92619,0.959273
40.74965,14.54709,357.8533,50.68933,14.4952,0.7383437
39.91102,14.832,357.5591,49.86484,14.825,0.4994626
39.08408,15.12263,357.2453,49.05252,15.1637,0.2423562
39.67841,14.65409,357.3727,49.20152,14.70965,0.1964683
39.60131,14.88137,357.2261,49.43532,14.98151,0.1810317
42.27684,14.52681,357.9488,51.86338,14.55521,0.7831256
42.27684,14.52681,357.9488,51.86338,14.55521,0.7831256
41.64442,14.76968,357.6714,51.24233,14.8394,0.5513924
41.39548,14.82311,357.5164,50.68468,14.93051,0.3244558
43.42132,13.54851,358.2604,52.85364,13.58244,0.9292336
42.9916,14.0701,358.1849,52.4452,14.10898,0.9429111
43.31438,14.00546,358.3035,52.917,14.03106,1.102447
43.81032,14.03658,358.4676,53.11427,14.04487,1.175938
43.77953,14.03238,358.483,53.08327,14.0383,1.190401
43.78406,14.45334,358.5117,53.10086,14.4494,1.281968
43.83427,14.45321,358.5421,53.15102,14.44452,1.311842
43.69083,14.6102,358.5852,53.52847,14.58278,1.543918
