L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
114.918,13.18233,9.697981,124.5274,11.46592,12.16465
114.6838,13.24626,9.586332,124.2106,11.56279,12.04478
114.2663,13.04808,9.337027,123.7944,11.40754,11.767
113.9055,13.43328,9.155671,123.5957,11.78969,11.67347
113.5469,13.34793,9.044956,123.2677,11.71743,11.55631
112.7153,13.14658,8.820507,122.4361,11.55587,11.30175
108.2908,10.6514,8.121528,118.0606,9.134544,10.2749
108.2908,10.6514,8.121528,118.0606,9.134544,10.2749
100.7762,3.309619,7.320402,110.0321,2.023812,8.3448
100.0821,3.093925,7.19238,109.3396,1.831438,8.183599
94.90552,0.5609408,6.493925,104.3152,359.4191,7.146935
93.81682,359.8819,6.441054,103.1893,358.7628,6.983015
91.2572,359.1396,6.318701,100.545,358.0607,6.723207
91.2572,359.1396,6.318701,100.545,358.0607,6.723207
90.00649,358.6801,6.328535,99.29689,357.6057,6.658725
78.6629,348.3615,6.073221,88.23201,347.4906,4.891697
77.33794,347.7521,6.045241,86.93046,346.8943,4.760015
70.37341,344.0787,5.734149,80.47383,343.3059,3.924176
67.63744,342.8437,5.915036,77.80388,342.0596,3.875375
69.38397,345.4402,5.933139,79.53433,344.5723,4.286274
69.38397,345.4402,5.933139,79.53433,344.5723,4.286274
66.69125,344.4212,6.176773,76.88646,343.5273,4.331909
66.69125,344.4212,6.176773,76.88646,343.5273,4.331909
60.83383,341.912,6.981985,70.97332,340.9474,4.652119
60.83383,341.912,6.981985,70.97332,340.9474,4.652119
55.0379,337.4232,7.715779,65.98436,336.3564,4.646058
49.67628,336.7111,7.97965,61.20358,335.5123,4.794641
46.89042,335.5558,8.847939,58.51333,334.2217,5.396905
45.53078,334.9712,9.247655,57.20438,333.5756,5.661746
42.30238,336.0552,10.01491,53.67972,334.5268,6.51867
44.77998,336.2483,10.00127,55.74269,334.794,6.525298
44.77998,336.2483,10.00127,55.74269,334.794,6.525298
42.88082,335.3029,10.61755,53.91752,333.7587,6.937437
43.30802,335.9947,10.58545,54.41918,334.4131,6.99276
41.75489,335.2028,11.13837,52.92796,333.5389,7.372254
41.47005,336.0883,11.24481,52.08428,334.468,7.671134
43.06012,335.5731,11.21774,53.38172,334.0241,7.581826
42.05571,335.0037,11.64792,52.41777,333.3938,7.896613
43.13417,337.1039,11.23243,53.50943,335.4824,7.813342
44.8375,338.3265,10.85606,55.36615,336.7079,7.594031
44.54377,338.1608,10.99561,55.08217,336.5213,7.699853
44.27516,338.0714,11.16108,54.81657,336.4054,7.846677
45.04506,338.0702,11.07801,55.56797,336.4252,7.756261
46.95133,338.2268,10.73304,57.03407,336.7021,7.511679
46.91893,337.9049,10.90933,57.02215,336.3566,7.625686
47.5145,337.9742,10.82065,57.53733,336.4504,7.561414
47.5145,337.9742,10.82065,57.53733,336.4504,7.561414
47.94188,337.8618,10.79897,57.75765,336.373,7.56082
48.50849,337.7404,10.75904,58.623,336.2228,7.441494
49.16178,337.5969,10.76385,59.28734,336.0807,7.41871
54.11777,337.3576,10.37738,64.54185,335.8851,6.927664
70.23333,335.5028,7.33152,81.30834,334.622,3.4626
72.13875,335.4257,7.383151,83.22035,334.5373,3.49721
72.13875,335.4257,7.383151,83.22035,334.5373,3.49721
83.6153,333.0008,5.378853,95.91074,332.5757,0.8520586
85.87949,332.9357,5.007401,98.36887,332.6016,0.4300517
87.27543,334.5083,4.648653,99.59749,334.2227,0.3711336
88.55922,334.4496,4.515321,100.8867,334.1911,0.2262084
91.71672,334.4674,4.233214,104.152,334.2663,359.9138
91.71672,334.4674,4.233214,104.152,334.2663,359.9138
95.84664,334.574,3.601477,107.9265,334.4689,359.3932
97.28391,334.6768,3.422929,108.9332,334.5649,359.3341
98.46574,334.6998,3.232761,110.1336,334.6214,359.1459
98.46574,334.6998,3.232761,110.1336,334.6214,359.1459
100.0924,334.6949,2.985219,111.7588,334.6619,358.9022
104.9659,335.1076,2.21434,116.5848,335.2124,358.2206
113.7093,335.4234,0.2271494,126.1343,336.0362,356.1779
115.2988,335.423,0.03067904,127.7196,336.0742,355.9868
116.8735,335.7165,359.7928,129.2617,336.4102,355.8086
117.6685,337.0066,359.7161,129.5442,337.6342,356.0382
117.6685,337.0066,359.7161,129.5442,337.6342,356.0382
116.4782,337.2845,0.05864577,128.7094,337.8657,356.3216
120.6404,337.5516,359.4337,132.2925,338.1773,355.8845
120.6404,337.5516,359.4337,132.2925,338.1773,355.8845
123.0836,337.6592,359.112,134.7207,338.3427,355.5943
123.4403,337.7575,359.2389,134.3283,338.3211,355.8907
123.9157,338.2245,359.3468,134.9196,338.7709,356.0362
125.8801,338.2331,359.1958,136.8807,338.8061,355.8904
125.8801,338.2331,359.1958,136.8807,338.8061,355.8904
124.8053,337.8326,359.8202,135.6638,338.2646,356.459
124.7656,337.8204,0.122657,135.1664,338.1542,356.8508
123.5209,337.2051,0.7028393,134.201,337.4485,357.2573
123.5209,337.2051,0.7028393,134.201,337.4485,357.2573
122.2237,337.8084,1.292693,132.7327,337.9211,357.9846
122.5342,338.2864,1.357093,133.0088,338.3802,358.1417
121.9333,338.3596,1.519979,132.4611,338.424,358.3026
121.8832,338.3879,1.545691,132.409,338.4475,358.3334
119.8922,338.6004,1.959458,130.2296,338.5708,358.8132
119.1554,338.7739,2.079743,129.4828,338.7202,358.9688
119.1554,338.7739,2.079743,129.4828,338.7202,358.9688
118.4286,338.8027,2.275277,128.4784,338.7064,359.2294
117.0626,339.3477,2.661538,127.077,339.1802,359.7119
113.558,340.41,3.507624,123.7131,340.0824,0.6958346
113.558,340.41,3.507624,123.7131,340.0824,0.6958346
112.6326,340.7887,3.824156,122.7633,340.4026,1.078981
99.98512,344.9991,5.65153,109.6342,344.193,3.610934
98.92249,345.467,5.843266,108.5476,344.6232,3.882028
89.83724,350.5309,6.49437,99.40211,349.4157,5.305555
82.95076,356.0772,6.56376,92.13853,354.7965,6.235887
78.50806,358.0306,6.622386,88.19914,356.6387,6.565903
78.50806,358.0306,6.622386,88.19914,356.6387,6.565903
77.17427,358.6805,6.596594,86.86015,357.2837,6.649977
71.60861,1.930463,6.36691,81.59111,0.4431926,6.924442
68.7787,4.200697,6.089988,78.49093,2.735846,7.013893
64.25177,5.617164,5.805132,74.18616,4.142792,6.981956
64.25177,5.617164,5.805132,74.18616,4.142792,6.981956
61.16499,7.516587,5.417553,71.25013,6.063494,6.913523
59.66293,8.119406,5.233532,69.76482,6.688957,6.839214
59.66293,8.119406,5.233532,69.76482,6.688957,6.839214
56.70102,9.554464,4.766109,66.93936,8.175924,6.633946
53.02493,11.19827,4.028875,63.05932,9.943891,6.176889
52.37336,10.36895,3.869807,62.37592,9.2082,5.92438
52.37336,10.36895,3.869807,62.37592,9.2082,5.92438
51.05682,10.91719,3.545216,61.08269,9.803555,5.702526
51.18903,11.42486,3.36078,61.48209,10.36311,5.656611
48.77722,12.51263,2.72119,59.12155,11.54534,5.22809
45.07404,15.27391,1.547307,55.79655,14.42733,4.57728
42.88612,16.07546,0.6611491,53.66495,15.3744,3.864831
42.88612,16.07546,0.6611491,53.66495,15.3744,3.864831
41.78257,16.46341,0.2095429,52.58915,15.83623,3.497892
42.93407,15.70283,0.3908121,52.99832,15.12192,3.420161
43.26033,16.32257,0.2771214,53.32883,15.7818,3.412227
43.26033,16.32257,0.2771214,53.32883,15.7818,3.412227
43.43249,16.46826,0.1012014,53.51209,15.98246,3.275492
42.06149,16.92994,359.5117,52.17197,16.53595,2.780783
43.45118,16.40744,359.8955,53.1512,15.99845,2.981397
44.71299,15.94985,0.1087442,54.17313,15.55585,3.068418
44.31607,16.08505,359.9005,53.78412,15.72359,2.885789
44.48155,14.83295,359.9647,54.33225,14.48286,2.882033
44.48155,14.83295,359.9647,54.33225,14.48286,2.882033
45.19825,14.73887,359.9923,54.66174,14.41257,2.792104
45.11797,14.86831,359.824,54.58846,14.56698,2.64834
46.91761,14.93094,0.2568866,56.52809,14.57394,3.125559
47.49223,14.59987,0.322333,56.94735,14.24764,3.100633
47.82639,14.63722,0.2995251,57.28331,14.28813,3.084502
50.14912,15.20543,0.4928704,59.78163,14.81826,3.407915
63.79295,16.1426,3.937387,73.63506,15.31128,7.010098
63.79295,16.1426,3.937387,73.63506,15.31128,7.010098
76.71907,16.32315,7.091171,87.19689,14.99672,10.31452
77.94907,16.27194,7.23811,88.42029,14.92073,10.44845
86.63622,16.81186,8.923524,98.03415,15.02764,12.37688
94.10921,15.94067,10.34207,105.5861,13.90747,13.63156
94.10921,15.94067,10.34207,105.5861,13.90747,13.63156
99.37598,15.34213,11.18116,110.8047,13.17901,14.3307
102.7195,14.92086,11.55455,114.1128,12.69475,14.60769
