L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
66.43291,349.7837,358.8655,76.89187,350.2049,357.2605
66.43568,349.5423,358.8902,76.90556,349.9658,357.2332
66.43569,349.5423,358.8902,76.90555,349.9658,357.2332
66.65726,349.2199,358.9274,77.13114,349.6451,357.2004
66.65723,349.2199,358.9274,77.13114,349.645,357.2004
65.75682,349.4818,358.7478,76.21151,349.934,357.0816
67.05106,349.4912,358.7705,77.07666,349.9373,357.0982
67.0434,349.4973,358.7698,77.0688,349.9438,357.0988
65.67924,349.4602,358.7483,76.13477,349.9128,357.0781
65.67924,349.4602,358.7483,76.13477,349.9128,357.0781
66.59327,349.1832,358.7932,77.07967,349.6314,357.0627
65.9128,349.1631,358.7827,76.38548,349.6169,357.0482
65.9128,349.1631,358.7827,76.38547,349.6169,357.0482
66.59325,349.1832,358.7932,77.07967,349.6314,357.0627
66.59325,349.1832,358.7932,77.07967,349.6314,357.0627
67.48191,348.8948,358.8394,77.31503,349.3474,357.034
67.48191,348.8948,358.8394,77.31503,349.3474,357.034
67.48199,348.8951,358.8394,77.31615,349.3477,357.034
66.82179,349.1818,358.7976,77.081,349.6311,357.0627
66.59657,349.1784,358.7938,77.07504,349.6268,357.0621
66.59655,349.1785,358.7938,77.07502,349.6268,357.0621
66.60237,348.6249,358.8501,77.10971,349.0786,356.9986
66.60625,348.6215,358.8506,77.11372,349.0746,356.9983
67.04407,348.6329,358.8576,77.79023,349.0795,357.0116
67.04406,348.6329,358.8576,77.79023,349.0795,357.0116
68.00432,350.282,358.7085,78.25859,350.7103,357.21
68.93409,350.841,358.6701,78.73058,351.2573,357.2819
68.93409,350.841,358.6701,78.73058,351.2573,357.2819
69.61639,350.8658,358.6814,79.21642,351.2769,357.2938
69.61326,350.8629,358.6816,79.21341,351.2733,357.2933
69.62787,351.1185,358.6559,79.42677,351.5261,357.3264
69.6197,350.5705,358.7115,79.44012,350.9841,357.2648
69.6197,350.5705,358.7115,79.44009,350.9841,357.2648
69.63321,351.1273,358.6552,79.90342,351.5356,357.3372
69.63321,351.1273,358.6552,79.90342,351.5356,357.3372
66.59451,351.9153,358.5157,76.60693,352.3366,357.3642
67.65679,351.692,358.4782,77.20218,352.1143,357.2802
67.66341,351.6811,358.454,77.20883,352.1075,357.2546
67.07759,348.361,358.7601,77.40057,348.8317,356.8581
67.04906,348.3593,358.786,77.37237,348.8255,356.8832
67.02318,348.3398,358.7939,77.32678,348.8054,356.8868
67.02285,348.3341,358.7779,77.32645,348.8026,356.87
66.37497,349.1801,358.6758,76.66998,349.6456,356.9525
66.13715,349.4412,358.6722,76.61169,349.8995,357.0075
66.06183,349.3952,358.7155,76.53831,349.8466,357.0416
66.07685,349.9135,358.6141,76.50346,350.3683,357.0533
66.07665,349.8991,358.5824,76.50339,350.3597,357.0195
65.98093,349.9173,358.6202,76.00434,350.3732,357.0549
65.50704,349.9226,358.6254,75.74634,350.3784,357.0636
65.50628,349.9305,358.5656,75.74471,350.3966,357.0062
65.52012,349.6823,358.5787,75.77139,350.153,356.9658
65.53181,349.7101,358.5765,75.78218,350.181,356.969
65.97358,349.4096,358.6022,76.67063,349.8803,356.9343
67.59667,349.4698,358.6202,77.419,349.9326,356.9514
67.64204,349.479,358.5552,77.46342,349.9525,356.889
67.90031,349.7641,358.5302,77.95198,350.2322,356.9285
68.18395,350.6199,358.4466,77.97498,351.0769,357.0234
68.22626,350.6041,358.3921,78.01715,351.0705,356.967
68.44444,350.619,358.3862,78.03067,351.0842,356.9601
68.4428,350.6335,358.3893,78.02867,351.098,356.9657
68.64066,350.3779,358.4134,78.47021,350.8456,356.9383
68.3541,350.3291,358.375,77.94206,350.8047,356.8873
68.34943,350.3295,358.3749,77.9374,350.8052,356.8873
68.53227,351.0929,358.3432,78.59638,351.5545,357.0258
68.53227,351.0929,358.3432,78.59635,351.5545,357.0258
68.0591,351.0204,358.3046,78.11478,351.4915,356.9748
68.05905,351.0204,358.3046,78.11475,351.4915,356.9748
68.05612,350.4737,358.3354,78.09193,350.9529,356.8926
67.29646,349.1448,358.4739,77.35235,349.641,356.7452
67.22558,349.1454,358.5133,77.28191,349.6351,356.7837
65.80908,349.1411,358.5502,75.8302,349.6323,356.8186
65.78559,349.1491,358.5901,75.80694,349.6334,356.8593
65.52388,349.3858,358.6044,75.76397,349.8598,356.9279
65.53844,349.3958,358.6035,76.00437,349.8681,356.9319
65.522,349.3398,358.6501,75.99032,349.8047,356.9672
65.4605,349.2741,358.7271,76.15379,349.7247,357.0324
65.45527,349.2368,358.7416,76.14998,349.6855,357.0397
65.6885,349.1698,358.7512,76.1812,349.6185,357.0349
65.43893,348.5898,358.8232,76.17648,349.0401,356.9838
65.14806,348.7932,358.8509,75.62156,349.2358,357.0552
65.14063,348.7498,358.8814,75.616,349.1878,357.0772
65.14541,347.854,358.9885,75.65782,348.2975,356.9909
65.11278,347.726,359.0082,75.63025,348.1681,356.9863
65.31759,347.895,358.9618,75.3848,348.3443,356.9814
65.55338,347.8675,358.9647,75.85571,348.3121,356.979
65.55515,347.8296,358.9837,75.85908,348.2716,356.9908
67.6881,349.3616,358.8787,77.29417,349.7689,357.2207
67.68301,349.2966,358.8862,77.29115,349.7036,357.2172
68.15311,349.2019,358.878,78.46814,349.6085,357.1902
68.15379,349.1548,358.8885,78.47044,349.5603,357.192
68.15285,349.3646,358.8787,78.46756,349.7657,357.2289
68.14237,349.2932,358.8741,78.45935,349.6962,357.2113
68.1329,349.2703,358.8708,78.4506,349.6743,357.204
67.929,349.2262,358.8539,78.01299,349.6344,357.1812
67.71143,348.9371,358.8919,77.56528,349.3479,357.1594
67.72118,348.9151,358.9053,77.57585,349.3239,357.1688
66.08484,348.0823,358.9887,76.16294,348.5085,357.0711
66.09727,348.0919,358.9554,76.17468,348.5237,357.0401
