L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
74.81497,32.31969,11.20226,87.09464,29.93545,17.54636
81.18352,33.62913,12.882,93.88534,30.83068,19.53014
83.40581,34.08941,13.18901,96.1471,31.22351,19.93858
85.09566,34.70571,13.52889,97.89597,31.76259,20.41915
85.09566,34.70571,13.52889,97.89597,31.76259,20.41915
82.58223,35.5083,12.82605,95.13618,32.78642,19.8287
80.86427,36.58812,11.96947,93.47095,34.02845,19.22734
80.20337,37.06506,11.2127,92.93148,34.62659,18.63834
80.20337,37.06506,11.2127,92.93148,34.62659,18.63834
78.15759,36.19027,10.04226,91.00852,33.9003,17.42612
76.96446,36.49477,8.965052,89.77493,34.43384,16.42604
76.96446,36.49477,8.965052,89.77493,34.43384,16.42604
75.18151,36.88857,7.661461,88.25134,35.00545,15.34165
74.48901,37.22826,6.749336,87.65851,35.50326,14.56112
73.92273,37.30099,5.990754,87.14249,35.71189,13.85858
73.92273,37.30099,5.990754,87.14249,35.71189,13.85858
82.5619,38.95788,9.26259,96.31728,36.71611,17.53177
81.99113,38.90944,8.597034,95.78107,36.79254,16.89038
81.99113,38.90944,8.597034,95.78107,36.79254,16.89038
80.62104,38.45702,7.502263,94.40249,36.55095,15.73784
76.9987,37.8857,5.149044,90.80045,36.41869,13.34473
76.9987,37.8857,5.149044,90.80045,36.41869,13.34473
72.68143,37.44057,2.334091,86.51437,36.50685,10.51137
66.55176,36.07291,358.2145,80.26213,35.96456,6.133422
66.55176,36.07291,358.2145,80.26213,35.96456,6.133422
60.97645,34.54934,355.525,74.05274,35.00159,2.929037
46.18744,27.52582,349.5179,58.37269,29.10668,355.3922
38.52927,19.2691,347.0745,49.60898,21.35835,351.2537
34.04516,16.10422,345.4714,44.74729,18.52009,349.0046
34.04516,16.10422,345.4714,44.74729,18.52009,349.0046
30.70973,13.9303,344.112,41.94339,16.80063,347.4057
26.06465,11.25536,342.99,37.09885,14.38744,345.754
26.06465,11.25536,342.99,37.09885,14.38744,345.754
22.70876,9.382021,341.8982,33.40673,12.71345,344.2887
17.60344,12.34592,341.0785,28.36113,15.77707,344.0418
13.0127,10.11462,340.4819,23.65365,13.69617,343.0562
13.0127,10.11462,340.4819,23.65365,13.69617,343.0562
5.648764,3.721737,339.6823,15.7249,7.433033,341.0757
5.648764,3.721737,339.6823,15.7249,7.433033,341.0757
353.8173,346.7461,340.8217,3.742875,350.2898,339.4391
353.8173,346.7461,340.8217,3.742875,350.2898,339.4391
348.5459,344.3105,340.7347,358.5469,347.9055,338.9255
344.9288,343.5228,340.617,355.3085,347.3199,338.5753
339.4218,340.5316,341.2353,349.9777,344.2695,338.6123
339.4218,340.5316,341.2353,349.9777,344.2695,338.6123
333.8356,337.8557,341.7649,344.5822,341.5482,338.6039
328.326,333.3419,342.8075,339.1146,336.7899,338.8741
328.326,333.3419,342.8075,339.1146,336.7899,338.8741
315.7585,329.2911,346.4695,327.5907,332.2654,341.3503
309.3856,327.4603,347.9299,321.5318,330.2184,342.3011
309.3856,327.4603,347.9299,321.5318,330.2184,342.3011
307.1936,327.5012,347.6626,319.0923,330.2839,342.1162
304.9662,327.1062,347.3363,317.0743,330.0483,341.6264
298.9168,325.5859,349.0509,311.3351,328.2596,342.8747
298.9168,325.5859,349.0509,311.3351,328.2596,342.8747
293.0478,324.1795,350.5897,305.7621,326.613,343.9694
276.0649,321.5734,358.3841,289.3998,322.5409,350.7862
270.1003,320.7115,0.6011879,283.6798,321.3019,352.676
270.1003,320.7115,0.6011879,283.6798,321.3019,352.676
264.641,320.3714,2.492087,278.3356,320.6292,354.4003
262.8779,320.3909,2.482697,276.3013,320.6589,354.5312
262.8779,320.3909,2.482697,276.3013,320.6589,354.5312
257.7387,321.0665,4.348283,271.0694,320.9834,356.5205
251.8183,321.2495,6.40043,265.1369,320.7869,358.5701
246.611,323.8207,7.896051,259.4762,323.0242,0.7792137
246.611,323.8207,7.896051,259.4762,323.0242,0.7792137
239.1856,326.9914,11.04599,250.7714,325.5743,5.066772
232.6262,327.6398,13.95656,244.3066,325.6767,7.999432
232.6262,327.6398,13.95656,244.3066,325.6767,7.999432
222.2412,327.5808,19.0004,232.9899,324.8643,13.49853
215.6552,329.1315,22.08114,226.5291,325.7623,16.74426
212.5575,329.6919,23.15742,223.2959,326.1382,17.96795
212.5575,329.6919,23.15742,223.2959,326.1382,17.96795
209.7631,330.6839,24.9546,220.2588,326.826,20.0255
209.7631,330.6839,24.9546,220.2588,326.826,20.0255
