L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
122.3686,339.8706,3.091047,132.6998,339.6516,0.1113718
120.7973,340.6283,3.404544,130.8878,340.3397,0.6022746
112.5654,341.6975,4.964723,122.4598,341.0874,2.343983
111.7434,342.1605,5.07441,121.6101,341.5242,2.535793
102.6279,350.1494,5.783699,111.9789,349.1897,4.506155
102.6279,350.1494,5.783699,111.9789,349.1897,4.506155
100.7204,351.23,5.793071,110.0395,350.2545,4.69357
95.66187,355.0774,5.686663,106.0344,353.9642,5.072478
89.38407,355.6371,6.189004,99.03229,354.4391,5.764706
83.18542,356.7207,6.544344,92.91592,355.3788,6.297373
81.5517,357.3326,6.608102,91.27295,355.9712,6.46398
75.48412,358.4374,6.712738,85.46487,356.9621,6.753572
75.48412,358.4374,6.712738,85.46487,356.9621,6.753572
69.41056,1.31062,6.246919,79.55154,359.8345,6.759166
61.73954,4.391393,5.588473,72.00352,2.929854,6.620198
59.99995,4.966386,5.379804,70.27526,3.532699,6.517907
58.45436,7.441633,4.994174,68.75224,6.017704,6.507372
58.45436,7.441633,4.994174,68.75224,6.017704,6.507372
58.02748,10.16793,4.569649,68.31171,8.802608,6.497259
57.22687,11.09193,4.309524,67.57571,9.795051,6.407193
56.34246,9.753578,4.299582,66.28278,8.525434,6.189525
56.34246,9.753578,4.299582,66.28278,8.525434,6.189525
54.77789,10.34291,4.008027,64.74094,9.155697,6.006571
52.85443,11.1771,3.443848,62.46512,10.16471,5.576827
50.22664,12.33623,2.774497,59.88752,11.41715,5.11664
48.95668,12.90154,2.390673,58.64449,12.0374,4.836568
45.05598,14.09336,1.251929,55.00601,13.3735,3.963525
41.86083,15.18186,0.03589858,51.92944,14.63916,2.976531
41.86083,15.18186,0.03589858,51.92944,14.63916,2.976531
38.38744,16.03479,358.7376,48.51951,15.70462,1.87506
38.38744,16.03479,358.7376,48.51951,15.70462,1.87506
39.08746,15.89213,358.834,48.89973,15.5967,1.886628
38.06865,16.28829,358.472,47.90334,16.04638,1.600731
37.81905,16.0648,358.3113,47.57381,15.88286,1.40337
39.18099,14.8826,358.7077,48.58913,14.70891,1.540844
39.18099,14.8826,358.7077,48.58913,14.70891,1.540844
39.55549,14.84442,358.787,49.10802,14.67932,1.666809
40.72116,14.56707,359.0754,49.83874,14.39597,1.785708
40.32647,14.76483,358.8024,49.45376,14.6331,1.548671
40.32647,14.76483,358.8024,49.45376,14.6331,1.548671
43.26596,15.0698,359.7372,52.56731,14.81481,2.574438
44.24404,15.20686,359.9602,53.70578,14.91541,2.867633
44.24404,15.20686,359.9602,53.70578,14.91541,2.867633
45.8463,14.72262,0.3600613,55.56649,14.37164,3.280177
46.31294,14.75773,0.4061211,56.03419,14.3987,3.331617
47.43638,14.75001,0.5065444,57.15691,14.37476,3.430649
48.90066,14.77099,0.5737842,58.62077,14.3844,3.498895
48.90066,14.77099,0.5737842,58.62077,14.3844,3.498895
55.29037,15.3095,2.203588,65.36195,14.66857,5.295803
70.542,17.60422,6.184667,80.41716,16.46063,9.497764
71.67811,17.53177,6.307823,81.54655,16.36914,9.605407
83.32612,17.25931,9.13561,94.42215,15.47238,12.67268
90.63615,16.21117,10.6708,102.1232,14.08004,14.10025
90.63615,16.21117,10.6708,102.1232,14.08004,14.10025
92.09523,16.08076,10.84332,103.5683,13.91929,14.24088
95.05254,15.34573,11.2046,106.4785,13.12468,14.46573
97.27885,15.10975,11.28501,108.6645,12.87603,14.48477
99.98007,14.86796,11.39521,111.3647,12.60993,14.54004
101.5704,14.67171,11.49703,112.9418,12.39811,14.59924
102.8289,14.66274,11.2247,113.932,12.49519,14.26375
102.8289,14.66274,11.2247,113.932,12.49519,14.26375
105.959,14.69889,11.29676,117.0554,12.52361,14.31729
113.238,13.68556,12.23636,124.5488,11.31835,15.09767
114.7005,13.5027,12.24269,126.0039,11.13786,15.06729
118.1774,13.33104,12.39534,129.4697,10.94882,15.16957
118.1774,13.33104,12.39534,129.4697,10.94882,15.16957
120.7547,12.75482,12.45417,132.0259,10.36867,15.12919
122.2037,12.30354,12.36924,133.4583,9.929119,14.97366
124.5885,12.12123,12.53068,135.8297,9.719557,15.09467
124.5885,12.12123,12.53068,135.8297,9.719557,15.09467
125.0309,12.32221,12.35044,136.1098,9.981359,14.92184
125.7208,11.77251,12.30444,136.7066,9.449471,14.78896
125.7208,11.77251,12.30444,136.7066,9.449471,14.78896
