L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
122.7937,20.10329,356.4233,133.9633,20.74194,0.4306838
123.0212,20.01636,356.404,134.4125,20.6479,0.4426876
122.8455,19.96169,356.3182,134.0073,20.62264,0.298043
122.8822,20.57072,356.248,133.9516,21.25032,0.2989329
122.8822,20.57072,356.248,133.9516,21.25032,0.2989329
122.6972,20.72584,356.2125,133.8137,21.40529,0.2951111
122.7348,20.78617,356.1793,133.8557,21.47049,0.2748398
122.7348,20.78617,356.1793,133.8557,21.47049,0.2748398
123.001,20.84912,356.1586,134.0621,21.54433,0.2541097
122.4246,21.05457,355.9746,133.6653,21.76121,0.137424
122.4773,20.88292,355.9735,133.8386,21.58228,0.1372453
122.4773,20.88292,355.9735,133.8386,21.58228,0.1372453
122.5226,20.71129,355.9965,133.8798,21.40717,0.1341943
122.5388,20.71996,356.0001,133.8967,21.41498,0.1395829
122.5071,20.7261,355.9904,133.9088,21.41922,0.1405729
122.1406,20.6893,355.918,133.4878,21.39467,0.04844217
122.1406,20.6893,355.918,133.4878,21.39467,0.04844217
122.0624,20.60912,355.9188,133.0338,21.33629,359.9562
122.0944,20.61167,355.9403,133.0269,21.33787,359.9701
122.1019,20.6026,355.9413,133.0339,21.32902,359.9694
122.1019,20.6026,355.9413,133.0339,21.32902,359.9694
121.5399,20.5739,355.8205,132.6081,21.30609,359.8691
116.3032,14.43693,355.4434,125.9773,15.1936,358.2693
116.3032,14.43693,355.4434,125.9773,15.1936,358.2693
100.9618,2.25435,353.7876,109.9925,3.150549,354.7074
90.02531,0.1761632,352.2413,98.8392,1.244113,352.8264
89.59299,359.7458,352.2703,98.40624,0.8144581,352.7891
89.59299,359.7458,352.2703,98.40624,0.8144581,352.7891
88.74261,359.0833,352.3493,97.56071,0.1468358,352.7664
87.81035,358.4658,352.429,96.63498,359.5235,352.7492
87.81035,358.4658,352.429,96.63498,359.5235,352.7492
88.06456,358.0268,352.5526,96.86288,359.0771,352.7985
87.03896,358.307,352.5533,95.84999,359.3481,352.8325
86.45412,359.9807,352.5084,95.20493,0.9911914,353.0121
86.45412,359.9807,352.5084,95.20493,0.9911914,353.0121
85.07305,359.5786,352.5533,93.82107,0.5842383,352.9918
83.74494,358.9354,352.6581,92.49435,359.9326,352.9975
83.74494,358.9354,352.6581,92.49435,359.9326,352.9975
82.17641,359.0288,352.7716,90.96475,0.004869712,353.1177
80.81425,358.3836,352.9517,89.60618,359.3397,353.1971
80.14009,358.0956,353.0343,88.93407,359.0424,353.2347
81.33163,358.294,353.2784,89.68603,359.1715,353.4873
80.48699,357.9883,353.4836,89.44095,358.9165,353.6553
80.48699,357.9883,353.4836,89.44095,358.9165,353.6553
80.81711,358.6796,353.5226,89.69112,359.6002,353.7828
81.372,358.2799,353.6355,90.35079,359.222,353.8328
81.372,358.2799,353.6355,90.35079,359.222,353.8328
81.87599,0.05611001,353.4162,90.73307,1.019115,353.8635
81.08958,359.5726,353.3779,89.94499,0.5472785,353.7511
82.2018,359.5332,353.2104,90.85674,0.5358673,353.5853
82.2018,359.5332,353.2104,90.85674,0.5358673,353.5853
82.67406,359.7993,353.0412,91.62202,0.8801587,353.4488
83.41387,359.6476,352.9009,92.18606,0.7490308,353.2937
83.41387,359.6476,352.9009,92.18606,0.7490308,353.2937
83.28844,359.8661,352.8404,91.88894,0.9577616,353.2691
83.20776,359.8999,352.9189,91.99759,1.005789,353.3475
82.98945,359.94,352.9944,91.78078,1.033948,353.4283
82.98945,359.94,352.9944,91.78078,1.033948,353.4283
83.3006,0.553121,353.0349,91.98118,1.629268,353.5609
83.30322,0.1823239,353.2445,91.99136,1.229076,353.7177
83.30322,0.1823239,353.2445,91.99136,1.229076,353.7177
82.89572,0.1259497,353.3369,91.84281,1.183439,353.7958
82.89086,0.3916455,353.5173,91.84211,1.41782,354.0154
82.99056,0.2738754,353.6768,92.10017,1.293756,354.1561
82.99056,0.2738754,353.6768,92.10017,1.293756,354.1561
83.03146,0.2840792,353.7999,92.14322,1.284308,354.2794
83.24264,0.7213237,353.8526,92.16599,1.691482,354.3971
83.23408,359.6319,354.0758,92.07722,0.5636169,354.4655
83.23408,359.6319,354.0758,92.07722,0.5636169,354.4655
83.22213,359.6701,354.1679,92.03185,0.5818898,354.5624
83.22213,359.6701,354.1679,92.03185,0.5818898,354.5624
83.1919,359.5768,354.2086,92.02691,0.4850502,354.589
83.12776,359.6454,354.2033,92.04292,0.5599406,354.5934
83.19852,359.7215,354.2197,92.11406,0.6326151,354.6213
83.22333,359.8575,354.2201,92.13783,0.7672015,354.6412
83.41557,359.8914,354.222,92.65616,0.8367503,354.647
83.47977,359.9304,354.2216,92.72044,0.8753539,354.6529
83.47977,359.9304,354.2216,92.72044,0.8753539,354.6529
83.61874,359.4755,354.2546,92.86554,0.4196087,354.6219
83.63631,359.4735,354.2534,92.88308,0.4178403,354.6205
84.07867,0.03151279,354.1888,92.87321,0.9409683,354.639
84.11744,0.03509245,354.1884,92.91198,0.9445525,354.6392
84.11744,0.03509245,354.1884,92.91198,0.9445525,354.6392
84.1329,0.04533923,354.1841,93.11889,0.9758264,354.6348
84.14244,0.04324706,354.1692,92.9214,0.9545234,354.6207
83.96254,359.8665,354.2051,93.15454,0.8138406,354.6289
83.96254,359.8665,354.2051,93.15454,0.8138406,354.6289
83.97305,359.8022,354.2366,93.31747,0.760882,354.6504
83.9588,359.828,354.2639,93.30582,0.7820622,354.6815
83.9588,359.828,354.2639,93.30582,0.7820622,354.6815
83.9541,359.8653,354.2684,93.30126,0.8181759,354.692
84.62966,0.2117449,354.226,93.28239,1.107033,354.7039
84.45879,0.368151,354.2238,93.41008,1.290363,354.7226
84.43812,0.9745412,354.1537,93.38542,1.902678,354.7395
84.46594,1.034907,354.1706,93.41385,1.959566,354.7655
84.46594,1.034907,354.1706,93.41385,1.959566,354.7655
84.08234,1.039988,354.1963,93.0219,1.95315,354.7906
83.81377,0.08402289,354.3074,92.99607,1.006589,354.7641
83.81378,0.0840263,354.3074,92.99608,1.006581,354.7641
83.81378,0.0840263,354.3074,92.99608,1.006581,354.7641
84.11345,0.1122282,354.3021,93.27124,1.037001,354.7641
84.11345,0.1122282,354.3021,93.27124,1.037001,354.7641
84.11723,0.1101631,354.3022,93.27506,1.035065,354.764
84.3282,359.5346,354.373,93.49477,0.4535327,354.7535
84.17613,358.6921,354.4702,93.35713,359.6013,354.7292
84.03906,358.7454,354.4669,92.98112,359.6276,354.7328
84.06009,358.7338,354.498,93.00266,359.6114,354.7617
84.06009,358.7338,354.498,93.00266,359.6114,354.7617
84.2247,358.7317,354.5331,93.23067,359.612,354.7962
83.66555,359.218,354.5002,92.93951,0.1199177,354.8298
84.412,359.2711,354.4942,93.2056,0.1347337,354.8348
84.43679,359.2596,354.4883,93.2303,0.1243832,354.8271
84.43679,359.2596,354.4883,93.2303,0.1243832,354.8271
83.79242,359.2047,354.5321,93.1003,0.1055536,354.8591
84.55828,359.3085,354.66,93.78001,0.1881008,355.0039
84.55828,359.3085,354.66,93.78001,0.1881008,355.0039
83.91896,359.0688,354.7402,93.23222,359.9373,355.0461
84.03711,359.1046,354.7573,93.15917,359.9517,355.0691
84.02473,359.0985,354.758,93.14684,359.9459,355.069
84.02473,359.0985,354.758,93.14684,359.9459,355.069
83.67379,358.9872,354.7728,93.00656,359.849,355.066
84.03175,359.0173,354.7664,93.00652,359.8497,355.0661
83.89677,359.1558,354.7531,92.86916,359.9872,355.0721
83.89677,359.1558,354.7531,92.86916,359.9872,355.0721
84.16991,359.2238,354.7436,93.37638,0.0826466,355.073
84.16991,359.2238,354.7436,93.37638,0.0826466,355.073
