L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.121757,29.71878,351.9223,12.27566,30.39814,357.4101
359.0059,27.71929,350.5208,8.958607,28.64453,355.6224
356.6705,26.43432,349.6525,6.403242,27.5087,354.4597
355.34,25.09045,349.2415,5.016634,26.27331,353.8204
355.34,25.09045,349.2415,5.016634,26.27331,353.8204
353.975,23.28478,348.8522,3.523611,24.57254,353.1085
351.5066,21.40873,348.3122,0.9088355,22.80429,352.2332
351.5066,21.40873,348.3122,0.9088355,22.80429,352.2332
347.2281,18.31809,347.5745,356.4185,19.86626,350.9622
343.7961,17.03089,347.0934,353.1659,18.71092,350.33
342.5824,16.24296,346.892,351.8083,17.94306,349.9665
342.5824,16.24296,346.892,351.8083,17.94306,349.9665
338.2523,14.53906,346.1012,347.5546,16.37106,348.9408
330.128,1.174723,345.9847,338.7913,3.143225,346.7915
327.8309,359.0352,346.0233,336.4839,1.022302,346.5075
326.7222,357.9983,346.0359,335.3742,-0.004700664,346.3639
323.7254,355.8243,346.1308,332.925,357.9498,346.1799
323.0653,355.9733,346.2138,331.7279,357.9503,346.2221
320.812,353.9492,346.6398,329.5059,355.8853,346.3364
319.4593,353.693,346.9735,328.4589,355.6403,346.6102
319.4593,353.693,346.9735,328.4589,355.6403,346.6102
317.4474,354.2083,347.25,326.2486,356.0356,346.9286
314.6463,357.0406,346.1073,323.3903,359.0084,346.2339
314.6463,357.0406,346.1073,323.3903,359.0084,346.2339
312.4398,351.0058,347.0363,321.6971,353.0428,346.2813
310.7785,349.1445,347.6075,320.1002,351.1185,346.5439
309.886,348.2913,347.8911,319.2409,350.2314,346.6816
310.2794,347.0932,348.1354,319.3332,348.9512,346.7445
309.4814,346.3502,348.2709,318.5636,348.1967,346.7579
307.9257,347.3645,348.329,317.0478,349.1824,346.9356
307.9257,347.3645,348.329,317.0478,349.1824,346.9356
308.0417,346.5248,348.1824,316.8893,348.3212,346.69
307.3638,345.9224,348.2289,316.2327,347.719,346.6408
305.9972,344.6825,348.33,314.9136,346.4789,346.5432
301.2608,338.4456,349.4287,311.248,340.3301,346.5013
299.9103,337.2483,349.4957,309.9772,339.1403,346.3443
299.9103,337.2483,349.4957,309.9772,339.1403,346.3443
299.1958,336.6433,349.6085,309.3083,338.5265,346.3402
298.0745,337.8977,349.5678,307.8105,339.6845,346.5483
296.837,336.7591,349.7413,306.6534,338.5352,346.5102
294.4178,332.9446,350.6547,304.7276,334.6891,346.6774
294.4178,332.9446,350.6547,304.7276,334.6891,346.6774
