L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
127.6336,6.956989,10.02668,138.0895,4.753299,11.88984
127.8272,6.477584,10.13988,138.1209,4.304976,11.89483
127.8272,6.477584,10.13988,138.1209,4.304973,11.89483
127.8641,6.675432,10.12304,138.0458,4.529849,11.87772
127.8641,6.675432,10.12304,138.0458,4.529849,11.87772
127.4469,6.401277,10.05231,137.683,4.258996,11.78711
127.4469,6.401269,10.0523,137.683,4.258994,11.78711
127.4469,6.401269,10.0523,137.683,4.258994,11.78711
127.3359,6.411316,10.02233,137.5504,4.279175,11.75453
127.3359,6.411316,10.02235,137.5504,4.279175,11.75453
127.3433,7.129101,9.929323,137.6858,4.966169,11.79226
127.3433,7.129101,9.929323,137.6858,4.966169,11.79226
127.3433,7.129098,9.929323,137.6857,4.966172,11.79226
127.2396,7.669906,9.832219,137.5546,5.519161,11.76463
127.5332,8.070763,9.856426,137.9162,5.89233,11.85732
127.5332,8.070761,9.856424,137.9162,5.892332,11.85732
130.978,11.08085,10.35418,140.5019,8.96591,12.53061
140.7293,15.02517,11.95454,151.7264,12.35529,14.8281
140.7293,15.02517,11.95454,151.7264,12.35529,14.8281
139.5267,14.80514,11.59668,150.5329,12.20534,14.43776
139.5267,14.80514,11.59668,150.5329,12.20534,14.43776
128.3838,10.84567,9.631077,138.7601,8.692024,11.92395
127.0005,10.91871,9.308138,136.9433,8.898423,11.52903
125.8334,10.86684,9.043986,135.7847,8.892159,11.26136
125.8334,10.86684,9.043986,135.7847,8.892159,11.26136
125.1615,10.84714,8.888824,135.118,8.899098,11.10599
123.5867,10.51489,8.374823,133.6558,8.648592,10.5621
123.5867,10.51489,8.374823,133.6558,8.648592,10.5621
122.2736,11.02177,7.882708,132.4293,9.219569,10.15204
