L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
348.7374,9.869084,2.19327,359.0068,9.165176,4.257516
338.5777,10.50811,0.1041123,348.9021,10.1048,2.334324
329.6149,11.31877,357.9785,339.9816,11.27711,0.3930188
329.6149,11.31877,357.9785,339.9816,11.27711,0.3930188
323.5229,12.3727,356.1783,333.7151,12.62102,358.7688
313.1892,12.75043,353.62,323.6333,13.40058,356.364
313.1892,12.75043,353.62,323.6333,13.40058,356.364
306.84,14.43914,351.8043,317.3397,15.36893,354.8257
300.7451,14.34155,350.2689,311.2172,15.54365,353.2899
300.7451,14.34155,350.2689,311.2172,15.54365,353.2899
296.1333,14.87794,349.0836,307.6515,16.47586,352.4401
293.1916,14.87184,348.4603,304.6926,16.58987,351.8174
290.3737,14.76086,347.8266,301.8513,16.60313,351.1679
284.4708,16.29108,346.0559,295.3688,18.298,349.4856
279.6246,16.05928,344.7771,290.4177,18.28929,348.1529
275.3821,15.72713,343.6532,286.1129,18.16484,346.9695
274.2446,18.61715,342.9377,284.6862,21.01787,346.6099
274.2446,18.61715,342.9377,284.6862,21.01787,346.6099
272.8656,20.11759,342.3297,283.7504,22.73919,346.3374
269.886,19.97555,341.615,280.7681,22.7363,345.6016
267.3316,20.06306,341.0123,278.1928,22.92902,345.0161
261.4949,18.40769,339.9955,272.4329,21.49027,343.7335
257.3498,17.94875,339.1016,268.2135,21.17075,342.7493
254.9222,18.63124,338.5471,265.8018,21.9374,342.3062
254.9222,18.63124,338.5471,265.8018,21.9374,342.3062
252.6406,18.69732,338.0692,263.4985,22.08769,341.8401
250.6306,18.69336,337.4922,261.4556,22.1866,341.2512
246.4361,17.47086,336.7642,257.5186,21.2462,340.3721
246.4361,17.47086,336.7642,257.5186,21.2462,340.3721
245.0881,16.92874,336.4059,256.1182,20.78413,339.9302
245.0881,16.92874,336.4059,256.1182,20.78413,339.9302
244.0243,15.95244,336.3968,255.009,19.83756,339.7923
243.3369,16.00957,336.1987,254.3125,19.92993,339.6051
241.9036,15.87596,335.8526,252.8496,19.85977,339.2329
241.6801,15.17876,335.8976,252.5969,19.17342,339.1831
240.6902,15.14407,335.6554,251.5882,19.18358,338.9331
241.7293,15.46345,335.9306,252.6549,19.4684,339.2824
241.722,14.80815,336.0826,252.6278,18.80263,339.3455
241.4052,14.65545,336.0002,252.2956,18.66779,339.2324
240.8409,15.07762,336.0658,251.7502,19.06488,339.3407
240.8409,15.07762,336.0658,251.7502,19.06488,339.3407
240.7197,15.0222,336.2106,251.635,18.984,339.4747
241.0714,15.30065,336.4641,252.0092,19.21225,339.7564
242.467,15.41413,337.0306,253.2827,19.16572,340.3087
243.6218,15.65887,337.4099,254.5784,19.38483,340.7544
