L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
84.87081,359.001,355.8364,93.67544,359.6287,356.0917
84.87081,359.001,355.8364,93.67544,359.6287,356.0917
85.53806,359.6104,355.7383,94.31313,0.2563667,356.084
85.21652,359.8353,355.7295,94.24886,0.4967976,356.0951
85.21652,359.8353,355.7295,94.24883,0.4967959,356.0951
85.21652,359.8353,355.7295,94.24883,0.4967959,356.0951
85.20223,359.8806,355.7318,94.23308,0.5412647,356.1026
85.06274,359.7526,355.7609,94.24397,0.4198887,356.1062
85.06274,359.7526,355.7609,94.24397,0.4198887,356.1062
85.04714,359.3982,355.8135,93.99606,0.04092436,356.1184
85.05452,359.2896,355.8248,94.29963,359.9559,356.1011
85.05996,359.2951,355.8239,94.30497,359.9614,356.1011
85.05996,359.2951,355.8239,94.30497,359.9614,356.1011
84.9461,359.284,355.8309,93.95428,359.9283,356.1165
85.36008,359.6385,355.7719,94.27863,0.2884062,356.1135
84.91933,359.6183,355.7961,93.92723,0.2646774,356.1293
84.91933,359.6183,355.7961,93.92723,0.2646774,356.1293
84.37434,358.8887,355.9023,93.53166,359.5288,356.1228
84.42468,358.1095,355.983,93.59535,358.746,356.0919
84.42468,358.1095,355.983,93.59535,358.746,356.0919
84.42468,358.1095,355.983,93.59535,358.746,356.0919
84.42468,358.1095,355.983,93.59535,358.746,356.0919
84.42468,358.1095,355.983,93.59535,358.746,356.0919
84.5359,359.1043,355.8709,93.47268,359.7316,356.1327
84.18423,359.0837,355.8911,93.02042,359.6942,356.1534
84.03744,358.6211,355.9483,93.13646,359.2466,356.132
84.03744,358.6211,355.9483,93.13646,359.2466,356.132
84.04267,358.614,355.9488,93.14185,359.2395,356.1315
84.03744,358.6211,355.9483,93.13647,359.2466,356.132
83.9128,358.415,355.9767,93.15274,359.0477,356.1242
83.9128,358.415,355.9767,93.15274,359.0477,356.1242
83.6883,359.4696,355.875,93.07767,0.1169062,356.1651
83.71441,359.0782,355.9159,93.11388,359.7243,356.1498
83.71438,359.0782,355.9159,93.11388,359.7243,356.1498
83.71438,359.0782,355.9159,93.11388,359.7243,356.1498
83.81142,359.084,355.9102,93.11385,359.7243,356.1498
83.81165,359.0843,355.9102,92.73251,359.6929,356.1674
83.69419,358.5029,355.9786,92.67014,359.1093,356.15
83.69419,358.5029,355.9786,92.67014,359.1093,356.15
83.83432,357.8605,355.9649,92.82521,358.4771,356.049
84.65502,357.8331,355.9579,93.20552,358.4262,356.0582
84.64378,357.8423,355.9902,93.19457,358.4305,356.0916
84.64378,357.8423,355.9902,93.19457,358.4305,356.0916
84.64095,357.8233,355.9996,93.19166,358.4103,356.0983
84.64844,357.6379,356.0398,93.20337,358.2209,356.1119
84.64844,357.6379,356.0398,93.20337,358.2209,356.1119
84.79388,357.7356,355.9956,93.54913,358.3429,356.0748
84.79951,357.765,355.9688,93.55425,358.376,356.0527
84.76091,358.8283,355.8685,93.60225,359.4518,356.1005
84.76091,358.8283,355.8685,93.60225,359.4518,356.1005
84.80571,358.7993,355.8699,93.64712,359.4229,356.0974
84.59476,358.7664,355.8557,93.46339,359.391,356.0767
84.59476,358.7664,355.8557,93.46339,359.391,356.0767
83.75307,357.2963,356.051,92.7617,357.9037,356.0531
