L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
54.88691,346.2552,358.296,65.34136,346.6197,356.3323
56.34959,346.4839,358.1376,66.78667,346.8837,356.2126
57.23423,347.7969,358.0281,67.61645,348.1908,356.3016
57.23423,347.7969,358.0281,67.61645,348.1908,356.3016
58.41306,347.7964,358.0031,68.79506,348.1947,356.2769
61.39221,346.5121,357.7028,72.03295,347.0301,355.7552
73.27828,344.8175,356.1936,84.3578,345.7823,353.9951
73.94049,344.7836,356.3246,85.02459,345.7248,354.1164
79.1406,342.4832,355.9355,90.11988,343.5328,353.4281
81.14189,342.4543,355.8793,92.31889,343.5424,353.3382
81.14189,342.4543,355.8793,92.31889,343.5424,353.3382
82.09669,342.4443,355.9709,93.27654,343.5157,353.4256
85.39419,342.265,356.1419,96.58512,343.3097,353.5572
86.50478,342.4295,356.1395,97.68859,343.4732,353.5779
89.13652,342.6633,356.1806,100.3196,343.6996,353.6551
90.41138,342.6833,356.2358,101.5946,343.709,353.713
103.7974,343.6743,354.4909,115.1729,345.143,352.2168
103.7974,343.6743,354.4909,115.1729,345.143,352.2168
112.0296,345.4582,353.843,123.3845,347.0803,351.8942
112.0296,345.4582,353.843,123.3845,347.0803,351.8942
114.5962,345.4275,353.889,125.9541,347.0414,351.9327
114.654,345.1794,354.3022,126.0896,346.7073,352.2642
114.654,345.1794,354.3022,126.0896,346.7073,352.2642
115.9864,345.4915,354.293,127.2838,346.9882,352.3098
118.4185,345.4996,354.2648,129.7146,347.0015,352.2839
117.4017,346.1479,354.5157,128.6666,347.577,352.6079
117.8988,346.5571,354.6507,128.9899,347.9197,352.8158
118.7279,346.5818,354.7115,129.8196,347.933,352.88
117.5404,346.2759,355.2867,128.4801,347.4803,353.3967
117.5404,346.2759,355.2867,128.4801,347.4803,353.3967
115.997,344.9598,355.7672,127.0222,346.0692,353.6452
116.3383,344.99,355.7346,127.3612,346.1048,353.6193
115.6915,344.9926,355.9143,126.907,346.087,353.7633
114.7419,345.5002,356.0347,125.3488,346.4846,354.0449
114.7419,345.5002,356.0347,125.3488,346.4846,354.0449
113.2832,345.6944,356.3086,124.2953,346.6574,354.2848
113.0078,346.0422,356.3721,123.8091,346.9631,354.4421
113.0078,346.0422,356.3721,123.8091,346.9631,354.4421
112.9566,345.8697,356.4291,123.7697,346.7809,354.4826
112.8673,346.0907,356.291,123.6679,347.0231,354.39
112.8673,346.0907,356.291,123.6679,347.0231,354.39
112.8624,346.0645,356.4307,123.8621,346.9921,354.5059
112.8033,346.147,356.5439,123.8017,347.0522,354.6328
110.0709,348.754,356.6982,120.9631,349.5717,355.1638
109.8294,348.8564,356.7022,120.7181,349.6714,355.1873
109.3814,349.4059,356.7176,120.2481,350.2076,355.2877
108.7521,349.9593,356.7465,119.5997,350.7467,355.4119
108.366,350.1396,356.7637,119.2084,350.9206,355.4631
107.4376,350.5238,356.8478,118.0793,351.2618,355.6297
98.71217,353.6013,357.7289,109.6933,354.0732,356.8816
97.45,354.0918,357.7295,108.4219,354.5546,356.976
89.02902,356.1465,358.4844,99.60866,356.3091,358.0507
86.54462,358.2663,358.6324,97.09886,358.3507,358.5209
86.54462,358.2663,358.6324,97.09886,358.3507,358.5209
77.78995,359.5051,359.2059,88.5705,359.3876,359.2772
77.78995,359.5051,359.2059,88.5705,359.3876,359.2772
77.05901,359.8881,359.139,87.83918,359.7764,359.2831
69.45365,7.696383,358.6265,80.62805,7.487104,359.9404
69.45365,7.696383,358.6265,80.62805,7.487104,359.9404
67.8773,8.715795,358.3622,79.08114,8.53788,359.881
67.67783,9.130586,358.2967,78.89297,8.967156,359.9022
65.6964,10.05609,358.0883,76.94267,9.914978,359.8807
64.98711,9.858302,357.9467,76.24012,9.754132,359.7353
63.41523,9.765576,357.6133,74.68575,9.738548,359.4429
62.18072,10.19046,357.4108,73.46657,10.19421,359.3288
60.27386,10.53049,357.1109,71.58108,10.59777,359.1321
57.02892,11.36842,356.6302,68.36913,11.51208,358.8282
57.02892,11.36842,356.6302,68.36913,11.51208,358.8282
47.62129,13.25133,355.2454,59.03835,13.56162,357.781
47.62129,13.25133,355.2454,59.03835,13.56162,357.781
44.58439,13.75854,354.6812,56.0196,14.16675,357.3169
45.5181,14.30655,354.3855,56.95542,14.81001,357.1249
44.16861,14.43919,354.1414,55.61187,14.9869,356.9123
40.62861,15.2928,353.2056,52.09449,16.00102,356.1252
