L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
125.6721,342.5861,359.0419,135.2364,343.0375,356.6131
125.6695,342.5905,359.0422,135.2334,343.0418,356.6141
125.6794,342.59,359.0393,135.2315,343.0411,356.6147
125.6794,342.59,359.0393,135.2315,343.0411,356.6147
126.3616,342.8874,358.8078,135.9089,343.3831,356.4323
126.3633,343.1841,358.7762,135.8859,343.6829,356.4503
126.3633,343.1841,358.7762,135.8858,343.6829,356.4503
126.3639,343.1843,358.776,136.1193,343.6983,356.3836
126.3639,343.1843,358.776,136.1193,343.6983,356.3836
126.3677,342.6098,358.8352,136.1635,343.1181,356.3488
125.7179,342.5842,359.0286,135.0125,343.0213,356.6772
125.7179,342.5842,359.0286,135.0125,343.0213,356.6772
125.6836,342.5841,359.0387,134.9879,343.0198,356.6842
125.7388,342.6273,358.4818,135.0339,343.1484,356.1434
125.7401,342.5632,358.4214,135.0367,343.0945,356.0734
125.74,342.5632,358.4214,135.0367,343.0945,356.0734
125.7341,342.5711,358.3428,135.4967,343.1496,355.8642
125.9455,342.5806,358.2799,135.4994,343.156,355.8636
125.9302,342.6144,358.2877,135.4825,343.1881,355.8771
125.9374,342.3275,358.3156,135.4982,342.8977,355.8614
125.9374,342.3275,358.3156,135.4982,342.8978,355.8614
125.9551,342.3287,358.3103,135.4938,342.8987,355.8627
126.1583,342.3326,358.2506,135.7179,342.9156,355.7991
126.1582,342.3326,358.2506,135.7179,342.9156,355.7991
126.1467,342.9108,358.1933,135.6974,343.5019,355.8275
126.1467,342.9108,358.1933,135.6973,343.5019,355.8275
126.1021,353.3275,357.0753,135.0428,354.04,356.3388
124.2419,2.20809,356.5862,133.199,2.914256,357.0577
124.2419,2.208092,356.5862,133.199,2.914256,357.0577
124.2522,3.078076,356.4741,133.1891,3.79651,357.0736
124.159,3.08521,356.5023,133.1847,3.799433,357.075
124.1634,3.084584,356.501,133.1892,3.798787,357.0736
124.1678,3.094888,356.4984,132.9931,3.803583,357.134
123.3598,3.118055,356.6755,132.1874,3.79933,357.3127
123.292,3.166751,356.6599,132.1177,3.849868,357.3054
124.0336,2.893855,356.407,132.8553,3.644052,357.0217
123.9739,2.955631,356.438,132.7966,3.700352,357.0618
123.8572,2.435916,356.5782,132.6997,3.161023,357.1235
123.7841,2.448555,356.6025,132.6271,3.169628,357.1496
121.1572,358.4238,357.8646,129.5404,358.8832,357.9726
115.6868,349.4869,0.3827491,124.2881,349.5172,359.1631
115.1114,349.5377,0.4893071,123.7117,349.5521,359.2762
114.6589,348.5169,0.7179011,123.3095,348.5083,359.3476
114.1161,348.655,0.8246952,122.7627,348.629,359.4744
113.9115,348.984,0.6609481,122.1218,348.9886,359.4839
113.2124,349.1243,0.7826979,121.4191,349.1104,359.6248
113.3708,349.5186,0.6606309,121.5892,349.537,359.5573
113.871,349.8541,0.2994516,122.593,349.9765,359.1167
111.6706,349.496,0.5005199,120.4097,349.587,359.2671
110.4456,349.8695,0.5148627,119.1745,349.954,359.3389
109.1262,350.2963,0.5627789,117.8442,350.3687,359.452
106.0718,351.2886,0.6601422,114.7231,351.3317,359.7095
91.36158,355.2676,3.129342,100.0585,354.6345,2.682487
87.90297,356.4679,2.612914,96.58983,355.8988,2.353588
78.84229,359.2032,3.408715,88.2859,358.3211,3.400755
74.8939,0.5810039,2.557882,84.34585,359.8199,2.787536
72.83161,1.286174,2.11497,82.28964,0.5881668,2.466537
75.23145,358.1724,1.515437,84.52448,357.7242,1.472081
70.83351,359.5736,0.9285321,80.12451,359.2017,1.119094
74.49115,359.2817,0.2493536,83.02991,359.113,0.4860557
69.89434,1.100769,359.742,78.43457,0.9871864,0.254402
67.57597,3.664802,359.021,76.13285,3.629804,359.9229
55.33619,9.917161,357.7971,64.48177,9.837639,359.6225
52.9475,10.6595,357.39,62.11572,10.63424,359.3407
42.24492,12.84791,356.5114,52.37168,12.83931,358.8472
37.4578,14.03842,355.5717,47.63736,14.17228,358.1378
35.19384,14.35024,355.1685,45.3879,14.54831,357.7975
34.03242,14.89996,354.6166,44.11125,15.22636,357.3443
32.09826,15.20181,354.2726,42.19085,15.58176,357.0598
33.11306,13.32627,354.4522,42.35487,13.71709,356.8942
31.43551,13.49413,354.2395,40.68325,13.91446,356.7118
37.35953,13.64921,354.8922,45.8716,14.05402,357.3026
39.27121,13.93681,355.2882,48.16469,14.4031,357.7946
38.16722,14.23505,355.2602,47.07252,14.70194,357.8145
39.60113,12.89297,355.6707,48.275,13.36016,358.008
38.98354,13.33047,355.7373,47.67373,13.78284,358.1418
42.13338,13.4181,356.8228,50.96479,13.7827,359.2655
42.94073,13.24934,357.2766,51.79096,13.56664,359.6969
42.54501,13.58917,357.686,51.40889,13.84113,0.1556998
43.45728,11.87667,358.2487,52.51252,12.06549,0.5076199
43.38528,11.02755,358.5243,52.93294,11.17349,0.7554464
43.4296,9.944836,359.1279,52.94329,10.00746,1.168543
43.72593,9.384912,359.242,53.172,9.434657,1.197621
43.51345,10.02924,358.9784,52.96995,10.1081,1.048251
43.54034,10.40422,358.9103,53.00814,10.489,1.043749
43.5634,10.68826,358.979,52.83067,10.76023,1.116832
43.40578,9.926027,359.0316,52.86076,9.989012,1.100184
43.48672,10.03123,359.0404,52.94473,10.09134,1.126457
43.70409,9.782618,359.2325,53.18533,9.811494,1.28931
43.76298,9.820823,359.3359,53.24513,9.832397,1.397722
43.5101,9.352676,359.4699,53.18636,9.340404,1.50324
43.44286,9.360771,359.4979,53.11925,9.343736,1.532214
43.181,8.512005,359.6002,52.81795,8.482648,1.504637
43.16954,8.782478,359.6043,52.80116,8.750707,1.545406
43.12902,8.752772,359.6287,52.75981,8.717367,1.564469
43.46259,8.090578,359.8032,52.65343,8.042619,1.551615
43.42561,8.064841,359.839,52.61581,8.011557,1.582817
43.60902,8.551956,359.9111,53.07198,8.482663,1.777739
43.82896,8.246364,0.02285059,53.25055,8.164228,1.836709
43.78208,8.167196,0.007836655,53.20187,8.088558,1.808819
43.79175,8.136245,-0.003835552,53.22242,8.059701,1.794516
43.87251,8.042697,359.9818,53.2895,7.969967,1.762582
43.93929,7.968147,359.9772,53.3546,7.897153,1.745672
44.00508,7.891221,0.0006208092,53.41858,7.817488,1.756102
44.35036,7.488454,0.1089235,53.52547,7.407079,1.75784
43.70446,7.986717,359.9193,53.34132,7.918149,1.72797
43.77833,7.887047,359.9612,52.94894,7.821231,1.662932
43.79848,7.842578,359.9872,52.96805,7.773219,1.681501
43.34969,7.768246,359.9415,52.73899,7.69862,1.665207
43.34099,7.7432,359.9619,52.72969,7.670576,1.681255
42.85381,8.315821,359.8212,52.24704,8.257022,1.623089
42.85232,8.364428,359.8241,52.24667,8.3043,1.63397
42.83575,8.407625,359.8273,52.2304,8.346741,1.643775
43.09253,8.390552,359.8782,52.48278,8.324466,1.691486
43.09253,8.390553,359.8782,52.48278,8.324466,1.691486
43.52572,8.124932,359.989,52.92955,8.047009,1.767073
43.52572,8.124932,359.989,52.92955,8.047008,1.767071
43.0924,8.124384,359.9062,52.47765,8.055555,1.680477
42.84289,8.391912,359.8304,52.23472,8.330777,1.644006
42.8429,8.391913,359.8304,52.23472,8.330777,1.644006
42.84269,8.397028,359.8298,52.235,8.335948,1.644255
42.84271,8.397033,359.8298,52.23501,8.335954,1.644257
42.61476,8.392812,359.7866,52.00162,8.336326,1.599369
42.83592,8.402474,359.8279,52.23013,8.341547,1.643527
42.83591,8.402472,359.8279,52.23013,8.341549,1.643529
42.83596,8.686511,359.7981,52.23516,8.628428,1.65522
42.96683,8.105392,0.08139744,52.35122,8.009383,1.838843
43.02333,7.980647,0.08143813,52.40487,7.886281,1.818345
43.06502,7.954968,0.06647611,52.44603,7.863369,1.79936
51.17814,7.703996,1.463223,60.73034,7.468099,3.198471
53.53377,7.625434,1.849829,63.59853,7.323549,3.665299
53.64645,7.605898,1.844394,63.71052,7.30533,3.656345
53.64646,7.605894,1.844398,63.71052,7.30533,3.656345
53.99957,7.440762,1.705742,64.05193,7.162351,3.487049
54.36047,7.400758,1.680544,64.41216,7.127326,3.455223
54.75777,7.358889,1.649698,64.80873,7.091407,3.417502
55.05917,7.178409,1.519472,65.09028,6.929813,3.252402
55.42527,6.76834,1.536909,65.21496,6.527954,3.167722
55.17535,6.574288,1.3744,65.15345,6.339653,2.997834
55.94693,6.458536,1.469241,65.92226,6.209322,3.071022
57.75944,6.375306,1.617666,67.73119,6.104472,3.195271
58.80042,6.226696,1.663595,68.76907,5.950198,3.2146
69.01537,6.141869,3.002088,79.40273,5.705046,4.609341
80.22119,5.927303,4.254611,91.51503,5.268862,5.944063
81.56343,5.781057,4.347024,92.85343,5.10746,6.005835
86.01424,5.316574,4.708937,97.39148,4.584036,6.290312
87.55715,5.12337,4.818909,98.92978,4.373029,6.359786
90.75738,4.944976,5.006959,102.1229,4.164056,6.495169
91.19023,4.890526,4.970314,102.5455,4.107879,6.437865
92.93086,4.738878,5.060317,104.2827,3.941535,6.496099
94.10375,5.642662,4.932997,105.3718,4.852042,6.465628
96.03521,5.396412,5.031751,107.2978,4.591341,6.51409
97.99635,5.290583,4.834038,109.0427,4.533916,6.253603
100.1012,5.089094,4.837561,111.1446,4.335495,6.218347
102.3092,6.225897,4.726851,113.3588,5.489707,6.260468
112.3825,5.800769,5.197394,123.7299,5.00071,6.67768
114.4585,5.667976,5.218515,125.8033,4.866362,6.672132
118.3453,5.4972,5.059826,129.6871,4.733062,6.468936
121.7394,5.131559,4.882106,133.0781,4.409365,6.22276
123.3459,6.214834,4.640206,134.6903,5.533046,6.127737
125.8207,6.336729,4.278268,137.1601,5.724221,5.762851
127.2185,6.0892,4.080634,138.5556,5.519902,5.520572
125.668,7.538161,3.625793,136.6963,7.064127,5.252304
128.2371,7.15836,3.351018,139.2593,6.74347,4.909714
127.5271,7.739025,3.124152,138.361,7.369317,4.750427
126.6716,8.01517,2.717616,136.8439,7.76554,4.352862
127.7318,7.838264,2.499551,137.9012,7.629549,4.106812
126.8848,8.015113,2.240358,137.2352,7.803009,3.866339
127.3994,11.51346,1.563509,137.5438,11.42268,3.688838
128.3026,11.47562,1.437767,138.4462,11.40712,3.558304
129.2487,11.53146,1.209503,139.4077,11.4873,3.337276
130.0298,11.54754,1.148521,140.1897,11.51367,3.280159
127.7998,12.13092,0.9763631,137.4813,12.11574,3.177058
129.3163,12.32934,0.9117176,139.0051,12.32117,3.147317
128.9403,13.0481,0.8686323,138.8617,12.98394,3.218771
128.9403,13.0481,0.8686323,138.8617,12.98394,3.218771
127.0451,13.77728,0.723271,136.6779,13.67835,3.173555
127.5106,13.98627,0.7400284,137.1519,13.88169,3.226098
127.8725,14.15391,0.6876929,137.5211,14.05547,3.203461
126.691,13.74339,0.4900799,136.5176,13.6285,2.96105
125.3382,13.07463,0.3923309,134.2147,12.9985,2.706006
125.4572,13.221,0.2997594,134.3393,13.15702,2.637755
125.314,13.08606,0.09138421,134.1874,13.04854,2.412454
125.3025,13.16617,359.9819,134.1791,13.14415,2.316997
125.181,13.28088,359.8296,134.0806,13.27924,2.185986
125.1311,13.32534,359.7572,134.4671,13.3168,2.154382
125.1054,12.77363,359.688,134.4057,12.78158,2.002847
125.0659,12.70878,359.6194,134.364,12.72839,1.924476
126.0852,12.43591,359.5671,135.1765,12.49697,1.818029
126.0797,12.25205,359.4957,135.1648,12.32556,1.717895
126.1117,12.00316,359.4495,135.1923,12.0876,1.632424
126.1426,11.85653,359.3791,135.2183,11.95368,1.539288
126.2864,11.15305,359.3685,135.196,11.2631,1.415672
126.1445,10.83435,359.2722,135.197,10.95541,1.277927
126.1402,10.68176,359.2378,135.188,10.81004,1.21954
126.312,10.34562,359.1117,135.5784,10.49642,1.052337
126.2887,10.19651,359.028,135.5506,10.36254,0.9453269
125.7981,10.14198,359.0014,134.8354,10.30871,0.8989522
126.6022,10.03067,358.9881,135.4228,10.22365,0.8628754
126.5331,10.01339,358.9487,135.3531,10.21256,0.8211618
127.1038,10.06838,358.8966,136.1757,10.28407,0.7890159
127.1049,9.989779,358.8799,136.1745,10.20904,0.7599773
126.9805,10.45606,358.8763,136.0482,10.67431,0.8245442
126.4687,10.54364,358.8564,136.1287,10.74014,0.8402152
126.3878,10.66298,358.8605,136.0516,10.8571,0.8646456
126.3913,10.37947,358.891,135.9234,10.57347,0.8482897
126.3913,10.37946,358.891,135.9234,10.57347,0.8482897
126.8454,10.08796,358.9402,136.1136,10.29064,0.8455682
126.8453,10.08796,358.9402,136.1136,10.29064,0.8455648
127.079,10.07736,358.9507,136.1309,10.28857,0.8462276
126.91,10.08388,358.9432,136.1305,10.28858,0.846209
127.0816,10.00448,358.627,136.2992,10.26007,0.5209063
126.994,9.231202,358.7543,136.1833,9.46886,0.5355704
126.9989,9.231739,358.7544,136.1882,9.469108,0.5357904
126.994,9.231206,358.7543,136.2001,9.468536,0.5362852
126.987,9.228245,358.7543,136.1916,9.46549,0.5357999
126.9938,9.229241,358.7545,136.1984,9.466582,0.5361321
126.9932,9.227439,358.7547,136.0238,9.467855,0.5286102
