L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
80.91734,358.7248,5.767242,91.37133,357.7372,5.753934
78.45168,357.8793,6.215483,88.50147,356.8741,6.084429
78.45168,357.8793,6.215483,88.50147,356.8741,6.084429
78.23722,357.35,6.2259,88.29371,356.3687,6.006347
76.79308,356.9609,6.335649,86.84846,355.9669,6.047569
76.79308,356.9609,6.335649,86.84846,355.9669,6.047569
72.42406,355.96,7.169738,82.47896,354.8358,6.694348
69.53079,354.641,7.381628,79.61172,353.4929,6.692355
64.62038,351.847,8.171031,75.18905,350.4998,7.006648
64.62038,351.847,8.171031,75.18905,350.4998,7.006648
60.44493,350.9642,8.769663,71.02832,349.5185,7.431935
56.37353,350.0403,9.511358,66.97665,348.4693,7.998879
56.37353,350.0403,9.511358,66.97665,348.4693,7.998879
54.12095,349.3763,9.687754,64.94011,347.7567,8.023277
51.29743,348.9753,10.25618,62.12003,347.247,8.515568
50.39115,348.8308,10.5009,61.21331,347.0599,8.729664
50.39115,348.8308,10.5009,61.21331,347.0599,8.729664
45.52982,346.66,11.64973,56.76743,344.6174,9.498394
43.34912,345.9643,12.14832,54.60844,343.8399,9.862547
43.34912,345.9643,12.14832,54.60844,343.8399,9.862547
42.18261,345.1306,12.21999,53.14966,343.0634,9.840672
41.39614,344.5907,12.64611,52.38104,342.4539,10.16647
40.9405,344.5026,12.8409,51.92431,342.3294,10.34186
40.9405,344.5026,12.8409,51.92431,342.3294,10.34186
40.86415,344.3808,12.95719,51.85145,342.1891,10.43257
40.54399,344.3062,13.0886,51.33443,342.1222,10.58902
40.13622,343.76,13.66547,50.93937,341.4702,11.07216
40.13622,343.76,13.66547,50.93937,341.4702,11.07216
39.16209,341.2953,14.4474,50.29127,338.8544,11.41753
40.26306,340.9352,14.53378,51.22147,338.52,11.47135
40.26306,340.9352,14.53378,51.22147,338.52,11.47135
41.90057,340.4284,14.73684,52.89012,337.9858,11.5695
42.84769,340.1091,14.83045,53.85841,337.6556,11.59712
44.69766,341.4797,14.78234,55.99569,338.9288,11.65002
44.69766,341.4797,14.78234,55.99569,338.9288,11.65002
48.90185,341.4674,14.34171,60.22189,339.0001,11.14277
48.90185,341.4674,14.34171,60.22189,339.0001,11.14277
50.83974,341.3739,14.1416,62.33693,338.9066,10.85646
53.27665,340.9703,13.84184,64.46815,338.6187,10.55969
55.38021,340.5058,13.65588,66.61443,338.1855,10.27704
57.07536,340.2261,13.31766,68.34364,337.9733,9.881432
57.07536,340.2261,13.31766,68.34364,337.9733,9.881432
58.20937,340.1918,13.1878,69.67821,337.9103,9.686867
63.10621,339.2639,12.28388,74.67702,337.1712,8.589712
71.0778,337.8992,10.1079,82.6355,336.3086,6.191784
71.0778,337.8992,10.1079,82.6355,336.3086,6.191784
74.66307,337.604,9.121199,86.45538,336.1888,5.077467
78.10035,337.0505,8.406414,89.95534,335.7823,4.247059
78.10035,337.0505,8.406414,89.95534,335.7823,4.247059
81.89199,336.8414,7.4342,93.77929,335.7643,3.229424
86.71864,336.5516,5.910113,98.44854,335.7852,1.730418
86.71864,336.5516,5.910113,98.44854,335.7852,1.730418
91.06267,336.1004,4.515288,103.2001,335.6118,0.156468
95.0532,336.1475,3.274175,106.8193,335.8944,359.0723
95.0532,336.1475,3.274175,106.8193,335.8944,359.0723
98.22062,336.4538,2.263883,109.9537,336.3827,358.1502
100.0726,336.3691,1.767971,111.1663,336.3553,357.8688
102.5983,336.6317,1.029523,113.6639,336.7433,357.1994
104.678,336.7354,0.6165791,115.7313,336.9178,356.8161
104.678,336.7354,0.6165791,115.7313,336.9178,356.8161
107.3249,336.0491,0.1841688,118.8645,336.3577,356.1399
108.6424,335.9895,0.1284937,120.3933,336.3239,356.0083
108.6424,335.9895,0.1284937,120.3933,336.3239,356.0083
110.57,335.9388,359.8121,122.5105,336.3543,355.6315
112.0703,336.2091,359.5254,123.5825,336.6477,355.534
112.5007,336.4792,359.6383,123.9916,336.8917,355.7029
112.5007,336.4792,359.6383,123.9916,336.8917,355.7029
113.2545,336.743,359.7119,124.9281,337.1587,355.7732
113.7827,337.1428,359.8848,125.423,337.5266,356.0317
113.7827,337.1428,359.8848,125.423,337.5266,356.0317
113.5654,338.1432,0.2046982,124.9224,338.4406,356.5992
113.0453,338.8002,0.534128,124.5593,339.044,357.0076
113.1653,338.4647,0.6694408,124.7051,338.6964,357.1005
113.1653,338.4647,0.6694408,124.7051,338.6964,357.1005
112.2223,338.8573,1.006075,123.7354,339.0184,357.514
108.6307,340.178,2.197556,120.0552,340.0909,358.9616
108.6307,340.178,2.197556,120.0552,340.0909,358.9616
105.1971,340.963,3.139318,116.4602,340.6896,0.1013339
102.4103,341.4051,3.943613,113.5541,340.9763,1.016228
102.4103,341.4051,3.943613,113.5541,340.9763,1.016228
101.5333,342.0902,4.142018,112.8279,341.6288,1.317108
98.3784,342.9302,5.03027,109.6159,342.2871,2.363532
96.43417,343.8174,5.655475,107.4088,343.0608,3.198772
94.28807,345.046,6.307533,105.0002,344.169,4.112488
94.28807,345.046,6.307533,105.0002,344.169,4.112488
91.84309,346.2062,7.007031,102.4762,345.1924,5.033403
89.17926,347.7967,7.622863,99.72483,346.6531,5.937613
89.17926,347.7967,7.622863,99.72483,346.6531,5.937613
85.54732,349.4418,8.808106,96.39378,348.0171,7.380329
82.23421,351.3573,9.145209,93.00617,349.8362,8.078321
82.23421,351.3573,9.145209,93.00617,349.8362,8.078321
78.88554,353.2979,9.559931,89.58825,351.666,8.854173
75.37668,354.9579,9.905511,85.83984,353.2611,9.504753
69.64603,1.240379,9.805272,80.39182,359.3927,10.39578
69.64603,1.240379,9.805272,80.39182,359.3927,10.39578
