L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
43.86398,359.8588,358.2227,54.20038,0.0750535,359.105
43.858,359.8838,358.215,54.19714,0.1010257,359.1024
43.62679,0.3390226,358.0851,53.96693,0.5706577,359.0397
43.62679,0.3390226,358.0851,53.96693,0.5706577,359.0397
43.42914,0.3318908,358.0378,53.95381,0.5711671,359.0365
43.42914,0.331889,358.0379,53.95382,0.5711679,359.0365
43.63425,0.1232075,358.1081,53.97691,0.3543377,359.0323
43.6342,0.1232067,358.1081,53.97691,0.3543377,359.0323
43.43535,0.1116922,358.061,53.96098,0.3504548,359.0283
43.46517,359.8911,358.0898,54.16635,0.1284668,359.0682
43.46517,359.8911,358.0898,54.16635,0.1284668,359.0682
43.38774,0.04680094,358.0688,54.09222,0.2855285,359.0674
43.49442,0.6759127,358.0905,54.0383,0.9013167,359.137
43.49823,0.6556324,358.1007,54.04207,0.8795775,359.1436
43.93769,0.6664162,358.2227,54.47135,0.8707743,359.2632
43.55329,0.6262205,358.1154,54.0869,0.8479046,359.1503
43.55329,0.6262205,358.1154,54.0869,0.8479046,359.1503
43.55341,0.6298344,358.1151,54.08705,0.8514492,359.1505
43.37705,0.1752031,358.1177,54.08749,0.4027786,359.1307
43.14274,0.6185352,358.018,53.85627,0.8555374,359.0955
43.15847,359.9417,358.0882,53.86303,0.1769864,359.0667
43.15847,359.9417,358.0882,53.86303,0.1769864,359.0667
43.15845,359.9417,358.0882,53.86301,0.1769842,359.0667
42.50998,359.6934,357.9571,53.02927,359.9526,358.8565
42.50997,359.6934,357.9571,53.02927,359.9526,358.8565
42.51079,359.6754,357.959,53.02252,359.9345,358.8541
42.5155,359.6848,357.9593,53.02798,359.9438,358.8558
42.32558,359.6777,357.9145,53.00885,359.9438,358.8513
42.32558,359.6777,357.9145,53.00885,359.9438,358.8513
42.2952,359.6848,357.9065,52.81805,359.9519,358.8059
42.2952,359.6848,357.9065,52.81805,359.9519,358.8059
42.06676,0.1283001,357.8087,52.59322,0.404173,358.773
41.87039,0.1206968,357.7626,52.57093,0.4041471,358.7677
41.87039,0.1206968,357.7626,52.57093,0.4041369,358.7677
41.44239,0.1045039,357.662,52.14364,0.4037537,358.6656
41.44239,0.1045039,357.662,52.14364,0.4037537,358.6656
41.44239,0.1045001,357.662,52.14364,0.4037525,358.6656
41.85098,0.1272924,357.7573,52.37897,0.4111038,358.7222
41.85098,0.1272916,357.7573,52.37893,0.4111081,358.7221
41.85098,0.1272916,357.7573,52.37893,0.4111081,358.7221
42.27418,0.3620515,357.8355,52.80342,0.6304359,358.8336
42.92885,0.1968621,358.0082,53.45255,0.4409828,358.9802
42.92883,0.1968621,358.0082,53.45255,0.440966,358.9802
44.43402,359.9845,358.3902,54.96908,0.1723593,359.3322
44.43216,359.9805,358.3902,54.96302,0.1684113,359.3306
44.43217,359.9805,358.3902,54.96302,0.1684113,359.3306
44.42946,359.9767,358.3899,54.96595,0.1647281,359.3311
44.42946,359.9767,358.3899,54.96593,0.1647303,359.3311
44.05453,359.9842,358.2991,54.9121,0.1860405,359.3191
44.05453,359.9842,358.2991,54.9121,0.1860405,359.3191
44.68806,0.220024,358.4278,55.56122,0.3986247,359.4845
44.68806,0.220024,358.4278,55.56122,0.3986247,359.4845
44.66111,0.2210307,358.4212,55.39918,0.4007978,359.4456
44.74319,357.5035,358.7122,55.56611,357.6731,359.3655
46.01244,355.2744,359.2484,56.59299,355.3888,359.5143
46.00655,355.2746,359.2469,56.58707,355.3893,359.5129
45.99422,350.735,359.7137,56.59139,350.8361,359.3007
45.99422,350.735,359.7137,56.59139,350.8361,359.3007
45.23992,350.487,359.5478,55.95776,350.6187,359.1287
45.23599,350.4825,359.5473,55.94776,350.6144,359.126
45.23599,350.4825,359.5473,55.94778,350.6144,359.126
45.40898,350.4876,359.5907,55.97206,350.6141,359.1321
45.85592,350.0436,359.7511,56.58587,350.1468,359.2655
50.37005,350.182,0.8910463,61.19891,350.087,0.4449382
50.37005,350.182,0.8910463,61.19891,350.087,0.4449382
