L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
87.41834,339.4213,347.3638,98.96956,342.3537,345.0318
87.73962,339.2531,347.1928,99.29133,342.2209,344.8319
87.73962,339.2531,347.1928,99.29133,342.2209,344.8319
87.63654,339.399,346.9818,99.16859,342.4064,344.6356
83.55531,339.9559,347.1127,95.06271,342.9182,344.7627
83.42655,339.7791,347.0645,94.94196,342.754,344.6794
78.48476,339.0438,347.4254,89.90514,341.8821,344.824
78.48476,339.0438,347.4254,89.90514,341.8821,344.824
77.62764,339.1763,347.5251,89.04514,341.995,344.9358
76.23611,339.863,347.6878,87.33304,342.55,345.2073
73.67934,341.1722,348.0696,84.8309,343.8111,345.7692
73.67934,341.1722,348.0696,84.8309,343.8111,345.7692
60.94092,341.0199,349.6069,71.79226,343.225,347.1287
45.62911,340.6764,351.7877,56.39711,342.3798,349.1082
41.95697,340.715,352.5422,52.74928,342.2845,349.85
41.95697,340.715,352.5422,52.74928,342.2845,349.85
31.02752,339.9483,354.4529,42.17215,341.1697,351.5117
20.01409,339.6438,356.3198,31.56851,340.5083,353.2117
20.01409,339.6438,356.3198,31.56851,340.5083,353.2117
15.32154,340.003,356.8823,26.86293,340.754,353.8371
8.803171,339.9553,357.8979,20.78268,340.5045,354.7491
0.4006385,342.5968,358.6419,11.96107,342.9004,355.9567
357.4116,342.511,358.8419,8.979783,342.7765,356.1356
349.213,343.3026,359.469,1.037769,343.4216,356.8159
342.5753,342.3722,359.9688,354.466,342.4146,357.1505
342.5753,342.3722,359.9688,354.466,342.4146,357.1505
338.2924,343.109,359.8794,350.0424,343.171,357.1851
335.0666,343.0483,0.07461913,346.8216,343.0735,357.3633
332.3678,344.8869,359.5292,343.5545,344.9906,357.2001
331.5292,345.1796,358.9753,342.2676,345.4088,356.7802
331.5292,345.1796,358.9753,342.2676,345.4088,356.7802
323.063,345.5647,359.657,333.6268,345.6559,357.5414
315.6944,348.2002,0.4978679,326.7557,348.0542,358.6588
303.4155,348.69,2.220424,314.9356,348.1349,0.3679699
303.4155,348.69,2.220424,314.9356,348.1349,0.3679699
299.2511,349.1583,2.477078,310.7502,348.5435,0.7153989
295.9276,349.8081,2.779121,307.4045,349.1036,1.133307
292.914,351.3043,2.687124,304.33,350.5862,1.303174
290.4891,352.0436,2.662798,301.882,351.3156,1.427301
