L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
81.98416,24.82157,358.8039,93.4676,24.74612,3.844257
82.66734,24.78271,358.873,94.16299,24.67492,3.909122
84.80005,24.91844,359.4305,96.30178,24.70707,4.484514
87.21773,24.33785,0.09851564,98.65884,24.01246,5.038918
89.71197,23.93665,0.8299783,100.9154,23.51738,5.623132
92.47542,23.99011,1.431434,103.6734,23.46307,6.222315
92.47542,23.99011,1.431434,103.6734,23.46307,6.222315
107.2435,22.55258,6.285572,118.7616,21.22777,10.90053
114.6886,21.58362,8.504161,126.5813,19.78653,13.02645
117.7817,20.88917,9.287683,129.5963,18.95251,13.65422
117.7817,20.88917,9.287683,129.5963,18.95251,13.65422
120.7228,20.56037,9.994905,132.4838,18.49555,14.26699
123.3664,19.92459,10.57968,135.0605,17.75875,14.70732
124.5494,19.84819,10.5843,136.2272,17.6725,14.68435
124.5494,19.84819,10.5843,136.2272,17.6725,14.68435
124.4224,19.91556,10.28853,135.7644,17.86591,14.3109
122.671,20.54851,9.520589,133.7654,18.66931,13.57658
121.4122,20.50838,9.012059,132.3372,18.73742,13.02296
