L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
80.64227,355.6269,4.305823,90.48317,354.9204,4.028363
80.71739,355.4357,4.428878,90.55988,354.7112,4.116935
80.98569,355.1603,4.526145,91.03124,354.412,4.164715
81.02656,355.1062,4.591194,91.07227,354.3475,4.219366
81.25315,356.3436,4.532736,91.4664,355.569,4.337702
81.7661,356.7134,4.646705,91.96095,355.9191,4.504749
81.78582,356.7879,4.745691,91.97845,355.9749,4.615467
81.87985,357.7419,4.884543,92.05363,356.8923,4.89664
81.87985,357.7419,4.884543,92.05363,356.8923,4.89664
81.91546,357.9605,5.066693,91.75355,357.1012,5.114395
81.92712,358.0072,5.183774,91.76308,357.1272,5.237815
81.77901,356.8993,5.534253,91.68273,355.966,5.429524
