L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
86.36138,358.9932,358.481,94.39145,359.176,358.751
83.10972,358.7177,358.886,91.31358,358.8101,359.0858
80.57833,359.1629,358.8119,88.78104,359.2613,359.0759
78.29266,359.3804,358.8261,86.67995,359.459,359.0959
71.12178,0.1449066,359.2643,80.51055,0.09768815,359.5135
69.95021,0.3299327,359.1063,79.33879,0.3104716,359.3879
66.05913,0.5176039,358.7162,75.40645,0.5189797,359.0384
65.1246,0.6633933,358.5413,74.47221,0.6912308,358.8895
64.18916,0.8353634,358.5044,73.52741,0.8666394,358.8824
62.44518,0.9941488,358.3615,71.78378,1.046511,358.7672
63.37423,0.7649734,358.1161,72.29375,0.8676997,358.5369
63.14284,0.8563308,358.039,71.87198,0.981803,358.4948
62.41727,0.9032743,358.1407,71.1468,1.012338,358.6025
62.76891,0.6144582,358.1933,71.75138,0.7576016,358.5911
61.36128,0.7372614,358.3282,70.34433,0.8578565,358.7435
61.12186,0.8014479,358.3035,69.70005,0.9110212,358.7678
60.77301,1.088296,358.2629,69.59637,1.231733,358.7489
60.1821,1.259137,358.2849,69.00614,1.397201,358.7968
59.46437,2.151752,358.2908,68.05628,2.274529,358.9534
58.94236,2.375124,358.2163,67.53564,2.506928,358.9133
58.69173,2.818009,358.0792,66.85857,2.957272,358.8737
59.14317,3.01913,358.0249,67.33578,3.184454,358.8482
58.7483,3.166018,358.0563,66.94253,3.325799,358.9003
58.39924,3.910168,357.997,67.07256,4.100618,358.9209
58.06202,4.136918,357.9819,66.73783,4.327046,358.9403
57.52359,3.917507,358.0569,66.20258,4.099349,358.9863
57.25668,4.046377,358.0666,65.93707,4.225282,359.0153
58.51104,4.276075,357.942,66.78366,4.49097,358.9469
58.34898,3.820523,357.9697,66.83562,4.044537,358.9017
58.06998,4.119077,357.9181,66.55962,4.347404,358.8948
57.94382,4.269819,357.9254,66.43527,4.495438,358.9243
57.8275,4.389391,357.9192,66.32033,4.61459,358.936
57.63842,4.295377,357.8997,66.35686,4.532877,358.899
57.11792,4.112134,357.9281,64.97768,4.303869,358.9212
57.00848,4.327201,357.9698,64.87065,4.511237,358.992
56.55378,3.784872,358.082,64.57115,3.956536,359.0222
56.40149,3.88623,358.1385,64.41997,4.049031,359.0923
56.33221,3.941313,358.1241,64.35118,4.105597,359.0857
56.89814,4.905239,358.0218,65.62063,5.112799,359.1122
56.76189,4.986011,358.0792,65.48557,5.183749,359.1812
56.69081,5.03084,358.093,65.41521,5.226183,359.2017
57.03582,3.915284,358.2198,65.30532,4.096991,359.1757
56.94967,3.966585,358.2415,65.21973,4.14462,359.2046
56.85218,2.451406,358.402,64.88574,2.613604,359.1501
56.79383,2.554104,358.3569,64.82793,2.721598,359.1199
56.70604,3.685569,358.222,64.97732,3.868966,359.146
56.8229,3.674457,358.231,65.08588,3.860657,359.154
56.74695,3.732934,358.1995,65.01056,3.92275,359.1312
57.25841,3.908279,358.1372,65.32859,4.111367,359.0955
57.19128,4.00228,358.1312,65.26233,4.205745,359.1028
57.80398,4.101045,358.1253,66.33685,4.330988,359.1155
57.63845,4.227516,358.0907,66.17265,4.460687,359.1001
57.89927,3.813521,358.1199,66.24949,4.047127,359.0699
58.56734,4.222807,358.0726,66.19382,4.452418,359.0735
58.4964,4.274813,358.0613,66.12334,4.505466,359.0693
58.3777,3.906579,358.0853,66.46323,4.149071,359.0471
58.07478,3.943957,358.0577,66.40977,4.192818,359.0286
58.05774,2.964629,358.157,66.39993,3.20605,358.9879
58.05773,2.96463,358.157,66.39993,3.206043,358.9879
57.93556,3.015824,358.0919,66.27792,3.266149,358.9309
58.59985,3.048265,358.0396,66.70885,3.310133,358.881
58.59928,2.791857,358.0501,66.7085,3.053472,358.855
59.05981,2.886745,358.0122,67.19685,3.160994,358.8326
59.08039,2.88957,357.9938,67.21738,3.166385,358.8148
59.09785,2.882644,357.9755,67.23473,3.162098,358.7957
58.52462,2.276089,358.0253,67.07886,2.555496,358.7659
58.55126,2.869546,357.9617,67.09508,3.153999,358.7871
58.61677,2.889014,357.9648,67.16084,3.172789,358.793
58.39097,2.872764,357.9701,66.94398,3.152277,358.7956
58.36915,3.839613,357.8875,66.71272,4.1172,358.8466
58.3932,3.829032,357.8955,66.73679,4.105662,358.853
58.2516,2.828731,358.0172,66.56996,3.089758,358.8303
58.26304,2.798812,358.0654,66.58128,3.054042,358.8737
58.24014,3.333502,358.0046,66.56883,3.59406,358.8896
58.25997,3.290441,357.9855,66.58818,3.554209,358.8643
58.26524,3.236085,357.9819,66.59292,3.500949,358.8529
58.26255,3.221932,357.9999,66.59015,3.484352,358.8687
58.27972,4.036056,357.8784,66.58942,4.309992,358.8637
58.49538,4.016907,357.8716,66.60708,4.289189,358.8516
58.49537,4.01692,357.8716,66.60706,4.289185,358.8516
58.51061,3.730848,357.9024,66.84482,4.007949,358.8449
58.52162,3.656871,357.9502,66.85564,3.927828,358.8816
58.53823,3.646844,357.9416,66.8741,3.919181,358.8715
57.92633,3.013135,358.0005,66.23387,3.269561,358.8377
57.95302,2.938388,358.0187,66.26005,3.192983,358.8449
58.06339,2.76957,358.0533,66.36768,3.020979,358.8547
58.15676,2.697179,358.0698,66.46057,2.946944,358.8606
63.80982,2.58571,358.0511,72.46861,2.935206,358.8429
69.33966,2.304219,358.1039,77.45465,2.722158,358.8708
74.02966,2.279691,358.2207,82.82316,2.741746,358.9973
74.10069,2.290507,358.2193,82.89413,2.754952,358.9978
77.86659,2.066856,358.4973,87.61736,2.501336,359.2378
80.24435,2.042381,358.7074,90.02449,2.457242,359.4463
80.2443,2.042377,358.7074,90.02447,2.457242,359.4463
84.91596,2.357041,358.9624,94.28576,2.758881,359.7554
86.45203,2.305315,359.091,95.8222,2.686931,359.8739
90.73201,3.542273,359.2398,100.3712,3.914271,0.1972089
94.18519,3.532731,359.5696,103.826,3.849516,0.5210123
97.87813,3.62345,359.86,107.9137,3.876943,0.820216
99.93552,3.624353,359.9565,109.9995,3.863536,0.9183229
101.6966,3.642184,0.09264615,111.7614,3.857129,1.056065
103.6207,3.699172,0.2775013,113.697,3.882925,1.247818
107.1333,3.694916,0.7451267,117.2103,3.797093,1.707562
108.8606,3.683348,0.9812165,118.9421,3.744375,1.937426
110.1188,3.997048,1.146774,119.9732,4.037609,2.145942
115.0612,4.03304,1.585914,124.9156,3.998105,2.584783
113.947,4.09697,1.593919,123.5583,4.061154,2.599398
116.0471,4.393579,1.867102,125.6411,4.299704,2.906068
117.4253,4.358157,1.977696,127.0184,4.246389,3.009175
119.8966,4.367844,1.987179,129.4897,4.254292,3.019736
121.5283,5.296511,1.933267,130.924,5.198544,3.099632
122.2363,6.028195,1.937841,131.8505,5.906389,3.205588
123.1355,6.074073,1.938221,132.7508,5.951947,3.213871
123.867,7.152084,1.765082,133.265,7.07513,3.200681
124.8323,8.541838,1.589518,134.0063,8.486513,3.224816
125.4745,8.525594,1.688551,134.6478,8.454863,3.319943
124.8132,8.770983,1.587862,133.9401,8.679792,3.250772
125.3261,8.871134,1.519951,134.4557,8.789309,3.199805
125.1051,8.988939,1.535309,133.9986,8.907742,3.230406
124.9761,8.076281,1.62443,133.6101,7.981149,3.18445
125.3557,8.214604,1.493361,133.9926,8.136153,3.075713
125.1122,8.140341,1.322473,134.0746,8.042034,2.896883
125.4792,8.175644,1.345046,134.4424,8.073408,2.924726
126.056,7.400944,1.41858,134.7039,7.304857,2.882648
126.3332,6.57851,1.396832,134.9287,6.486228,2.742628
126.657,6.571057,1.315682,135.2526,6.490918,2.661291
126.878,6.260823,1.296016,135.2191,6.189732,2.591864
