L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
101.5209,347.8738,2.621896,113.1037,347.7245,1.131137
101.5209,347.8738,2.621896,113.1037,347.7245,1.131137
101.9865,347.9124,2.629368,113.5684,347.7623,1.147021
102.2296,347.8729,2.678086,113.8129,347.7116,1.197733
102.3228,347.9356,2.667498,113.9033,347.7752,1.200258
102.0403,348.6002,2.614539,113.5909,348.4374,1.254351
102.0403,348.6002,2.614539,113.5909,348.4374,1.254351
101.8152,348.765,2.594773,113.3578,348.6003,1.266261
101.8343,348.8263,2.569168,113.3744,348.6653,1.253739
98.174,352.3967,2.258182,109.3141,352.2189,1.476713
90.79762,359.1296,1.774633,100.6135,358.9251,1.986221
84.55518,3.994989,1.430053,94.2504,3.71562,2.326864
84.55518,3.994989,1.430053,94.2504,3.71562,2.326864
84.03866,4.469982,1.354514,93.61459,4.196594,2.326014
83.83362,4.570136,1.312839,93.41101,4.302248,2.301641
83.23977,4.688046,1.276285,93.16386,4.409188,2.276789
83.23977,4.688046,1.276285,93.16386,4.409188,2.276789
83.45167,4.528192,1.27981,93.05726,4.264954,2.266457
83.30768,4.592579,1.252861,92.91423,4.332933,2.25067
83.32526,3.813268,1.325348,93.1007,3.552158,2.216321
83.23406,3.869863,1.329956,92.9531,3.60986,2.231882
82.88645,3.996874,1.359098,92.60672,3.729991,2.28203
83.04906,4.045189,1.358653,92.78608,3.782492,2.290598
82.67292,4.227011,1.294303,92.41241,3.97255,2.258021
82.23011,4.660499,1.236124,92.2073,4.402373,2.266932
82.23011,4.660499,1.236124,92.2073,4.402373,2.266932
81.62388,4.973608,1.259451,91.60528,4.706701,2.344327
80.7681,5.125335,1.266026,90.29893,4.858893,2.373728
80.7681,5.125335,1.266026,90.29893,4.858893,2.373728
80.14856,5.315226,1.273689,89.97404,5.029752,2.412381
78.15224,6.331847,1.226008,87.56615,6.031299,2.514568
77.94292,6.469479,1.249548,87.35905,6.163252,2.560419
76.63439,7.33236,1.233992,85.74342,7.010648,2.666375
75.55672,7.931073,1.189148,84.44284,7.598379,2.703309
75.18259,8.254672,1.201813,84.07545,7.916138,2.766278
70.30678,11.54674,0.7302229,78.90327,11.13816,2.759676
68.25656,16.76954,0.1467419,76.78309,16.31316,2.946667
68.11538,16.96308,0.1573331,76.65022,16.50307,2.987041
66.39465,18.38848,-0.003560167,75.39692,17.89561,3.069045
66.39465,18.38848,-0.003560167,75.39692,17.89561,3.069045
60.9743,21.74145,359.3827,69.49436,21.09247,2.946579
60.9743,21.74145,359.3827,69.49436,21.09247,2.946579
57.04861,23.05324,358.9426,65.97802,22.33794,2.751456
56.11477,23.40109,359.0585,65.49517,22.68544,2.962535
55.67855,23.50466,359.2015,65.06335,22.76624,3.12111
55.67855,23.50466,359.2015,65.06335,22.76624,3.12111
55.20473,22.65652,359.3393,64.15313,21.88846,3.085948
55.01542,22.74779,359.3727,64.15437,21.99116,3.151001
54.80134,22.84787,359.4044,63.94611,22.08537,3.199254
54.63107,23.07722,359.3978,63.58013,22.3025,3.211603
55.17904,23.1701,359.4313,64.24806,22.42085,3.271265
54.88459,23.57519,359.2458,63.98378,22.84772,3.158393
56.66467,21.97962,359.5572,65.32376,21.28086,3.169903
57.10204,22.16066,359.4693,66.09626,21.5069,3.149185
57.3967,22.02983,359.4627,66.18698,21.37801,3.100011
57.42262,22.18474,359.4016,66.22295,21.53952,3.065335
57.66161,22.61303,359.3227,67.12671,22.00887,3.135343
57.66161,22.61303,359.3227,67.12671,22.00887,3.135343
57.74586,22.71096,359.296,67.21796,22.10932,3.126526
60.74479,23.69947,359.4221,69.41569,23.09749,3.30469
61.40303,23.81578,359.4169,70.35755,23.24064,3.354392
75.65858,23.12316,1.205436,85.76125,22.64,5.163496
75.65858,23.12316,1.205436,85.76125,22.64,5.163496
83.19529,22.01915,2.147166,93.93684,21.47399,6.006447
83.38223,22.11507,2.170213,94.13042,21.56424,6.048205
84.85801,22.13612,2.337502,96.27823,21.49114,6.292015
87.36876,22.12566,2.611932,98.39339,21.5229,6.528762
87.76553,22.27986,2.592834,98.80205,21.67771,6.541687
87.97005,22.35198,2.580079,99.01231,21.75072,6.544094
89.27238,22.19026,2.652901,100.5695,21.54922,6.626568
90.85619,20.67249,2.951028,102.3842,19.96605,6.71256
90.85619,20.67249,2.951028,102.3842,19.96605,6.71256
92.91141,20.57586,3.124445,104.5985,19.83431,6.888525
94.36752,20.47027,3.263306,105.5955,19.80348,6.963709
95.22791,19.3772,3.413445,106.8667,18.62001,6.987363
95.22791,19.3772,3.413445,106.8667,18.62001,6.987363
95.63425,19.38381,3.337826,107.275,18.64091,6.915042
97.67379,18.45009,3.394634,109.2819,17.72102,6.829626
98.87694,17.59536,3.517198,110.4549,16.8645,6.819656
99.10918,17.56714,3.457722,110.6866,16.84822,6.755706
101.0335,16.8315,3.464159,112.5889,16.13535,6.647248
101.2548,16.80186,3.409533,112.8095,16.11681,6.587751
101.9918,16.50525,3.345893,113.5377,15.84012,6.477754
102.2569,16.20199,3.327835,113.7925,15.54492,6.412084
102.2569,16.20199,3.327835,113.7925,15.54492,6.412084
