L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
48.08578,347.0214,3.977881,56.89053,346.4851,2.308633
48.08578,347.0214,3.977881,56.89053,346.4851,2.308633
48.08845,347.022,3.99485,56.89307,346.4831,2.325515
48.10308,346.9655,4.086116,56.90794,346.4137,2.407405
47.4236,346.6637,4.313618,56.43262,346.067,2.526526
47.39998,346.6472,4.303581,56.4097,346.0522,2.513932
47.98651,346.1007,4.151395,56.82618,345.5508,2.340486
47.71096,346.0769,4.267686,56.9547,345.4997,2.327116
47.71706,346.0833,4.265169,56.96046,345.5057,2.325588
47.71962,346.0861,4.264103,56.95913,345.5087,2.326112
47.71962,346.0861,4.264103,56.95913,345.5087,2.326112
47.73062,346.3241,4.237009,56.76569,345.7508,2.395318
46.87582,346.3962,4.494016,55.89074,345.7686,2.665149
46.87582,346.3962,4.49402,55.89074,345.7686,2.665145
46.87582,346.3962,4.49402,55.89074,345.7686,2.665145
45.79643,346.2508,4.840933,55.41169,345.5407,2.803081
45.72137,345.3043,4.958319,55.3558,344.5911,2.782309
45.72137,345.3043,4.958319,55.3558,344.5911,2.782309
45.9395,345.5212,4.869547,55.39448,344.8258,2.779765
45.94914,345.5204,4.866665,55.59468,344.8212,2.71818
46.45996,346.4318,4.618755,55.88575,345.7688,2.666684
46.45994,346.4318,4.618762,55.88573,345.7688,2.666692
46.45996,346.4318,4.618762,55.88573,345.7688,2.666689
46.4636,346.438,4.617019,55.87336,345.7756,2.670769
45.9902,345.9952,4.80668,55.62017,345.2981,2.72936
45.9902,345.9952,4.80668,55.62017,345.2981,2.72936
45.77245,346.002,4.872963,55.38012,345.2922,2.802784
45.99088,345.9947,4.806529,55.6199,345.2976,2.729423
45.99088,345.9947,4.806529,55.6199,345.2976,2.729423
50.86763,347.7508,3.120068,60.94308,347.378,1.167588
50.86763,347.7508,3.120071,60.94307,347.378,1.167598
56.64885,351.3744,0.9375111,66.92896,351.4326,359.4497
56.64885,351.3744,0.9375111,66.92896,351.4326,359.4497
61.7184,5.04076,0.02439788,72.52142,5.084781,0.3853132
61.7184,5.04076,0.02439788,72.52142,5.084781,0.3853132
62.75546,5.373063,0.1002218,73.56411,5.397044,0.5223528
62.75546,5.373063,0.1002218,73.56411,5.397044,0.5223528
62.69625,2.464696,0.714756,73.56263,2.398025,0.7161735
62.64948,4.811244,0.8436537,72.98739,4.691562,1.299483
62.64948,4.811244,0.8436537,72.98739,4.691562,1.299483
62.92408,3.311584,1.476323,73.32767,3.093809,1.682439
63.41819,2.882645,1.569591,74.24548,2.64379,1.57666
65.81702,358.6095,1.421559,76.66465,358.4962,0.8399148
66.15115,358.2367,1.642677,77.0005,358.0884,0.9868844
66.15115,358.2367,1.642677,77.0005,358.0884,0.9868844
67.18481,357.0656,1.626282,77.86181,356.954,0.8554961
66.49858,352.2059,2.285524,77.33956,352.0175,0.8016201
66.26277,348.7602,2.763906,77.07793,348.5222,0.8125922
66.26277,348.7602,2.763906,77.07793,348.5222,0.8125922
62.67165,346.873,4.148592,73.41628,346.3547,1.939369
62.74781,346.5301,4.317505,73.54532,345.9798,2.047545
62.74781,346.5301,4.317505,73.54532,345.9798,2.047545
63.09258,346.601,4.259847,73.88709,346.0599,2.004463
63.6671,346.6065,4.348371,74.35959,346.0539,2.121391
63.6671,346.6065,4.348371,74.35959,346.0539,2.121391
63.38714,346.4232,4.504371,74.17785,345.8372,2.223181
64.50562,346.3112,4.300598,74.99906,345.7838,2.087039
64.60004,346.26,4.328621,75.0957,345.7285,2.105037
63.889,345.974,4.68573,74.67174,345.3633,2.332607
64.67882,345.849,4.570837,75.43045,345.2694,2.207316
64.67882,345.849,4.570837,75.43045,345.2694,2.207316
64.29201,346.6028,4.696898,74.90457,345.9843,2.475003
64.57187,346.569,4.656845,75.19192,345.9578,2.427482
64.83278,346.5291,4.640865,75.4548,345.9214,2.404158
64.83278,346.5291,4.640865,75.4548,345.9214,2.404158
65.16395,346.0359,4.695741,75.80058,345.4254,2.384567
65.16395,346.0359,4.695741,75.80058,345.4254,2.384567
65.18587,345.6005,4.771485,75.94496,344.9771,2.364773
64.56016,344.9234,5.006329,75.3499,344.2577,2.492198
64.62474,345.1693,5.010915,75.4251,344.4984,2.528466
65.27265,345.1093,4.834775,75.9146,344.4824,2.390476
65.27265,345.1093,4.834775,75.9146,344.4824,2.390476
66.14915,345.0699,4.580796,76.91607,344.4948,2.100188
66.14915,345.0699,4.580796,76.91607,344.4948,2.100188
66.60331,344.3192,4.536463,77.27912,343.7702,1.976348
66.88216,344.3108,4.434332,77.4277,343.7854,1.911437
66.88216,344.3108,4.434332,77.4277,343.7854,1.911437
66.94747,344.3149,4.399783,77.49297,343.7955,1.878163
67.04487,344.2973,4.376581,77.72746,343.7799,1.813763
67.07693,344.2854,4.388632,77.75929,343.7661,1.823566
67.07693,344.2854,4.388632,77.75929,343.7661,1.823566
66.62611,343.9674,4.549178,76.83661,343.4297,2.069659
66.6261,343.9674,4.549182,76.83659,343.4297,2.069661
66.16348,344.8417,4.588485,76.97064,344.2635,2.063888
66.16348,344.8417,4.588485,76.97064,344.2635,2.063888
65.88309,343.9131,4.764271,76.69035,343.315,2.106295
65.91165,344.3878,4.706576,76.71896,343.7925,2.116439
66.02464,344.136,4.701068,76.79317,343.5482,2.086338
66.02464,344.136,4.701068,76.79317,343.5482,2.086338
66.0246,344.136,4.701072,76.79318,343.5482,2.086338
66.02464,344.136,4.701066,76.79318,343.5482,2.086338
