L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
40.23497,11.54432,0.4447604,51.43664,10.99189,2.829505
42.77652,11.09739,0.6885642,53.93412,10.55072,3.019918
42.77652,11.09739,0.6885642,53.93412,10.55072,3.019918
42.32152,11.58227,0.4831675,53.49968,11.0654,2.914373
45.97365,9.285115,1.249638,56.85493,8.722374,3.312551
46.16183,8.637377,1.440282,56.83685,8.061144,3.389761
46.16183,8.637377,1.440282,56.83685,8.061144,3.389761
46.29314,8.808515,1.551407,56.97125,8.208949,3.530828
46.91914,8.086096,1.856557,57.57004,7.449738,3.73217
46.91914,8.086096,1.856557,57.57004,7.449738,3.73217
47.64787,7.98868,2.039475,58.09155,7.336277,3.872192
48.03613,7.853721,2.08568,58.47578,7.195758,3.901385
47.94278,7.977117,2.049932,58.78665,7.297354,3.951005
47.94278,7.977117,2.049932,58.78665,7.297354,3.951005
48.25626,8.058153,2.084836,59.10162,7.370595,4.000692
47.22901,8.113318,1.887387,57.88105,7.455899,3.786616
47.54554,8.035701,1.894242,58.19931,7.37814,3.779744
47.54554,8.035701,1.894242,58.19931,7.37814,3.779744
47.93372,7.764247,1.871038,58.58233,7.116044,3.715959
50.41173,7.594239,2.064272,60.8483,6.947193,3.842362
50.41173,7.594239,2.064272,60.8483,6.947193,3.842362
61.47532,9.897614,3.240933,72.09511,9.117558,5.334373
62.59656,9.653688,3.003125,73.21302,8.920999,5.055629
74.16676,10.03207,3.938887,84.73235,9.261902,6.017334
74.16676,10.03207,3.938887,84.73235,9.261902,6.017334
82.98902,9.2329,4.443031,93.71706,8.448819,6.415462
85.32827,9.162786,4.167549,96.05881,8.43056,6.132158
85.32827,9.162786,4.167549,96.05881,8.43056,6.132158
86.83801,9.495473,3.826283,97.90454,8.772433,5.877502
88.86408,9.582053,3.592186,99.79148,8.909694,5.645079
91.69715,9.585356,3.450508,102.6267,8.939397,5.506864
91.69715,9.585356,3.450508,102.6267,8.939397,5.506864
92.67133,9.905442,3.019444,103.2538,9.347238,5.083929
95.7821,9.845664,2.878106,106.3646,9.314047,4.93409
95.7821,9.845664,2.878106,106.3646,9.314047,4.93409
102.926,9.558679,2.935825,114.0854,8.995104,5.014008
115.6332,5.80866,4.154842,123.4107,5.511575,5.385643
115.7547,4.283411,4.10481,125.9247,3.725525,5.339831
115.7547,4.283411,4.10481,125.9247,3.725525,5.339831
118.3445,4.217827,3.947257,128.5154,3.688693,5.173249
120.1742,4.234087,3.733329,131.2496,3.661039,5.04717
120.1742,4.234087,3.733329,131.2496,3.661039,5.04717
119.854,6.062657,3.273774,130.375,5.58777,4.796603
116.8268,6.953049,2.612381,127.3509,6.536645,4.260461
116.0009,8.370657,2.168953,126.5636,7.996242,4.025885
116.0009,8.370657,2.168953,126.5636,7.996242,4.025885
