L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
46.15446,4.653237,1.044143,56.83765,4.205577,1.739718
45.15668,5.064181,0.6780311,55.84898,4.67704,1.456608
45.15668,5.064181,0.6780311,55.84898,4.67704,1.456608
44.42359,5.405,0.3961778,55.12346,5.064021,1.243296
41.809,7.396139,0.147634,52.52877,7.031815,1.293666
41.809,7.396139,0.147634,52.52877,7.031815,1.293666
41.52977,7.585009,359.8734,52.25618,7.267974,1.059805
41.53071,7.60903,359.8708,52.25546,7.291972,1.060824
41.54635,7.563771,359.8739,52.41291,7.256129,1.043022
41.54635,7.563771,359.8739,52.41291,7.256129,1.043022
41.48716,6.910854,359.948,52.40903,6.603502,1.017833
41.48716,6.910854,359.948,52.40903,6.603502,1.017833
41.49965,6.896407,359.9482,52.41961,6.589344,1.016185
43.91611,8.135968,358.5476,54.67616,8.061714,359.8693
44.87815,8.327175,358.3164,55.63446,8.291637,359.6796
44.87815,8.327175,358.3164,55.63446,8.291637,359.6796
45.9698,8.705538,358.1526,56.74044,8.693348,359.5803
46.99884,8.182747,358.0984,57.96127,8.201875,359.4452
46.99884,8.182747,358.0984,57.96127,8.201875,359.4452
49.24162,8.752044,357.8427,60.28273,8.81345,359.2766
49.24162,8.752044,357.8427,60.28273,8.81345,359.2766
51.17411,8.792229,357.7038,62.21621,8.880043,359.1498
53.2148,8.899108,357.5718,64.26033,9.009409,359.0411
53.2148,8.899108,357.5718,64.26033,9.009409,359.0411
60.3872,9.435846,357.0974,71.07896,9.673917,358.6858
67.8965,9.460501,356.7311,78.45351,9.843842,358.3552
70.32236,8.851812,356.833,81.05473,9.235788,358.3673
70.32236,8.851812,356.833,81.05473,9.235788,358.3673
72.40279,8.805889,356.9147,83.13933,9.168171,358.4487
74.95327,8.986144,357.0025,85.69943,9.329253,358.5693
74.95327,8.986144,357.0025,85.69943,9.329253,358.5693
77.54565,9.184194,357.0386,88.29809,9.517134,358.6423
80.15598,9.33731,357.0636,90.91695,9.663224,358.696
84.4545,9.601171,357.1107,95.39586,9.949896,358.7881
84.4545,9.601171,357.1107,95.39586,9.949896,358.7881
93.66008,11.11903,356.8547,104.7207,11.5997,358.7813
95.95658,11.19799,356.9781,107.0211,11.6543,358.9185
95.95658,11.19799,356.9781,107.0211,11.6543,358.9185
105.9612,14.04058,356.6697,117.0001,14.62443,359.0751
105.9612,14.04058,356.6697,117.0001,14.62443,359.0751
108.9994,13.69493,356.7891,119.8871,14.27177,359.1537
108.9994,13.69493,356.7891,119.8871,14.27177,359.1537
111.2611,13.25029,356.8622,122.1261,13.81924,359.1606
111.2611,13.25029,356.8622,122.1261,13.81924,359.1606
112.5208,13.24187,356.9012,123.3858,13.80383,359.1973
114.4491,11.24428,356.9283,125.4144,11.82451,358.9314
114.4491,11.24428,356.9283,125.4144,11.82451,358.9314
115.239,11.21226,356.8694,126.2026,11.8041,358.8671
115.239,11.21226,356.8694,126.2026,11.8041,358.8671
115.1165,11.19481,356.8745,126.101,11.78356,358.8685
115.1306,11.02304,356.8941,126.1013,11.61058,358.8632
