L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
72.34808,340.5221,1.69918,81.9912,340.4475,358.5714
71.77194,338.9942,2.017984,82.00066,338.9016,358.4395
71.7417,338.9969,2.036802,81.97027,338.9012,358.4587
71.72827,338.7991,2.054633,81.72337,338.6962,358.4757
71.72501,338.7904,2.053771,81.7207,338.6877,358.4732
71.7036,338.2209,2.120128,81.23516,338.1007,358.4953
71.95224,338.182,2.104924,81.2422,338.0561,358.5168
71.95727,338.1489,2.115855,81.24939,338.0217,358.5218
71.49872,338.1902,2.208423,81.02039,338.0584,358.5789
71.50302,338.1881,2.208184,81.02483,338.0565,358.5778
72.01764,339.0417,2.00993,81.2468,338.9224,358.6262
72.03651,339.013,1.988208,81.26741,338.8973,358.5998
72.51263,339.603,1.834382,81.73525,339.5025,358.581
72.52168,339.5991,1.833163,82.22348,339.5115,358.4926
72.52168,339.5991,1.833163,82.22345,339.5115,358.4926
72.64283,339.1837,1.846942,82.37232,339.0976,358.4005
72.42754,338.9205,1.91269,82.16953,338.8282,358.4027
72.46367,338.9737,1.909132,82.20217,338.8811,358.4088
72.48824,339.2563,1.868277,82.20039,339.1671,358.4366
72.49875,339.2712,1.861218,82.20988,339.1828,358.4323
72.50517,339.0687,1.889539,82.23868,338.978,358.4065
72.51844,339.0954,1.869069,82.25024,339.0075,358.3912
72.27078,338.8428,1.923705,82.25661,338.7577,358.3422
72.79111,338.586,1.844332,82.56131,338.5052,358.2433
72.79104,338.586,1.844344,82.56133,338.5052,358.2433
73.25578,338.7124,1.747727,83.05804,338.6434,358.1713
73.27777,338.5849,1.758119,83.05342,338.5142,358.1575
73.27778,338.585,1.758114,83.05343,338.5142,358.1575
73.02351,338.0043,1.868672,82.84122,337.924,358.1284
73.01424,337.7194,1.902575,82.60901,337.6281,358.136
73.01423,337.7194,1.902578,82.60902,337.6281,358.136
72.5271,337.4203,2.02334,82.12574,337.3172,358.1863
72.5271,337.4203,2.02334,82.12571,337.3172,358.1863
72.58836,337.2926,1.993426,81.70731,337.179,358.2005
72.5998,337.2777,1.983305,81.71967,337.1658,358.188
71.4,337.3041,2.181026,81.23076,337.1953,358.265
71.92293,337.3788,2.096317,81.74942,337.2776,358.195
71.92324,337.3979,2.109121,81.74843,337.2944,358.2112
71.9235,337.732,2.105734,81.97929,337.6328,358.2432
71.91995,337.7242,2.107236,81.97639,337.6249,358.2428
71.92348,337.732,2.105735,81.9793,337.6328,358.2432
70.45352,339.7326,2.17433,80.09194,339.603,358.8282
70.38689,339.6971,2.227779,80.02765,339.5596,358.8746
70.36633,339.6872,2.230626,80.00769,339.5493,358.8757
70.36633,339.6871,2.230626,80.00772,339.5494,358.8757
72.32935,338.2615,2.052931,81.60316,338.1392,358.4457
72.32935,338.2615,2.052927,81.60316,338.1392,358.4457
73.26466,337.4133,1.98711,83.11583,337.3167,358.0918
73.29884,338.2662,1.884311,83.08286,338.1768,358.195
72.29974,339.1175,1.961115,81.52981,339.0022,358.5545
72.29974,339.1175,1.961115,81.52982,339.0022,358.5545
72.29975,339.1175,1.961114,81.5298,339.0022,358.5545
72.30389,339.9826,1.863256,81.48721,339.8748,358.6584
72.06624,339.9815,1.90435,81.72812,339.8806,358.6178
72.06624,339.9815,1.90435,81.72812,339.8806,358.6178
72.06065,339.6929,1.937674,81.99103,339.5963,358.5414
72.06065,339.6929,1.937672,81.99104,339.5963,358.5414
72.07117,339.4189,1.966662,82.01601,339.3206,358.5065
72.07117,339.4189,1.966662,82.01601,339.3206,358.5065
73.13866,339.8594,1.699319,82.83459,339.7829,358.3439
73.12682,340.3197,1.667538,82.79296,340.2429,358.411
72.8513,340.5386,1.689689,82.49871,340.4567,358.4726
72.82597,340.6558,1.678955,82.46639,340.574,358.4828
71.89592,351.508,0.6705166,81.00456,351.4815,359.8738
71.8677,351.6761,0.6818659,80.9724,351.6456,359.9119
71.49117,1.175191,359.8181,80.74541,1.181124,1.007375
71.48564,1.368799,359.8536,80.74052,1.36651,1.073575
71.48554,1.369597,359.8535,80.7784,1.366562,1.068665
71.47823,1.368324,359.8546,80.78292,1.364829,1.067891
71.47822,1.36833,359.8546,80.78293,1.364829,1.067891
71.96537,1.061156,359.8229,81.68005,1.062477,0.9191507
71.94294,2.550847,359.8915,81.66538,2.519188,1.238422
71.91334,2.163604,359.9555,81.6239,2.125667,1.213704
71.66232,1.135414,0.1051678,80.87471,1.093782,1.174147
71.60629,1.399721,0.108192,80.81956,1.354195,1.219458
71.4094,2.005795,0.1509589,80.69135,1.943419,1.353455
71.33379,2.28809,0.1690996,80.61732,2.219107,1.416927
71.33343,3.993918,0.04397368,80.86491,3.919382,1.61068
71.22327,5.138975,359.9802,80.83276,5.058455,1.771948
71.09188,5.705132,359.9846,80.71015,5.616107,1.871516
70.77006,6.518157,359.9335,80.26678,6.430267,1.989794
70.69436,6.683435,359.9363,80.19418,6.592812,2.020029
70.29319,6.80083,359.9686,79.62818,6.706458,2.063666
70.02474,7.002727,359.9712,79.54673,6.89683,2.092768
69.89454,7.326284,359.9932,79.42307,7.212345,2.168369
69.77512,6.025067,0.1422769,79.18471,5.904664,2.033859
69.13102,6.393902,0.1298476,78.38046,6.271952,2.084999
69.08617,6.571442,0.1364917,78.33875,6.446124,2.120272
69.73485,5.992537,0.2186685,78.95645,5.86671,2.066981
69.70813,6.124233,0.2102157,78.932,5.99804,2.079862
70.27141,6.80609,0.1351233,79.58018,6.68625,2.145104
70.19852,6.544138,0.1722442,79.5005,6.420163,2.110398
70.16851,6.708622,0.1679386,79.47353,6.583196,2.132916
70.09525,6.722765,0.1922484,78.99675,6.607716,2.140883
70.06809,6.89499,0.1750682,78.97281,6.780509,2.150755
70.30679,7.209608,0.1649114,78.92342,7.106985,2.184942
70.27901,7.379438,0.1580908,78.89886,7.275617,2.204129
70.23981,6.832798,0.2167549,79.03445,6.716866,2.140375
70.36454,5.810817,0.3456417,79.47041,5.671984,2.045698
70.34641,5.958042,0.3504453,79.4546,5.816605,2.073858
70.3586,6.231552,0.3689867,79.60129,6.07902,2.139441
70.3215,6.362299,0.3690809,79.56645,6.208032,2.160657
70.28915,6.204508,0.3858447,79.52819,6.048864,2.137913
70.24237,5.313914,0.4768072,79.47423,5.151923,2.03985
70.24237,5.313914,0.4768072,79.47425,5.151925,2.039851
69.88202,5.041772,0.4907561,79.07278,4.879779,1.99394
69.88713,5.038628,0.4912888,79.07786,4.876777,1.993834
70.34698,4.745956,0.5402471,79.54176,4.580771,1.981966
70.11023,4.894761,0.6100591,79.30242,4.71486,2.045482
70.05781,5.096838,0.6079841,79.25277,4.914646,2.075832
70.06087,5.025056,0.6229447,79.91956,4.815435,2.108948
70.0174,4.424005,0.7276203,79.87737,4.20312,2.081777
69.99014,4.46101,0.7439687,79.85049,4.236799,2.104228
69.96002,4.492768,0.7651606,79.82065,4.264463,2.130549
70.41101,4.197942,0.8232337,80.02563,3.973744,2.112717
70.36596,3.993776,0.8094825,79.76672,3.782806,2.053405
70.3037,3.950494,0.8675328,79.70943,3.730356,2.103869
70.30146,3.956939,0.8927627,79.70711,3.7326,2.129805
70.31591,3.961087,0.9058794,79.72155,3.734528,2.143424
70.32234,3.363785,1.021478,79.71155,3.124713,2.131838
71.05527,0.782752,1.401173,79.96793,0.5227109,1.941233
71.05938,0.7877995,1.431128,79.97186,0.5230632,1.971602
72.56086,0.7522722,1.511319,81.70624,0.4669338,2.059433
72.63498,1.658736,1.408403,81.77965,1.383762,2.147323
72.64668,1.677862,1.413026,81.79138,1.401851,2.154837
71.60708,2.556949,1.270934,80.32458,2.313006,2.171799
71.6267,2.563473,1.266264,80.34425,2.320142,2.168172
69.87885,2.612863,1.165806,78.3142,2.391701,2.058551
70.53807,2.5806,1.233999,79.686,2.323488,2.160781
70.53365,2.56193,1.260749,79.68135,2.300792,2.184217
70.53907,2.55094,1.266102,79.68666,2.289092,2.187754
70.53862,2.551314,1.263352,79.68624,2.289901,2.185101
70.59084,4.537879,1.074223,79.75358,4.289439,2.416846
70.92467,4.49884,1.107199,80.11842,4.245367,2.445378
70.9032,4.464996,1.112465,80.09652,4.211129,2.445154
70.465,4.468096,1.089899,79.42338,4.226741,2.41034
70.47317,3.588986,1.19076,79.86774,3.320265,2.349569
70.47318,3.589005,1.190756,79.86779,3.320252,2.349573
70.03304,3.603553,1.165367,79.38914,3.339399,2.32444
70.03304,3.603553,1.165369,79.38914,3.339392,2.324443
70.47073,3.577873,1.191795,79.4173,3.328044,2.324848
70.22858,3.586229,1.1778,79.41674,3.327774,2.32479
70.22858,3.586229,1.177802,79.41674,3.327774,2.32479
70.19595,3.604519,1.166318,79.38435,3.347654,2.316381
70.67156,3.320377,1.199736,79.59082,3.072855,2.276356
70.24787,3.044566,1.186627,79.84926,2.772826,2.240796
70.2861,3.072825,1.149446,79.88794,2.806955,2.208818
71.43959,3.055006,1.191219,80.61234,2.801803,2.225459
71.18829,3.940659,1.084488,80.83216,3.676588,2.32997
71.18826,3.940661,1.084489,80.83217,3.676595,2.329971
71.19413,4.222037,1.05537,80.84318,3.959822,2.360452
71.19415,4.22203,1.055375,80.84319,3.959836,2.360452
70.95249,3.945834,1.070924,80.13881,3.702963,2.292779
70.9427,3.647255,1.101662,80.12554,3.402049,2.26036
70.9427,3.647255,1.101662,80.12553,3.40205,2.260359
70.90231,3.648661,1.09928,79.87215,3.41251,2.246789
70.90234,3.64866,1.099279,79.87216,3.412512,2.246789
70.90524,3.656941,1.098573,80.39403,3.399284,2.275571
70.90524,3.656945,1.098572,80.39404,3.39928,2.275572
70.76043,4.511972,1.001081,79.90919,4.276617,2.339993
70.51325,3.945174,1.046652,79.6884,3.705431,2.266948
70.51325,3.945173,1.04665,79.68841,3.705435,2.266948
70.51324,3.9452,1.046651,79.6884,3.705431,2.266948
70.51325,3.945173,1.04665,79.68841,3.705435,2.266948
70.99541,3.657001,1.103553,80.39441,3.402509,2.275934
70.99454,3.638918,1.105401,80.39417,3.384282,2.274
70.99454,3.638918,1.105401,80.39417,3.384279,2.274
71.41069,3.636035,1.128656,79.91623,3.416081,2.24972
71.41069,3.636035,1.128656,79.91623,3.41608,2.249719
70.65741,3.602283,1.130509,80.05306,3.342618,2.292322
71.81762,3.83623,1.178141,80.32635,3.608412,2.346759
71.8451,3.795588,1.185188,80.35349,3.567241,2.347353
70.72404,4.105177,1.095484,80.34858,3.836752,2.377932
71.22166,3.793633,1.16948,80.35216,3.538826,2.363026
71.20496,3.755553,1.191443,80.33496,3.497792,2.378358
71.16692,3.409184,1.221369,80.32851,3.148255,2.33942
71.18479,3.385242,1.206543,80.34624,3.126994,2.320971
71.25005,3.372151,1.208535,80.61294,3.105084,2.330702
71.48707,3.321589,1.231244,80.88953,3.050431,2.347101
71.51117,3.320791,1.249439,80.91351,3.046667,2.364913
72.00977,3.309884,1.281826,80.9676,3.051186,2.374754
72.04354,3.312774,1.277517,81.00146,3.05472,2.370951
72.49646,3.880648,1.234094,81.50483,3.624541,2.450759
72.52483,3.90356,1.230831,81.53339,3.647485,2.451428
72.14157,3.924815,1.200393,81.11014,3.673969,2.421541
72.41082,3.912308,1.210967,81.38027,3.660629,2.430317
72.43263,3.898957,1.221053,81.40189,3.645871,2.438191
71.79776,3.632914,1.224964,81.20911,3.359359,2.405286
71.83722,3.653481,1.227235,81.24873,3.379302,2.41089
72.58434,3.409836,1.286441,81.54731,3.149637,2.395715
72.54489,3.711201,1.23936,81.98567,3.434426,2.434427
72.54488,3.711204,1.239358,81.98569,3.43443,2.434428
72.53831,3.43604,1.267836,81.97448,3.157202,2.404662
72.55395,3.440459,1.268172,81.99014,3.161371,2.40594
72.16676,4.014613,1.188269,81.36007,3.753741,2.434459
72.16679,4.014626,1.188268,81.36007,3.75374,2.434458
72.16679,4.014619,1.188269,81.36008,3.753742,2.434458
72.16698,4.017066,1.188023,81.36006,3.756193,2.434716
73.39155,0.1116393,1.391707,82.56393,359.8683,2.012328
72.88779,359.3558,0.04687121,81.95383,359.3334,0.5653567
73.45998,359.8204,359.6588,82.52568,359.8542,0.2703493
73.84155,359.8754,359.6442,82.90726,359.9108,0.2646325
76.56761,358.2967,359.839,85.78068,358.3181,0.1164035
76.99728,355.5207,0.1867127,86.23621,355.5087,359.8717
77.50362,355.598,0.2397004,86.74167,355.5764,359.9364
78.57461,355.7563,0.3308249,88.1982,355.718,0.04656931
86.19122,10.74136,359.3409,95.95811,10.6565,1.591103
