L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
110.6996,7.415044,1.469747,119.9119,7.128734,3.572522
110.1757,7.793713,1.444174,119.8038,7.465305,3.619681
110.5484,7.819465,1.487423,120.1768,7.483518,3.666629
109.793,7.636127,1.562271,119.1656,7.300071,3.694749
110.4316,7.736881,1.660346,119.8055,7.383661,3.807997
110.0918,6.972214,1.736829,119.1992,6.626141,3.713206
109.0263,6.932775,1.778564,118.6732,6.528744,3.735747
109.2784,7.026907,1.790995,118.927,6.619485,3.763877
109.5213,6.289591,1.902387,118.8629,5.89073,3.707183
109.6815,6.34502,1.864861,119.0244,5.951472,3.679233
109.4437,5.819644,1.898843,118.9007,5.415317,3.601449
109.3047,6.112012,1.906206,118.7583,5.701508,3.668529
109.4054,6.126819,1.913692,118.8591,5.714874,3.678339
109.2557,5.871322,1.861749,118.5162,5.4814,3.568439
109.2902,5.857137,1.851651,118.5505,5.469031,3.556191
109.1882,5.820143,1.842684,118.5717,5.42515,3.542707
109.1985,5.807911,1.821211,118.5821,5.416565,3.519536
109.2227,5.153026,1.79953,118.4181,4.783019,3.360878
109.4008,5.289615,1.806164,118.6079,4.916785,3.403539
109.5127,5.223617,1.835996,118.7187,4.846882,3.422377
109.6839,4.887978,1.868207,118.8753,4.510434,3.386149
109.882,4.793125,1.875014,119.0722,4.415718,3.377673
113.3681,2.613155,2.332948,122.574,2.194834,3.41335
120.6661,0.7402181,2.628305,129.5527,0.3344794,3.34916
121.0948,0.6326919,2.733115,129.9807,0.2134725,3.43564
129.123,357.7975,2.847583,138.843,357.3245,2.977592
130.445,356.897,3.242881,140.1703,356.3702,3.215068
132.3331,356.1078,3.892969,142.757,355.4316,3.682312
132.3331,356.1078,3.892971,142.7569,355.4316,3.682318
134.5275,357.3442,4.309866,144.2336,356.6607,4.421847
134.5122,357.1261,4.478407,144.662,356.3716,4.516338
134.3981,356.9784,4.845084,144.2794,356.1891,4.881198
135.1391,356.7331,4.952887,145.022,355.929,4.945292
133.8813,358.5521,4.872228,143.0462,357.8312,5.328453
134.2837,354.7605,3.627764,143.5023,354.2866,3.492137
133.2705,353.2171,3.754429,142.4768,352.7377,3.37302
133.7857,352.0786,4.497584,143.0117,351.4962,3.923376
133.2049,351.2816,4.652523,142.6547,350.6589,3.887604
132.7536,348.7392,4.858805,142.2283,348.1026,3.607555
133.2617,348.5141,4.766486,142.7451,347.8954,3.478405
134.009,351.7697,4.724381,143.1514,351.1305,4.02264
134.0427,352.6159,5.028042,143.1621,351.9183,4.458731
132.7813,354.6988,5.427014,141.8368,353.9126,5.215247
132.4387,356.6829,5.496882,141.68,355.8439,5.628965
132.473,356.585,5.217414,141.7192,355.7921,5.337091
132.9686,355.614,3.774592,141.8213,355.0966,3.815799
133.1246,354.6469,3.606334,141.9926,354.1669,3.499812
132.476,354.0522,3.523544,141.5374,353.5761,3.278443
132.3425,354.0203,3.415185,141.4052,353.5616,3.166279
132.245,353.9705,3.273067,141.3095,353.5346,3.017914
