L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
134.5359,18.07122,4.75677,144.6313,16.99552,8.667105
134.8297,18.10009,4.794935,144.8948,17.02229,8.691104
134.8708,18.31131,4.739514,144.9487,17.23949,8.675515
134.7204,17.41764,4.813348,144.7514,16.34365,8.537371
134.6164,16.53109,4.902303,144.6002,15.45344,8.427814
134.6088,16.49742,4.88022,144.5915,15.42394,8.400118
134.2752,16.53881,4.722275,144.2483,15.49227,8.249696
134.1381,16.59826,4.681651,144.115,15.55754,8.220576
133.856,16.74416,4.599632,143.8418,15.71486,8.166497
133.7347,16.84877,4.534616,143.7272,15.82868,8.121653
133.9428,16.48219,4.618162,144.1453,15.42172,8.159054
134.0806,16.31014,4.691247,144.29,15.23772,8.191891
134.0098,16.51208,4.765389,144.2272,15.42383,8.301599
134.235,16.52619,4.866738,144.4331,15.42405,8.400145
134.2266,16.56958,4.871012,144.4266,15.466,8.412296
133.9837,16.7135,4.780962,144.3815,15.5945,8.388725
133.9579,16.75311,4.774289,144.358,15.63459,8.389628
134.3442,16.73106,4.917668,144.3383,15.64957,8.444729
133.8565,16.79157,4.83439,143.8418,15.72315,8.370373
134.1849,16.79044,4.888857,144.1951,15.71186,8.429563
134.0117,16.82946,4.847094,144.0247,15.75725,8.395712
133.8287,16.81366,4.844032,143.841,15.74218,8.389842
132.5172,16.86096,4.569995,142.7392,15.80198,8.170661
127.7477,15.82704,3.598313,137.1497,15.02194,6.798392
127.0355,15.883,3.453675,136.4425,15.09988,6.665695
111.8726,17.46329,359.7918,121.7304,17.15158,3.440263
110.8828,16.18011,359.7935,120.6715,15.90221,3.151219
110.2783,16.25772,359.6485,120.072,16.00239,3.022201
110.5261,17.57072,359.5735,120.3983,17.29891,3.23975
109.3377,17.80867,359.4417,119.2239,17.55486,3.15286
111.5896,16.67896,0.2622093,121.0161,16.34715,3.610445
111.9336,16.46272,0.5971877,121.3723,16.09021,3.888496
111.2338,16.67723,0.4827218,120.684,16.31981,3.812439
111.6021,16.85125,0.9129138,120.8579,16.443,4.20302
111.0556,16.99065,0.9444951,120.3178,16.57575,4.257526
111.3812,15.63139,1.329305,121.2926,15.13837,4.523976
111.3161,15.20932,1.463678,121.2347,14.70269,4.568067
110.5938,15.29821,1.201745,120.5198,14.83378,4.326474
111.2062,15.34337,1.441177,121.1782,14.83755,4.584576
110.5748,15.35933,1.377572,120.5483,14.86387,4.524935
111.4227,15.74118,1.626095,121.2346,15.21511,4.806404
111.6038,15.8237,1.670538,121.4422,15.28876,4.872016
110.4061,16.04754,1.553029,120.2566,15.52886,4.796527
111.1002,15.28623,1.993526,121.6223,14.6455,5.255066
110.5577,15.40156,1.966037,121.0857,14.76373,5.249901
110.8596,15.64835,2.233772,121.2262,14.97608,5.513647
110.8432,18.32651,2.159268,121.343,17.62841,6.03433
110.1253,18.42289,2.588804,120.6227,17.6489,6.473351
110.5833,19.9203,2.866168,120.9841,19.09977,7.035606
110.7058,20.1448,3.426633,121.3649,19.19509,7.69956
111.0313,20.57939,3.533938,121.7163,19.60353,7.889683
110.9608,21.52742,3.665721,121.7069,20.51217,8.205966
112.1122,20.99019,4.261194,122.3595,19.94941,8.529094
111.9898,20.99479,4.378682,122.2345,19.9344,8.644792
112.4977,20.72961,4.920357,123.1905,19.50904,9.265033
112.5943,20.64272,5.089707,123.265,19.3963,9.410232
112.6171,20.58717,5.197341,123.2811,19.32305,9.504252
112.4546,20.0009,5.305652,122.8582,18.76183,9.411814
112.5318,19.88806,5.437173,122.929,18.6277,9.519867
112.6146,19.79084,5.442062,123.0058,18.53122,9.506143
111.9707,19.76581,5.174757,122.575,18.51724,9.298957
111.9023,19.62411,5.02542,122.5059,18.4032,9.126645
111.9404,19.57919,5.007406,122.5417,18.36217,9.100343
111.7999,19.54881,4.92234,122.1596,18.38394,8.942501
111.7629,19.54702,4.857439,122.1242,18.39318,8.878764
111.8209,20.67083,4.698453,122.2618,19.52857,8.982551
112.0779,20.66657,4.739259,121.8255,19.62409,8.824991
112.1083,20.72882,4.745296,121.8595,19.68449,8.842101
112.0795,20.74692,4.779304,122.5223,19.59049,9.076401
112.0764,20.73129,4.827821,122.5169,19.5669,9.120756
111.974,20.10041,4.791265,122.567,18.92048,8.996715
112.018,20.0919,4.749085,122.6115,18.91938,8.953884
111.9307,19.25226,4.792108,122.5061,18.07859,8.813716
112.4242,19.17935,4.970628,122.5477,18.0451,8.849092
113.9253,14.10455,5.888402,124.2309,12.8062,8.760892
113.9892,14.10452,5.863088,124.2955,12.81059,8.736118
114.0376,14.12049,5.842772,124.345,12.82982,8.719172
115.549,13.9731,6.28585,125.1527,12.71235,8.935822
115.7188,10.81833,6.669129,125.9419,9.410286,8.841986
115.8292,10.74708,6.596381,126.0521,9.352844,8.7579
116.7916,18.934,5.939532,127.4175,17.56001,9.915506
117.7669,20.17268,6.039639,128.2842,18.80353,10.25302
117.7824,20.16609,6.012669,128.3001,18.80168,10.22546
116.7628,25.39811,5.20543,128.1327,24.01567,10.78415
116.6764,25.38964,5.19752,128.0457,24.00878,10.77466
116.5306,25.38438,5.197553,127.1514,24.14762,10.57343
115.5954,16.95583,5.765584,125.6052,15.71699,9.161211
115.604,16.95476,5.761281,125.6138,15.71664,9.156794
115.8829,16.9522,5.808499,126.6137,15.58885,9.399673
115.8488,16.96738,5.808586,126.5805,15.60375,9.402676
116.0952,16.94159,5.909474,126.5853,15.60024,9.431816
116.1277,16.93919,5.915489,126.6174,15.59672,9.437345
115.8923,16.9598,5.833257,126.6228,15.59189,9.425285
116.1177,16.85794,5.904525,126.6036,15.51874,9.411288
116.1363,16.81291,5.91745,126.6196,15.4722,9.415416
116.321,16.78741,5.987391,126.7474,15.4441,9.464439
116.3573,16.81735,6.024374,126.7842,15.46706,9.506393
116.4594,17.67872,5.99525,126.9352,16.32327,9.670506
117.5122,29.91938,5.169336,129.4221,28.45141,11.92344
117.4952,29.89995,5.158823,129.4035,28.43427,11.90873
110.2571,31.20777,2.887091,122.754,30.02033,10.13366
110.2216,31.21001,2.878816,122.719,30.02404,10.12623
109.9015,30.9107,2.812323,122.3942,29.73827,9.988894
112.6837,15.35489,5.151714,122.3293,14.27356,8.111462
112.665,15.38706,5.124929,122.3125,14.30963,8.090744
112.6566,13.74732,5.290717,122.4352,12.6306,7.949763
113.8948,13.61362,5.670091,123.9517,12.39356,8.381665
113.8805,13.59007,5.668623,123.9364,12.37062,8.375996
113.8765,13.58061,5.658745,123.9324,12.36298,8.364634
113.9294,13.92549,5.62328,123.9991,12.71007,8.402357
114.0062,14.79824,5.55991,124.1457,13.57956,8.539066
114.0552,14.74771,5.616364,124.1911,13.52023,8.585179
114.0842,14.73919,5.615103,124.4516,13.47781,8.646697
114.3345,14.45808,5.709569,124.6283,13.19228,8.66171
114.3399,14.4815,5.72198,124.6343,13.21319,8.678151
114.3473,14.48804,5.746463,124.851,13.18405,8.761447
114.6568,15.32693,5.738963,125.0259,14.04011,8.890698
114.6577,15.34359,5.723919,125.0279,14.05915,8.879084
117.0274,17.19556,6.242187,127.3223,15.82895,9.761861
117.0184,17.17906,6.25856,127.3119,15.80995,9.774805
117.0298,17.1225,6.197999,127.577,15.72072,9.773683
117.0298,17.1225,6.198004,127.577,15.72072,9.773682
117.1027,17.75442,6.192895,127.6482,16.35219,9.897855
117.0247,17.21091,6.248528,127.5764,15.79854,9.840132
116.9966,17.19691,6.262273,127.5472,15.78238,9.850888
117.1115,17.76871,6.200876,127.6121,16.37295,9.896232
117.1115,17.76871,6.200881,127.6121,16.37294,9.896241
116.9808,16.99414,6.252986,127.4221,15.60026,9.767395
116.7355,17.02296,6.204097,127.2365,15.62702,9.740189
116.728,16.99841,6.202037,127.2278,15.60326,9.733525
116.7389,16.98336,6.190284,127.2383,15.59049,9.719212
116.7557,17.00237,6.175617,127.2564,15.61165,9.708538
117.0078,17.56114,6.229654,127.545,16.15364,9.888585
117.0078,17.56115,6.229665,127.545,16.15365,9.888576
117.001,17.53957,6.212854,127.5375,16.13537,9.86807
117.0025,17.5367,6.186839,127.5398,16.13722,9.84202
117.0276,17.57246,6.162496,127.5674,16.17648,9.825191
116.7927,17.60142,6.086795,127.3312,16.21869,9.755118
116.7961,17.5844,6.085785,127.3338,16.20212,9.750898
117.0335,17.26916,6.17668,128.0087,15.79558,9.894446
116.8249,17.31306,6.098864,127.3459,15.93186,9.702227
116.8386,17.31724,6.107361,127.3595,15.93448,9.711343
117.0732,17.27529,6.19006,127.638,15.87073,9.797449
117.1358,17.2572,6.182726,127.6517,15.86259,9.773836
117.1337,17.28486,6.175213,127.6512,15.89109,9.771744
117.2532,16.45158,6.316113,127.4994,15.08078,9.662981
117.2707,16.42929,6.359471,127.5145,15.05145,9.701272
117.3746,17.23435,6.306911,127.6611,15.85814,9.830356
117.3104,17.23512,6.285677,127.6015,15.8616,9.81071
117.2981,17.24994,6.298539,127.5895,15.87401,9.826025
