L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
131.3686,345.4347,354.3251,141.8111,346.6255,352.3054
130.7698,345.5177,354.5317,141.2081,346.6703,352.5234
130.6973,345.6059,354.4334,141.1294,346.7743,352.4436
130.6586,345.6498,354.302,140.8699,346.8124,352.3629
130.5653,345.5033,354.227,140.7655,346.6771,352.2554
130.4614,345.5692,354.2523,140.6595,346.7373,352.2922
130.7978,345.6624,354.193,140.7693,346.81,352.2914
130.5834,345.7415,354.1899,140.5517,346.8885,352.3024
130.5505,345.3068,354.2432,141.1983,346.5357,352.1389
130.6554,345.3696,354.2523,141.1064,346.5694,352.1938
130.5706,345.4383,354.3055,141.0199,346.6276,352.2585
130.4788,345.5322,354.372,140.9258,346.7083,352.3412
130.3296,345.8199,354.5383,140.7684,346.962,352.5575
130.3742,353.9947,353.9175,141.4661,355.2466,353.5287
130.796,4.153116,352.8002,141.161,5.452882,354.6619
130.7485,4.541276,353.0039,141.1246,5.798158,354.9328
130.6256,5.033301,353.2606,141.4696,6.242258,355.2058
130.4744,6.366203,353.7827,141.358,7.453365,355.9727
130.5214,5.360093,354.264,141.1469,6.364918,356.2439
129.9347,8.045235,355.1922,140.3857,8.833711,357.6781
129.9693,8.972299,355.4879,140.451,9.692228,358.14
129.6167,15.92527,355.016,141.0396,16.60917,359.1515
129.945,17.88631,355.5845,141.494,18.42262,0.1199692
130.1666,18.91052,355.9564,141.7869,19.35512,0.7026834
130.2016,18.55798,356.5629,141.7631,18.8903,1.19423
130.4524,19.60661,357.0073,142.0873,19.83308,1.853692
130.6832,17.88422,358.2495,142.1974,17.89288,2.632584
130.9459,18.71229,358.6866,142.5116,18.62119,3.235148
131.2126,17.67168,359.7658,142.2698,17.43574,3.984179
130.9084,15.16832,0.1886567,141.5561,14.91007,3.79596
130.995,15.46165,0.3872969,141.6553,15.16292,4.047068
130.7743,14.68448,0.883507,141.3834,14.30365,4.34995
130.6884,14.75774,0.8888282,141.301,14.37471,4.369096
130.5821,14.51054,0.7275239,141.1842,14.15866,4.154925
130.4678,14.16296,0.7549244,141.0569,13.80981,4.107287
130.2915,14.06094,0.7915208,140.8756,13.703,4.123909
130.2161,13.15722,0.8427778,140.5318,12.82196,3.950587
130.1439,13.10014,0.7846119,140.4579,12.7759,3.882931
130.0221,12.92071,0.7565891,140.3283,12.6043,3.822277
130.2097,12.8094,0.795765,140.9557,12.44728,3.890662
130.2531,12.90361,0.7714731,141.2105,12.5258,3.915648
130.1741,12.79273,0.7878484,141.1267,12.4145,3.909823
130.0869,12.70655,0.8243123,141.0355,12.3231,3.928792
129.9879,13.12372,0.7258478,140.9591,12.75331,3.927008
129.4997,13.36285,0.5836141,139.5222,13.10605,3.743088
129.4102,13.13617,0.6667234,139.423,12.86875,3.784385
129.3543,13.06455,0.6728942,139.3641,12.79715,3.777673
129.5991,13.80527,0.5593972,140.1939,13.4999,3.884648
129.5546,13.77522,0.5724189,140.148,13.46803,3.891748
129.6747,13.23328,0.6406229,140.2323,12.92146,3.838851
129.6665,13.78989,0.5825018,140.2749,13.47989,3.906513
129.6665,13.78989,0.5825018,140.2749,13.47989,3.906513
129.6844,14.34832,0.5268963,140.3388,14.04025,3.977081
129.6844,14.34832,0.5268963,140.3388,14.04025,3.977081
129.6844,14.34832,0.5268963,140.3388,14.04025,3.977081
129.3508,14.37823,0.4892074,140.1895,14.05579,3.963065
119.7125,11.08157,359.8762,129.7515,10.91254,2.568902
107.0971,10.87094,358.6133,116.8454,10.85888,1.231453
106.9585,10.83145,358.5995,116.7056,10.82224,1.210999
98.40173,10.58471,357.7204,108.5742,10.69457,0.3306216
98.365,10.52695,357.6913,108.5356,10.64277,0.291631
94.09164,11.66389,357.2349,104.8979,11.83897,0.1484476
93.98748,11.61973,357.2502,104.792,11.79297,0.1550421
94.63107,11.64045,357.175,104.9935,11.80285,0.04424397
94.58199,11.54573,357.169,104.9409,11.71073,0.02101944
94.7221,11.50128,357.2537,105.3037,11.66651,0.118795
94.71781,11.43506,357.2466,105.2969,11.60269,0.09946519
94.96228,12.68726,357.0855,105.3976,12.8385,0.1953591
94.78593,12.52216,357.1017,105.2145,12.67328,0.1806231
94.65581,12.49581,357.1198,105.0841,12.64395,0.1943665
94.51393,12.47107,357.1201,104.9412,12.61954,0.190165
94.22651,12.47998,357.0525,104.654,12.63919,0.1283071
94.65833,12.37984,357.1137,104.4378,12.4912,0.112163
94.51527,12.26885,357.193,104.2905,12.36867,0.1710242
93.23545,9.419192,357.5498,103.7575,9.577065,359.9923
93.28465,9.198496,357.6559,103.8,9.340949,0.05585342
89.21785,8.476524,357.1683,99.83313,8.710268,359.4438
89.08529,8.140059,357.1294,99.69112,8.387633,359.3427
88.10541,13.4623,356.5392,98.91745,13.65551,359.9256
88.9749,16.0373,356.2706,100.1868,16.24592,0.2475096
88.63007,15.44101,356.1294,99.80906,15.68738,359.9884
89.12879,16.69988,355.9342,100.1792,16.92524,0.07813842
88.95452,16.17145,355.9141,99.97475,16.41016,359.9528
89.26581,17.34163,355.8092,100.1623,17.54314,0.1151904
89.09274,16.89589,355.8458,100.0881,17.11602,0.06540135
89.01179,16.68549,355.8108,99.99496,16.91583,359.9891
88.44142,18.12672,355.5568,99.48852,18.3517,0.07897623
88.37313,17.94899,355.6377,99.40882,18.16252,0.1226395
87.90755,19.49809,355.5555,99.19948,19.70044,0.4108018
87.84747,19.31358,355.5901,99.12642,19.51309,0.406482
88.31804,19.19802,355.5639,99.80698,19.44317,0.3580248
89.4259,17.42527,355.6892,100.6059,17.67514,0.08225338
89.38608,17.30504,355.6967,100.5586,17.55581,0.06559855
91.5977,16.62341,355.6206,102.7913,16.9342,359.8446
93.02978,13.32265,355.9187,104.2811,13.69846,359.3995
92.89786,13.07291,355.8929,104.1373,13.45841,359.3241
94.32138,12.86243,355.8281,105.5908,13.27796,359.2171
94.31876,12.4314,356.0034,105.5675,12.82313,359.2977
94.27802,12.32903,355.9761,105.5222,12.72796,359.2503
94.6303,12.03659,355.9584,106.0076,12.4627,359.1658
94.50249,11.89523,355.9059,105.8735,12.33425,359.0857
94.91454,11.05089,355.9671,105.9038,11.46489,358.9772
96.51518,10.65931,355.8775,107.9498,11.15241,358.7885
96.48916,10.66273,355.8293,107.9237,11.16508,358.7418
96.8823,9.545015,355.9582,108.2761,10.04933,358.629
97.03601,7.331195,356.227,108.3642,7.83352,358.4225
96.96214,7.274414,356.2238,108.2888,7.778458,358.4081
93.46275,4.437679,356.6741,104.1911,4.860821,358.2757
93.40424,4.411469,356.6459,104.132,4.840297,358.2432
93.30712,4.37136,356.6229,104.0232,4.804414,358.2129
93.21954,4.357053,356.6303,103.9355,4.789002,358.2175
96.98887,4.473136,356.431,108.2502,4.99955,358.0252
97.71428,3.640236,356.4794,108.3928,4.134277,357.9244
99.23318,3.213765,356.4441,109.8688,3.72674,357.8031
99.22128,3.216697,356.4471,109.857,3.729095,357.8065
99.20451,3.219672,356.4667,109.8404,3.728401,357.8264
100.1802,4.004372,356.3067,111.1015,4.55048,357.8172
98.97584,5.439101,356.1577,109.7255,5.963477,357.9788
98.93283,5.465409,356.1556,109.683,5.989709,357.9816
99.61432,6.996502,356.011,110.9281,7.557876,358.1422
99.80483,5.74023,356.2118,110.8993,6.276563,358.082
99.8016,5.772147,356.204,110.8967,6.309362,358.0805
99.80518,5.803123,356.1915,110.9008,6.342071,358.0741
99.83223,5.857306,356.2297,110.9259,6.387857,358.1221
99.13522,5.081549,356.3854,110.1013,5.588912,358.1153
98.68861,5.065436,356.4529,109.9275,5.578307,358.1681
98.68571,5.04215,356.4367,109.924,5.558625,358.1476
98.04809,5.518898,356.3528,109.1382,6.027709,358.171
98.03178,5.490056,356.3116,109.121,6.007286,358.125
